###############PARAM###############
1.600003e+02 
129 
65 
###################################
3.000000e+00 0.000000e+00 4.752000e+04 3.693240e+03 -1.114785e+00 0.000000e+00
3.000000e+00 2.454369e-02 4.752000e+04 3.693240e+03 -1.114785e+00 -4.362814e-03
3.000000e+00 4.908739e-02 4.715034e+04 3.644870e+03 -1.115768e+00 -8.560259e-04
3.000000e+00 7.363108e-02 4.682749e+04 3.602401e+03 -1.117258e+00 -5.802950e-04
3.000000e+00 9.817477e-02 4.651474e+04 3.561428e+03 -1.118940e+00 -3.144814e-04
3.000000e+00 1.227185e-01 4.621717e+04 3.522664e+03 -1.120589e+00 -5.027361e-05
3.000000e+00 1.472622e-01 4.593761e+04 3.486454e+03 -1.122105e+00 2.610476e-04
3.000000e+00 1.718058e-01 4.567896e+04 3.453131e+03 -1.123457e+00 6.547339e-04
3.000000e+00 1.963495e-01 4.544345e+04 3.422935e+03 -1.124644e+00 1.153326e-03
3.000000e+00 2.208932e-01 4.523242e+04 3.395995e+03 -1.125673e+00 1.769743e-03
3.000000e+00 2.454369e-01 4.504634e+04 3.372333e+03 -1.126552e+00 2.507930e-03
3.000000e+00 2.699806e-01 4.488498e+04 3.351887e+03 -1.127288e+00 3.360762e-03
3.000000e+00 2.945243e-01 4.474744e+04 3.334516e+03 -1.127887e+00 4.311572e-03
3.000000e+00 3.190680e-01 4.463235e+04 3.320027e+03 -1.128357e+00 5.337955e-03
3.000000e+00 3.436117e-01 4.453813e+04 3.308207e+03 -1.128707e+00 6.415848e-03
3.000000e+00 3.681554e-01 4.446326e+04 3.298848e+03 -1.128943e+00 7.522436e-03
3.000000e+00 3.926991e-01 4.440660e+04 3.291792e+03 -1.129049e+00 8.644833e-03
3.000000e+00 4.172428e-01 4.436627e+04 3.286829e+03 -1.129054e+00 9.771909e-03
3.000000e+00 4.417865e-01 4.434169e+04 3.283876e+03 -1.128968e+00 1.089017e-02
3.000000e+00 4.663302e-01 4.433210e+04 3.282773e+03 -1.128773e+00 1.197233e-02
3.000000e+00 4.908739e-01 4.433750e+04 3.283594e+03 -1.128486e+00 1.306900e-02
3.000000e+00 5.154175e-01 4.435727e+04 3.286268e+03 -1.128111e+00 1.410718e-02
3.000000e+00 5.399612e-01 4.438993e+04 3.290538e+03 -1.127655e+00 1.512631e-02
3.000000e+00 5.645049e-01 4.443560e+04 3.296464e+03 -1.127117e+00 1.610688e-02
3.000000e+00 5.890486e-01 4.449345e+04 3.303948e+03 -1.126501e+00 1.704873e-02
3.000000e+00 6.135923e-01 4.456296e+04 3.312922e+03 -1.125811e+00 1.794646e-02
3.000000e+00 6.381360e-01 4.464347e+04 3.323304e+03 -1.125054e+00 1.879531e-02
3.000000e+00 6.626797e-01 4.473427e+04 3.335012e+03 -1.124234e+00 1.959018e-02
3.000000e+00 6.872234e-01 4.483466e+04 3.347958e+03 -1.123358e+00 2.032645e-02
3.000000e+00 7.117671e-01 4.494389e+04 3.362057e+03 -1.122429e+00 2.100032e-02
3.000000e+00 7.363108e-01 4.506127e+04 3.377222e+03 -1.121452e+00 2.160886e-02
3.000000e+00 7.608545e-01 4.518608e+04 3.393370e+03 -1.120433e+00 2.214963e-02
3.000000e+00 7.853982e-01 4.531766e+04 3.410418e+03 -1.119376e+00 2.262029e-02
3.000000e+00 8.099419e-01 4.545531e+04 3.428282e+03 -1.118286e+00 2.301854e-02
3.000000e+00 8.344855e-01 4.559831e+04 3.446875e+03 -1.117169e+00 2.334194e-02
3.000000e+00 8.590292e-01 4.574599e+04 3.466112e+03 -1.116029e+00 2.358935e-02
3.000000e+00 8.835729e-01 4.589739e+04 3.485875e+03 -1.114871e+00 2.375539e-02
3.000000e+00 9.081166e-01 4.605293e+04 3.506219e+03 -1.113699e+00 2.385237e-02
3.000000e+00 9.326603e-01 4.620800e+04 3.526554e+03 -1.112524e+00 2.386410e-02
3.000000e+00 9.572040e-01 4.636745e+04 3.547499e+03 -1.111343e+00 2.379137e-02
3.000000e+00 9.817477e-01 4.652672e+04 3.568473e+03 -1.110164e+00 2.364839e-02
3.000000e+00 1.006291e+00 4.668621e+04 3.589522e+03 -1.108993e+00 2.342330e-02
3.000000e+00 1.030835e+00 4.684498e+04 3.610524e+03 -1.107833e+00 2.312028e-02
3.000000e+00 1.055379e+00 4.700237e+04 3.631391e+03 -1.106690e+00 2.273944e-02
3.000000e+00 1.079922e+00 4.715765e+04 3.652026e+03 -1.105567e+00 2.228194e-02
3.000000e+00 1.104466e+00 4.731014e+04 3.672332e+03 -1.104470e+00 2.174895e-02
3.000000e+00 1.129010e+00 4.745909e+04 3.692212e+03 -1.103403e+00 2.114204e-02
3.000000e+00 1.153554e+00 4.760377e+04 3.711562e+03 -1.102369e+00 2.046335e-02
3.000000e+00 1.178097e+00 4.774339e+04 3.730275e+03 -1.101374e+00 1.971585e-02
3.000000e+00 1.202641e+00 4.787716e+04 3.748241e+03 -1.100420e+00 1.890342e-02
3.000000e+00 1.227185e+00 4.800428e+04 3.765347e+03 -1.099513e+00 1.803062e-02
3.000000e+00 1.251728e+00 4.812398e+04 3.781487e+03 -1.098657e+00 1.710221e-02
3.000000e+00 1.276272e+00 4.823560e+04 3.796564e+03 -1.097854e+00 1.612234e-02
3.000000e+00 1.300816e+00 4.833858e+04 3.810498e+03 -1.097109e+00 1.509382e-02
3.000000e+00 1.325359e+00 4.843255e+04 3.823234e+03 -1.096424e+00 1.401743e-02
3.000000e+00 1.349903e+00 4.851733e+04 3.834740e+03 -1.095801e+00 1.289161e-02
3.000000e+00 1.374447e+00 4.859291e+04 3.845009e+03 -1.095241e+00 1.171267e-02
3.000000e+00 1.398990e+00 4.865938e+04 3.854047e+03 -1.094745e+00 1.047542e-02
3.000000e+00 1.423534e+00 4.871684e+04 3.861867e+03 -1.094315e+00 9.174435e-03
3.000000e+00 1.448078e+00 4.876538e+04 3.868475e+03 -1.093949e+00 7.805915e-03
3.000000e+00 1.472622e+00 4.880493e+04 3.873861e+03 -1.093648e+00 6.368694e-03
3.000000e+00 1.497165e+00 4.883553e+04 3.878028e+03 -1.093415e+00 4.869965e-03
3.000000e+00 1.521709e+00 4.885610e+04 3.880833e+03 -1.093257e+00 3.309754e-03
3.000000e+00 1.546253e+00 4.887014e+04 3.882729e+03 -1.093187e+00 1.764900e-03
3.000000e+00 1.570796e+00 4.887014e+04 3.882729e+03 -1.093187e+00 0.000000e+00
3.132812e+00 0.000000e+00 4.411137e+04 3.331623e+03 -1.006454e+00 0.000000e+00
3.132812e+00 2.454369e-02 4.411137e+04 3.331623e+03 -1.006454e+00 -4.947399e-03
3.132812e+00 4.908739e-02 4.379811e+04 3.292325e+03 -1.007398e+00 -1.672880e-03
3.132812e+00 7.363108e-02 4.350948e+04 3.256383e+03 -1.008870e+00 -1.704158e-03
3.132812e+00 9.817477e-02 4.323299e+04 3.222171e+03 -1.010521e+00 -1.653770e-03
3.132812e+00 1.227185e-01 4.297088e+04 3.189909e+03 -1.012144e+00 -1.495363e-03
3.132812e+00 1.472622e-01 4.272737e+04 3.160066e+03 -1.013642e+00 -1.196334e-03
3.132812e+00 1.718058e-01 4.250495e+04 3.132907e+03 -1.014987e+00 -7.432904e-04
3.132812e+00 1.963495e-01 4.230476e+04 3.108539e+03 -1.016178e+00 -1.334761e-04
3.132812e+00 2.208932e-01 4.212740e+04 3.087005e+03 -1.017223e+00 6.223897e-04
3.132812e+00 2.454369e-01 4.197233e+04 3.068221e+03 -1.018131e+00 1.509137e-03
3.132812e+00 2.699806e-01 4.183831e+04 3.052017e+03 -1.018911e+00 2.502371e-03
3.132812e+00 2.945243e-01 4.172375e+04 3.038190e+03 -1.019571e+00 3.572968e-03
3.132812e+00 3.190680e-01 4.162714e+04 3.026542e+03 -1.020116e+00 4.692167e-03
3.132812e+00 3.436117e-01 4.154714e+04 3.016905e+03 -1.020551e+00 5.836308e-03
3.132812e+00 3.681554e-01 4.148267e+04 3.009140e+03 -1.020885e+00 6.987313e-03
3.132812e+00 3.926991e-01 4.143290e+04 3.003141e+03 -1.021127e+00 8.132591e-03
3.132812e+00 4.172428e-01 4.139722e+04 2.998829e+03 -1.021262e+00 9.267715e-03
3.132812e+00 4.417865e-01 4.137521e+04 2.996145e+03 -1.021294e+00 1.039406e-02
3.132812e+00 4.663302e-01 4.136542e+04 2.994935e+03 -1.021247e+00 1.147140e-02
3.132812e+00 4.908739e-01 4.136900e+04 2.995313e+03 -1.021118e+00 1.260039e-02
3.132812e+00 5.154175e-01 4.138526e+04 2.997189e+03 -1.020907e+00 1.362847e-02
3.132812e+00 5.399612e-01 4.141233e+04 3.000370e+03 -1.020623e+00 1.465051e-02
3.132812e+00 5.645049e-01 4.145085e+04 3.004919e+03 -1.020264e+00 1.563542e-02
3.132812e+00 5.890486e-01 4.149998e+04 3.010737e+03 -1.019832e+00 1.658130e-02
3.132812e+00 6.135923e-01 4.155911e+04 3.017756e+03 -1.019334e+00 1.748197e-02
3.132812e+00 6.381360e-01 4.162760e+04 3.025902e+03 -1.018774e+00 1.833217e-02
3.132812e+00 6.626797e-01 4.170483e+04 3.035104e+03 -1.018157e+00 1.912682e-02
3.132812e+00 6.872234e-01 4.179019e+04 3.045293e+03 -1.017489e+00 1.986155e-02
3.132812e+00 7.117671e-01 4.188310e+04 3.056404e+03 -1.016771e+00 2.053300e-02
3.132812e+00 7.363108e-01 4.198299e+04 3.068370e+03 -1.016009e+00 2.113883e-02
