###############PARAM###############
1.300018e+02 
129 
65 
###################################
3.000000e+00 0.000000e+00 4.665034e+04 3.578965e+03 -1.118148e+00 0.000000e+00
3.000000e+00 2.454369e-02 4.665034e+04 3.578965e+03 -1.118148e+00 -4.891994e-03
3.000000e+00 4.908739e-02 4.630192e+04 3.533948e+03 -1.119090e+00 -1.731357e-03
3.000000e+00 7.363108e-02 4.598824e+04 3.493254e+03 -1.120528e+00 -1.734291e-03
3.000000e+00 9.817477e-02 4.569146e+04 3.454907e+03 -1.122132e+00 -1.616924e-03
3.000000e+00 1.227185e-01 4.541340e+04 3.419165e+03 -1.123694e+00 -1.367038e-03
3.000000e+00 1.472622e-01 4.515622e+04 3.386279e+03 -1.125120e+00 -9.797763e-04
3.000000e+00 1.718058e-01 4.492102e+04 3.356352e+03 -1.126384e+00 -4.402362e-04
3.000000e+00 1.963495e-01 4.470928e+04 3.329525e+03 -1.127485e+00 2.420575e-04
3.000000e+00 2.208932e-01 4.452143e+04 3.305815e+03 -1.128434e+00 1.055793e-03
3.000000e+00 2.454369e-01 4.435698e+04 3.285127e+03 -1.129241e+00 1.980228e-03
3.000000e+00 2.699806e-01 4.421478e+04 3.267291e+03 -1.129914e+00 2.990605e-03
3.000000e+00 2.945243e-01 4.409341e+04 3.252112e+03 -1.130461e+00 4.063110e-03
3.000000e+00 3.190680e-01 4.399149e+04 3.239404e+03 -1.130887e+00 5.176789e-03
3.000000e+00 3.436117e-01 4.390778e+04 3.229003e+03 -1.131201e+00 6.313477e-03
3.000000e+00 3.681554e-01 4.384147e+04 3.220793e+03 -1.131406e+00 7.458703e-03
3.000000e+00 3.926991e-01 4.379188e+04 3.214681e+03 -1.131490e+00 8.601855e-03
3.000000e+00 4.172428e-01 4.375892e+04 3.210664e+03 -1.131465e+00 9.747380e-03
3.000000e+00 4.417865e-01 4.373955e+04 3.208408e+03 -1.131356e+00 1.082945e-02
3.000000e+00 4.663302e-01 4.373667e+04 3.208182e+03 -1.131141e+00 1.201331e-02
