###############PARAM###############
1.000033e+02 
129 
65 
###################################
3.000000e+00 0.000000e+00 4.482749e+04 3.344799e+03 -1.124970e+00 0.000000e+00
3.000000e+00 2.454369e-02 4.482749e+04 3.344799e+03 -1.124970e+00 -4.393500e-03
3.000000e+00 4.908739e-02 4.452992e+04 3.307366e+03 -1.125787e+00 -1.577982e-03
3.000000e+00 7.363108e-02 4.427993e+04 3.275725e+03 -1.127023e+00 -1.586480e-03
3.000000e+00 9.817477e-02 4.405493e+04 3.247318e+03 -1.128397e+00 -1.489791e-03
3.000000e+00 1.227185e-01 4.385334e+04 3.221981e+03 -1.129719e+00 -1.259237e-03
3.000000e+00 1.472622e-01 4.366945e+04 3.198980e+03 -1.130915e+00 -8.588740e-04
3.000000e+00 1.718058e-01 4.350033e+04 3.177922e+03 -1.131970e+00 -2.905682e-04
3.000000e+00 1.963495e-01 4.334379e+04 3.158506e+03 -1.132896e+00 4.382371e-04
3.000000e+00 2.208932e-01 4.319904e+04 3.140611e+03 -1.133706e+00 1.306672e-03
3.000000e+00 2.454369e-01 4.306825e+04 3.124480e+03 -1.134404e+00 2.298419e-03
3.000000e+00 2.699806e-01 4.295195e+04 3.110169e+03 -1.134992e+00 3.318697e-03
3.000000e+00 2.945243e-01 4.284942e+04 3.097596e+03 -1.135473e+00 4.389105e-03
3.000000e+00 3.190680e-01 4.276222e+04 3.086939e+03 -1.135845e+00 5.504165e-03
3.000000e+00 3.436117e-01 4.269134e+04 3.078309e+03 -1.136108e+00 6.656238e-03
3.000000e+00 3.681554e-01 4.263700e+04 3.071714e+03 -1.136262e+00 7.829611e-03
3.000000e+00 3.926991e-01 4.259891e+04 3.067120e+03 -1.136309e+00 9.012324e-03
3.000000e+00 4.172428e-01 4.257580e+04 3.064428e+03 -1.136247e+00 1.018086e-02
3.000000e+00 4.417865e-01 4.256819e+04 3.063619e+03 -1.136082e+00 1.135039e-02
3.000000e+00 4.663302e-01 4.257577e+04 3.064633e+03 -1.135828e+00 1.248630e-02
3.000000e+00 4.908739e-01 4.259701e+04 3.067369e+03 -1.135483e+00 1.360181e-02
3.000000e+00 5.154175e-01 4.263206e+04 3.071809e+03 -1.135050e+00 1.468405e-02
3.000000e+00 5.399612e-01 4.268023e+04 3.077867e+03 -1.134533e+00 1.572904e-02
3.000000e+00 5.645049e-01 4.274089e+04 3.085472e+03 -1.133936e+00 1.672994e-02
3.000000e+00 5.890486e-01 4.281335e+04 3.094546e+03 -1.133263e+00 1.768178e-02
3.000000e+00 6.135923e-01 4.289702e+04 3.105018e+03 -1.132520e+00 1.858041e-02
3.000000e+00 6.381360e-01 4.299130e+04 3.116822e+03 -1.131712e+00 1.942212e-02
3.000000e+00 6.626797e-01 4.309556e+04 3.129884e+03 -1.130842e+00 2.020303e-02
3.000000e+00 6.872234e-01 4.320910e+04 3.144123e+03 -1.129916e+00 2.091934e-02
3.000000e+00 7.117671e-01 4.333116e+04 3.159451e+03 -1.128938e+00 2.156764e-02
3.000000e+00 7.363108e-01 4.346097e+04 3.175779e+03 -1.127915e+00 2.214506e-02
3.000000e+00 7.608545e-01 4.359781e+04 3.193022e+03 -1.126850e+00 2.264890e-02
3.000000e+00 7.853982e-01 4.374102e+04 3.211103e+03 -1.125749e+00 2.307645e-02
3.000000e+00 8.099419e-01 4.388988e+04 3.229935e+03 -1.124617e+00 2.342553e-02
3.000000e+00 8.344855e-01 4.404363e+04 3.249430e+03 -1.123459e+00 2.369591e-02
3.000000e+00 8.590292e-01 4.420123e+04 3.269459e+03 -1.122280e+00 2.388335e-02
3.000000e+00 8.835729e-01 4.436304e+04 3.290069e+03 -1.121085e+00 2.399905e-02
3.000000e+00 9.081166e-01 4.452538e+04 3.310800e+03 -1.119881e+00 2.402203e-02
3.000000e+00 9.326603e-01 4.469209e+04 3.332136e+03 -1.118668e+00 2.395197e-02
3.000000e+00 9.572040e-01 4.485869e+04 3.353521e+03 -1.117453e+00 2.381080e-02
3.000000e+00 9.817477e-01 4.502506e+04 3.374933e+03 -1.116244e+00 2.361244e-02
3.000000e+00 1.006291e+00 4.519073e+04 3.396302e+03 -1.115046e+00 2.335168e-02
3.000000e+00 1.030835e+00 4.535465e+04 3.417491e+03 -1.113864e+00 2.297555e-02
3.000000e+00 1.055379e+00 4.551563e+04 3.438359e+03 -1.112703e+00 2.251070e-02
3.000000e+00 1.079922e+00 4.567354e+04 3.458883e+03 -1.111565e+00 2.196813e-02
3.000000e+00 1.104466e+00 4.582787e+04 3.478990e+03 -1.110454e+00 2.135308e-02
3.000000e+00 1.129010e+00 4.597786e+04 3.498579e+03 -1.109374e+00 2.066730e-02
3.000000e+00 1.153554e+00 4.612269e+04 3.517536e+03 -1.108332e+00 1.991156e-02
3.000000e+00 1.178097e+00 4.626156e+04 3.535754e+03 -1.107330e+00 1.908686e-02
3.000000e+00 1.202641e+00 4.639376e+04 3.553134e+03 -1.106373e+00 1.819483e-02
3.000000e+00 1.227185e+00 4.651863e+04 3.569584e+03 -1.105465e+00 1.723751e-02
3.000000e+00 1.251728e+00 4.663557e+04 3.585020e+03 -1.104609e+00 1.621719e-02
3.000000e+00 1.276272e+00 4.674401e+04 3.599363e+03 -1.103808e+00 1.513637e-02
3.000000e+00 1.300816e+00 4.684346e+04 3.612540e+03 -1.103066e+00 1.399820e-02
3.000000e+00 1.325359e+00 4.693347e+04 3.624489e+03 -1.102385e+00 1.280714e-02
3.000000e+00 1.349903e+00 4.701370e+04 3.635160e+03 -1.101767e+00 1.156969e-02
3.000000e+00 1.374447e+00 4.708398e+04 3.644524e+03 -1.101213e+00 1.029490e-02
3.000000e+00 1.398990e+00 4.714431e+04 3.652579e+03 -1.100724e+00 8.994490e-03
3.000000e+00 1.423534e+00 4.719493e+04 3.659353e+03 -1.100301e+00 7.681985e-03
3.000000e+00 1.448078e+00 4.723634e+04 3.664907e+03 -1.099943e+00 6.371721e-03
3.000000e+00 1.472622e+00 4.726907e+04 3.669308e+03 -1.099648e+00 5.074802e-03
3.000000e+00 1.497165e+00 4.729418e+04 3.672690e+03 -1.099418e+00 3.805497e-03
3.000000e+00 1.521709e+00 4.731068e+04 3.674920e+03 -1.099263e+00 2.546212e-03
3.000000e+00 1.546253e+00 4.732477e+04 3.676793e+03 -1.099192e+00 1.387479e-03
3.000000e+00 1.570796e+00 4.732477e+04 3.676793e+03 -1.099192e+00 0.000000e+00
3.132812e+00 0.000000e+00 4.160248e+04 3.023976e+03 -1.016793e+00 0.000000e+00
3.132812e+00 2.454369e-02 4.160248e+04 3.023976e+03 -1.016793e+00 -3.789185e-03
3.132812e+00 4.908739e-02 4.134396e+04 2.992750e+03 -1.017573e+00 -7.521428e-04
3.132812e+00 7.363108e-02 4.113531e+04 2.967709e+03 -1.018768e+00 -6.196188e-04
3.132812e+00 9.817477e-02 4.095019e+04 2.945626e+03 -1.020101e+00 -4.324279e-04
3.132812e+00 1.227185e-01 4.078695e+04 2.926248e+03 -1.021387e+00 -2.170961e-04
3.132812e+00 1.472622e-01 4.063998e+04 2.908859e+03 -1.022557e+00 8.445889e-05
3.132812e+00 1.718058e-01 4.050610e+04 2.893054e+03 -1.023600e+00 4.934174e-04
3.132812e+00 1.963495e-01 4.038261e+04 2.878497e+03 -1.024528e+00 1.030619e-03
3.132812e+00 2.208932e-01 4.026813e+04 2.865020e+03 -1.025355e+00 1.715521e-03
