###############PARAM###############
1.000155e+01 
129 
65 
###################################
3.000000e+00 0.000000e+00 6.863192e+03 1.451973e+02 -9.991938e-01 0.000000e+00
3.000000e+00 2.454369e-02 6.863192e+03 1.451973e+02 -9.991938e-01 -8.245549e-03
3.000000e+00 4.908739e-02 6.734190e+03 1.406348e+02 -1.000050e+00 -3.492529e-03
3.000000e+00 7.363108e-02 6.622962e+03 1.367257e+02 -1.001301e+00 -3.753071e-03
3.000000e+00 9.817477e-02 6.515520e+03 1.330040e+02 -1.002622e+00 -3.832222e-03
3.000000e+00 1.227185e-01 6.413663e+03 1.295258e+02 -1.003851e+00 -3.851383e-03
3.000000e+00 1.472622e-01 6.315926e+03 1.262187e+02 -1.004974e+00 -3.846386e-03
3.000000e+00 1.718058e-01 6.223367e+03 1.231031e+02 -1.006003e+00 -3.637988e-03
3.000000e+00 1.963495e-01 6.137189e+03 1.202085e+02 -1.006949e+00 -3.109753e-03
3.000000e+00 2.208932e-01 6.061637e+03 1.177010e+02 -1.007790e+00 -2.148496e-03
3.000000e+00 2.454369e-01 5.996248e+03 1.156508e+02 -1.008537e+00 -4.291833e-04
3.000000e+00 2.699806e-01 5.946885e+03 1.141539e+02 -1.009158e+00 2.213830e-03
3.000000e+00 2.945243e-01 5.916065e+03 1.131927e+02 -1.009647e+00 5.756143e-03
3.000000e+00 3.190680e-01 5.898242e+03 1.126326e+02 -1.010041e+00 9.922323e-03
3.000000e+00 3.436117e-01 5.888523e+03 1.123286e+02 -1.010364e+00 1.437530e-02
3.000000e+00 3.681554e-01 5.883573e+03 1.121758e+02 -1.010626e+00 1.885963e-02
3.000000e+00 3.926991e-01 5.881364e+03 1.121089e+02 -1.010835e+00 2.322283e-02
3.000000e+00 4.172428e-01 5.881459e+03 1.121162e+02 -1.010992e+00 2.754958e-02
3.000000e+00 4.417865e-01 5.883914e+03 1.122009e+02 -1.011098e+00 3.168091e-02
3.000000e+00 4.663302e-01 5.888685e+03 1.123587e+02 -1.011155e+00 3.572242e-02
3.000000e+00 4.908739e-01 5.895715e+03 1.125891e+02 -1.011164e+00 3.963823e-02
3.000000e+00 5.154175e-01 5.904691e+03 1.128822e+02 -1.011130e+00 4.340871e-02
3.000000e+00 5.399612e-01 5.915382e+03 1.132309e+02 -1.011054e+00 4.701691e-02
3.000000e+00 5.645049e-01 5.927875e+03 1.136324e+02 -1.010936e+00 5.044884e-02
3.000000e+00 5.890486e-01 5.942459e+03 1.140868e+02 -1.010775e+00 5.368850e-02
3.000000e+00 6.135923e-01 5.959439e+03 1.145964e+02 -1.010570e+00 5.671614e-02
3.000000e+00 6.381360e-01 5.978334e+03 1.151594e+02 -1.010318e+00 5.952953e-02
3.000000e+00 6.626797e-01 5.995491e+03 1.157501e+02 -1.010047e+00 6.214938e-02
3.000000e+00 6.872234e-01 6.012645e+03 1.163734e+02 -1.009748e+00 6.457644e-02
3.000000e+00 7.117671e-01 6.031444e+03 1.170291e+02 -1.009427e+00 6.678645e-02
3.000000e+00 7.363108e-01 6.051819e+03 1.177114e+02 -1.009087e+00 6.876157e-02
3.000000e+00 7.608545e-01 6.073110e+03 1.184167e+02 -1.008730e+00 7.049596e-02
3.000000e+00 7.853982e-01 6.095037e+03 1.191451e+02 -1.008354e+00 7.198780e-02
3.000000e+00 8.099419e-01 6.117547e+03 1.198958e+02 -1.007961e+00 7.323751e-02
3.000000e+00 8.344855e-01 6.140599e+03 1.206668e+02 -1.007554e+00 7.424364e-02
3.000000e+00 8.590292e-01 6.164171e+03 1.214571e+02 -1.007135e+00 7.500676e-02
3.000000e+00 8.835729e-01 6.188040e+03 1.222592e+02 -1.006707e+00 7.551181e-02
3.000000e+00 9.081166e-01 6.213050e+03 1.231004e+02 -1.006267e+00 7.580313e-02
3.000000e+00 9.326603e-01 6.236053e+03 1.238811e+02 -1.005829e+00 7.582784e-02
3.000000e+00 9.572040e-01 6.261373e+03 1.247373e+02 -1.005383e+00 7.559291e-02
3.000000e+00 9.817477e-01 6.285996e+03 1.255735e+02 -1.004937e+00 7.514331e-02
3.000000e+00 1.006291e+00 6.310669e+03 1.264137e+02 -1.004492e+00 7.444340e-02
3.000000e+00 1.030835e+00 6.335187e+03 1.272508e+02 -1.004050e+00 7.350806e-02
3.000000e+00 1.055379e+00 6.359510e+03 1.280834e+02 -1.003614e+00 7.233875e-02
3.000000e+00 1.079922e+00 6.383590e+03 1.289097e+02 -1.003184e+00 7.093769e-02
3.000000e+00 1.104466e+00 6.407379e+03 1.297280e+02 -1.002763e+00 6.930735e-02
3.000000e+00 1.129010e+00 6.430705e+03 1.305325e+02 -1.002353e+00 6.745894e-02
3.000000e+00 1.153554e+00 6.453139e+03 1.313087e+02 -1.001955e+00 6.542105e-02
3.000000e+00 1.178097e+00 6.474113e+03 1.320368e+02 -1.001574e+00 6.323241e-02
3.000000e+00 1.202641e+00 6.493543e+03 1.327129e+02 -1.001210e+00 6.090163e-02
3.000000e+00 1.227185e+00 6.512731e+03 1.333792e+02 -1.000863e+00 5.834873e-02
3.000000e+00 1.251728e+00 6.534593e+03 1.341346e+02 -1.000526e+00 5.538928e-02
3.000000e+00 1.276272e+00 6.562282e+03 1.350895e+02 -1.000191e+00 5.182188e-02
3.000000e+00 1.300816e+00 6.596657e+03 1.362793e+02 -9.998528e-01 4.759179e-02
3.000000e+00 1.325359e+00 6.634751e+03 1.376077e+02 -9.995184e-01 4.289094e-02
3.000000e+00 1.349903e+00 6.671130e+03 1.388872e+02 -9.992022e-01 3.807028e-02
3.000000e+00 1.374447e+00 6.701262e+03 1.399551e+02 -9.989199e-01 3.342378e-02
3.000000e+00 1.398990e+00 6.723795e+03 1.407575e+02 -9.986797e-01 2.904403e-02
3.000000e+00 1.423534e+00 6.740033e+03 1.413363e+02 -9.984812e-01 2.485621e-02
3.000000e+00 1.448078e+00 6.751975e+03 1.417616e+02 -9.983193e-01 2.074607e-02
3.000000e+00 1.472622e+00 6.760941e+03 1.420809e+02 -9.981895e-01 1.664188e-02
3.000000e+00 1.497165e+00 6.767616e+03 1.423192e+02 -9.980887e-01 1.252781e-02
3.000000e+00 1.521709e+00 6.771934e+03 1.424740e+02 -9.980181e-01 8.387240e-03
3.000000e+00 1.546253e+00 6.775183e+03 1.425892e+02 -9.979828e-01 4.305959e-03
3.000000e+00 1.570796e+00 6.775183e+03 1.425892e+02 -9.979828e-01 0.000000e+00
3.132812e+00 0.000000e+00 6.774462e+03 1.475135e+02 -9.016662e-01 0.000000e+00
3.132812e+00 2.454369e-02 6.774462e+03 1.475135e+02 -9.016662e-01 -8.457122e-03
