###############PARAM###############
1.800003e+03 
101 
3 
###################################
3.000000e-01 0.000000e+00 9.015138e+00 1.843699e+01 -1.059114e+00 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 9.015138e+00 1.843699e+01 -1.059114e+00 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 9.015138e+00 1.843699e+01 -1.059114e+00 0.000000e+00 0.000000e+00
3.970000e-01 0.000000e+00 6.583712e+00 9.557575e+00 -3.367776e-01 0.000000e+00 0.000000e+00
3.970000e-01 7.853982e-01 6.583712e+00 9.557575e+00 -3.367776e-01 0.000000e+00 0.000000e+00
3.970000e-01 1.570796e+00 6.583712e+00 9.557575e+00 -3.367776e-01 0.000000e+00 0.000000e+00
4.940000e-01 0.000000e+00 5.464067e+00 6.063725e+00 -3.511991e-01 0.000000e+00 0.000000e+00
4.940000e-01 7.853982e-01 5.464067e+00 6.063725e+00 -3.511991e-01 0.000000e+00 0.000000e+00
4.940000e-01 1.570796e+00 5.464067e+00 6.063725e+00 -3.511991e-01 0.000000e+00 0.000000e+00
5.910000e-01 0.000000e+00 4.087264e+00 4.385530e+00 -3.281457e-01 0.000000e+00 0.000000e+00
5.910000e-01 7.853982e-01 4.087264e+00 4.385530e+00 -3.281457e-01 0.000000e+00 0.000000e+00
5.910000e-01 1.570796e+00 4.087264e+00 4.385530e+00 -3.281457e-01 0.000000e+00 0.000000e+00
6.880000e-01 0.000000e+00 3.171239e+00 3.521228e+00 -2.940141e-01 0.000000e+00 0.000000e+00
6.880000e-01 7.853982e-01 3.171239e+00 3.521228e+00 -2.940141e-01 0.000000e+00 0.000000e+00
6.880000e-01 1.570796e+00 3.171239e+00 3.521228e+00 -2.940141e-01 0.000000e+00 0.000000e+00
7.850000e-01 0.000000e+00 2.735755e+00 3.004820e+00 -2.591418e-01 0.000000e+00 0.000000e+00
7.850000e-01 7.853982e-01 2.735755e+00 3.004820e+00 -2.591418e-01 0.000000e+00 0.000000e+00
7.850000e-01 1.570796e+00 2.735755e+00 3.004820e+00 -2.591418e-01 0.000000e+00 0.000000e+00
8.820000e-01 0.000000e+00 2.526323e+00 2.649939e+00 -2.276838e-01 0.000000e+00 0.000000e+00
8.820000e-01 7.853982e-01 2.526323e+00 2.649939e+00 -2.276838e-01 0.000000e+00 0.000000e+00
8.820000e-01 1.570796e+00 2.526323e+00 2.649939e+00 -2.276838e-01 0.000000e+00 0.000000e+00
9.790000e-01 0.000000e+00 2.375154e+00 2.385600e+00 -2.005829e-01 0.000000e+00 0.000000e+00
9.790000e-01 7.853982e-01 2.375154e+00 2.385600e+00 -2.005829e-01 0.000000e+00 0.000000e+00
9.790000e-01 1.570796e+00 2.375154e+00 2.385600e+00 -2.005829e-01 0.000000e+00 0.000000e+00
1.076000e+00 0.000000e+00 2.233641e+00 2.181682e+00 -1.776475e-01 0.000000e+00 0.000000e+00
1.076000e+00 7.853982e-01 2.233641e+00 2.181682e+00 -1.776475e-01 0.000000e+00 0.000000e+00
1.076000e+00 1.570796e+00 2.233641e+00 2.181682e+00 -1.776475e-01 0.000000e+00 0.000000e+00
1.173000e+00 0.000000e+00 2.104530e+00 2.021058e+00 -1.582536e-01 0.000000e+00 0.000000e+00
1.173000e+00 7.853982e-01 2.104530e+00 2.021058e+00 -1.582536e-01 0.000000e+00 0.000000e+00
1.173000e+00 1.570796e+00 2.104530e+00 2.021058e+00 -1.582536e-01 0.000000e+00 0.000000e+00
1.270000e+00 0.000000e+00 1.995599e+00 1.892014e+00 -1.417668e-01 0.000000e+00 0.000000e+00
