###############PARAM###############
3.600007e+03 
101 
3 
###################################
3.000000e-01 0.000000e+00 9.002716e+00 1.839792e+01 -1.059675e+00 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 9.002716e+00 1.839792e+01 -1.059675e+00 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 9.002716e+00 1.839792e+01 -1.059675e+00 0.000000e+00 0.000000e+00
3.970000e-01 0.000000e+00 6.572933e+00 9.531930e+00 -3.372372e-01 0.000000e+00 0.000000e+00
3.970000e-01 7.853982e-01 6.572933e+00 9.531930e+00 -3.372372e-01 0.000000e+00 0.000000e+00
3.970000e-01 1.570796e+00 6.572933e+00 9.531930e+00 -3.372372e-01 0.000000e+00 0.000000e+00
4.940000e-01 0.000000e+00 5.452471e+00 6.044353e+00 -3.518832e-01 0.000000e+00 0.000000e+00
4.940000e-01 7.853982e-01 5.452471e+00 6.044353e+00 -3.518832e-01 0.000000e+00 0.000000e+00
4.940000e-01 1.570796e+00 5.452471e+00 6.044353e+00 -3.518832e-01 0.000000e+00 0.000000e+00
5.910000e-01 0.000000e+00 4.076658e+00 4.370505e+00 -3.289659e-01 0.000000e+00 0.000000e+00
5.910000e-01 7.853982e-01 4.076658e+00 4.370505e+00 -3.289659e-01 0.000000e+00 0.000000e+00
5.910000e-01 1.570796e+00 4.076658e+00 4.370505e+00 -3.289659e-01 0.000000e+00 0.000000e+00
6.880000e-01 0.000000e+00 3.162815e+00 3.508486e+00 -2.948813e-01 0.000000e+00 0.000000e+00
6.880000e-01 7.853982e-01 3.162815e+00 3.508486e+00 -2.948813e-01 0.000000e+00 0.000000e+00
6.880000e-01 1.570796e+00 3.162815e+00 3.508486e+00 -2.948813e-01 0.000000e+00 0.000000e+00
7.850000e-01 0.000000e+00 2.729011e+00 2.993470e+00 -2.600606e-01 0.000000e+00 0.000000e+00
7.850000e-01 7.853982e-01 2.729011e+00 2.993470e+00 -2.600606e-01 0.000000e+00 0.000000e+00
7.850000e-01 1.570796e+00 2.729011e+00 2.993470e+00 -2.600606e-01 0.000000e+00 0.000000e+00
8.820000e-01 0.000000e+00 2.520068e+00 2.639504e+00 -2.286393e-01 0.000000e+00 0.000000e+00
8.820000e-01 7.853982e-01 2.520068e+00 2.639504e+00 -2.286393e-01 0.000000e+00 0.000000e+00
8.820000e-01 1.570796e+00 2.520068e+00 2.639504e+00 -2.286393e-01 0.000000e+00 0.000000e+00
9.790000e-01 0.000000e+00 2.368780e+00 2.375888e+00 -2.015757e-01 0.000000e+00 0.000000e+00
9.790000e-01 7.853982e-01 2.368780e+00 2.375888e+00 -2.015757e-01 0.000000e+00 0.000000e+00
9.790000e-01 1.570796e+00 2.368780e+00 2.375888e+00 -2.015757e-01 0.000000e+00 0.000000e+00
1.076000e+00 0.000000e+00 2.227167e+00 2.172578e+00 -1.786780e-01 0.000000e+00 0.000000e+00
1.076000e+00 7.853982e-01 2.227167e+00 2.172578e+00 -1.786780e-01 0.000000e+00 0.000000e+00
1.076000e+00 1.570796e+00 2.227167e+00 2.172578e+00 -1.786780e-01 0.000000e+00 0.000000e+00
1.173000e+00 0.000000e+00 2.098188e+00 2.012465e+00 -1.593231e-01 0.000000e+00 0.000000e+00
1.173000e+00 7.853982e-01 2.098188e+00 2.012465e+00 -1.593231e-01 0.000000e+00 0.000000e+00
1.173000e+00 1.570796e+00 2.098188e+00 2.012465e+00 -1.593231e-01 0.000000e+00 0.000000e+00
1.270000e+00 0.000000e+00 1.989535e+00 1.883847e+00 -1.428769e-01 0.000000e+00 0.000000e+00
1.270000e+00 7.853982e-01 1.989535e+00 1.883847e+00 -1.428769e-01 0.000000e+00 0.000000e+00
1.270000e+00 1.570796e+00 1.989535e+00 1.883847e+00 -1.428769e-01 0.000000e+00 0.000000e+00
1.367000e+00 0.000000e+00 1.901574e+00 1.778445e+00 -1.288050e-01 0.000000e+00 0.000000e+00
1.367000e+00 7.853982e-01 1.901574e+00 1.778445e+00 -1.288050e-01 0.000000e+00 0.000000e+00
1.367000e+00 1.570796e+00 1.901574e+00 1.778445e+00 -1.288050e-01 0.000000e+00 0.000000e+00
1.464000e+00 0.000000e+00 1.829999e+00 1.690490e+00 -1.166821e-01 0.000000e+00 0.000000e+00
1.464000e+00 7.853982e-01 1.829999e+00 1.690490e+00 -1.166821e-01 0.000000e+00 0.000000e+00
1.464000e+00 1.570796e+00 1.829999e+00 1.690490e+00 -1.166821e-01 0.000000e+00 0.000000e+00
1.561000e+00 0.000000e+00 1.769989e+00 1.615976e+00 -1.061710e-01 0.000000e+00 0.000000e+00
1.561000e+00 7.853982e-01 1.769989e+00 1.615976e+00 -1.061710e-01 0.000000e+00 0.000000e+00
1.561000e+00 1.570796e+00 1.769989e+00 1.615976e+00 -1.061710e-01 0.000000e+00 0.000000e+00
1.658000e+00 0.000000e+00 1.718096e+00 1.552069e+00 -9.700286e-02 0.000000e+00 0.000000e+00
1.658000e+00 7.853982e-01 1.718096e+00 1.552069e+00 -9.700286e-02 0.000000e+00 0.000000e+00
1.658000e+00 1.570796e+00 1.718096e+00 1.552069e+00 -9.700286e-02 0.000000e+00 0.000000e+00
1.755000e+00 0.000000e+00 1.672327e+00 1.496697e+00 -8.896136e-02 0.000000e+00 0.000000e+00
