###############PARAM###############
4.700003e+03 
101 
3 
###################################
3.000000e-01 0.000000e+00 8.997034e+00 1.838302e+01 -1.059784e+00 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 8.997034e+00 1.838302e+01 -1.059784e+00 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 8.997034e+00 1.838302e+01 -1.059784e+00 0.000000e+00 0.000000e+00
3.970000e-01 0.000000e+00 6.568421e+00 9.522901e+00 -3.373095e-01 0.000000e+00 0.000000e+00
3.970000e-01 7.853982e-01 6.568421e+00 9.522901e+00 -3.373095e-01 0.000000e+00 0.000000e+00
3.970000e-01 1.570796e+00 6.568421e+00 9.522901e+00 -3.373095e-01 0.000000e+00 0.000000e+00
4.940000e-01 0.000000e+00 5.448193e+00 6.037825e+00 -3.519958e-01 0.000000e+00 0.000000e+00
4.940000e-01 7.853982e-01 5.448193e+00 6.037825e+00 -3.519958e-01 0.000000e+00 0.000000e+00
4.940000e-01 1.570796e+00 5.448193e+00 6.037825e+00 -3.519958e-01 0.000000e+00 0.000000e+00
5.910000e-01 0.000000e+00 4.072976e+00 4.365467e+00 -3.291003e-01 0.000000e+00 0.000000e+00
5.910000e-01 7.853982e-01 4.072976e+00 4.365467e+00 -3.291003e-01 0.000000e+00 0.000000e+00
5.910000e-01 1.570796e+00 4.072976e+00 4.365467e+00 -3.291003e-01 0.000000e+00 0.000000e+00
6.880000e-01 0.000000e+00 3.159820e+00 3.504259e+00 -2.950181e-01 0.000000e+00 0.000000e+00
6.880000e-01 7.853982e-01 3.159820e+00 3.504259e+00 -2.950181e-01 0.000000e+00 0.000000e+00
6.880000e-01 1.570796e+00 3.159820e+00 3.504259e+00 -2.950181e-01 0.000000e+00 0.000000e+00
7.850000e-01 0.000000e+00 2.726479e+00 2.989750e+00 -2.601987e-01 0.000000e+00 0.000000e+00
7.850000e-01 7.853982e-01 2.726479e+00 2.989750e+00 -2.601987e-01 0.000000e+00 0.000000e+00
7.850000e-01 1.570796e+00 2.726479e+00 2.989750e+00 -2.601987e-01 0.000000e+00 0.000000e+00
8.820000e-01 0.000000e+00 2.517725e+00 2.636130e+00 -2.287754e-01 0.000000e+00 0.000000e+00
8.820000e-01 7.853982e-01 2.517725e+00 2.636130e+00 -2.287754e-01 0.000000e+00 0.000000e+00
8.820000e-01 1.570796e+00 2.517725e+00 2.636130e+00 -2.287754e-01 0.000000e+00 0.000000e+00
9.790000e-01 0.000000e+00 2.366500e+00 2.372780e+00 -2.017096e-01 0.000000e+00 0.000000e+00
9.790000e-01 7.853982e-01 2.366500e+00 2.372780e+00 -2.017096e-01 0.000000e+00 0.000000e+00
9.790000e-01 1.570796e+00 2.366500e+00 2.372780e+00 -2.017096e-01 0.000000e+00 0.000000e+00
1.076000e+00 0.000000e+00 2.224939e+00 2.169685e+00 -1.788100e-01 0.000000e+00 0.000000e+00
1.076000e+00 7.853982e-01 2.224939e+00 2.169685e+00 -1.788100e-01 0.000000e+00 0.000000e+00
1.076000e+00 1.570796e+00 2.224939e+00 2.169685e+00 -1.788100e-01 0.000000e+00 0.000000e+00
1.173000e+00 0.000000e+00 2.096038e+00 2.009748e+00 -1.594535e-01 0.000000e+00 0.000000e+00
1.173000e+00 7.853982e-01 2.096038e+00 2.009748e+00 -1.594535e-01 0.000000e+00 0.000000e+00
1.173000e+00 1.570796e+00 2.096038e+00 2.009748e+00 -1.594535e-01 0.000000e+00 0.000000e+00
1.270000e+00 0.000000e+00 1.987475e+00 1.881275e+00 -1.430061e-01 0.000000e+00 0.000000e+00
1.270000e+00 7.853982e-01 1.987475e+00 1.881275e+00 -1.430061e-01 0.000000e+00 0.000000e+00
1.270000e+00 1.570796e+00 1.987475e+00 1.881275e+00 -1.430061e-01 0.000000e+00 0.000000e+00
1.367000e+00 0.000000e+00 1.899596e+00 1.775995e+00 -1.289335e-01 0.000000e+00 0.000000e+00
1.367000e+00 7.853982e-01 1.899596e+00 1.775995e+00 -1.289335e-01 0.000000e+00 0.000000e+00
1.367000e+00 1.570796e+00 1.899596e+00 1.775995e+00 -1.289335e-01 0.000000e+00 0.000000e+00
1.464000e+00 0.000000e+00 1.828090e+00 1.688144e+00 -1.168102e-01 0.000000e+00 0.000000e+00
1.464000e+00 7.853982e-01 1.828090e+00 1.688144e+00 -1.168102e-01 0.000000e+00 0.000000e+00
1.464000e+00 1.570796e+00 1.828090e+00 1.688144e+00 -1.168102e-01 0.000000e+00 0.000000e+00
1.561000e+00 0.000000e+00 1.768137e+00 1.613720e+00 -1.062991e-01 0.000000e+00 0.000000e+00
1.561000e+00 7.853982e-01 1.768137e+00 1.613720e+00 -1.062991e-01 0.000000e+00 0.000000e+00
1.561000e+00 1.570796e+00 1.768137e+00 1.613720e+00 -1.062991e-01 0.000000e+00 0.000000e+00
1.658000e+00 0.000000e+00 1.716290e+00 1.549892e+00 -9.713139e-02 0.000000e+00 0.000000e+00
1.658000e+00 7.853982e-01 1.716290e+00 1.549892e+00 -9.713139e-02 0.000000e+00 0.000000e+00
1.658000e+00 1.570796e+00 1.716290e+00 1.549892e+00 -9.713139e-02 0.000000e+00 0.000000e+00
1.755000e+00 0.000000e+00 1.670563e+00 1.494590e+00 -8.909060e-02 0.000000e+00 0.000000e+00
1.755000e+00 7.853982e-01 1.670563e+00 1.494590e+00 -8.909060e-02 0.000000e+00 0.000000e+00
1.755000e+00 1.570796e+00 1.670563e+00 1.494590e+00 -8.909060e-02 0.000000e+00 0.000000e+00
1.852000e+00 0.000000e+00 1.629880e+00 1.446252e+00 -8.200129e-02 0.000000e+00 0.000000e+00
1.852000e+00 7.853982e-01 1.629880e+00 1.446252e+00 -8.200129e-02 0.000000e+00 0.000000e+00
1.852000e+00 1.570796e+00 1.629880e+00 1.446252e+00 -8.200129e-02 0.000000e+00 0.000000e+00
1.949000e+00 0.000000e+00 1.593573e+00 1.403668e+00 -7.572028e-02 0.000000e+00 0.000000e+00
1.949000e+00 7.853982e-01 1.593573e+00 1.403668e+00 -7.572028e-02 0.000000e+00 0.000000e+00
1.949000e+00 1.570796e+00 1.593573e+00 1.403668e+00 -7.572028e-02 0.000000e+00 0.000000e+00
2.046000e+00 0.000000e+00 1.561102e+00 1.365886e+00 -7.013001e-02 0.000000e+00 0.000000e+00
2.046000e+00 7.853982e-01 1.561102e+00 1.365886e+00 -7.013001e-02 0.000000e+00 0.000000e+00
2.046000e+00 1.570796e+00 1.561102e+00 1.365886e+00 -7.013001e-02 0.000000e+00 0.000000e+00
2.143000e+00 0.000000e+00 1.531968e+00 1.332151e+00 -6.513334e-02 0.000000e+00 0.000000e+00
2.143000e+00 7.853982e-01 1.531968e+00 1.332151e+00 -6.513334e-02 0.000000e+00 0.000000e+00
2.143000e+00 1.570796e+00 1.531968e+00 1.332151e+00 -6.513334e-02 0.000000e+00 0.000000e+00
2.240000e+00 0.000000e+00 1.505705e+00 1.301853e+00 -6.064953e-02 0.000000e+00 0.000000e+00
2.240000e+00 7.853982e-01 1.505705e+00 1.301853e+00 -6.064953e-02 0.000000e+00 0.000000e+00
2.240000e+00 1.570796e+00 1.505705e+00 1.301853e+00 -6.064953e-02 0.000000e+00 0.000000e+00
2.337000e+00 0.000000e+00 1.481906e+00 1.274499e+00 -5.661102e-02 0.000000e+00 0.000000e+00
2.337000e+00 7.853982e-01 1.481906e+00 1.274499e+00 -5.661102e-02 0.000000e+00 0.000000e+00
2.337000e+00 1.570796e+00 1.481906e+00 1.274499e+00 -5.661102e-02 0.000000e+00 0.000000e+00
2.434000e+00 0.000000e+00 1.460223e+00 1.249685e+00 -5.296098e-02 0.000000e+00 0.000000e+00
