###############PARAM###############
1.500004e+03 
101 
3 
###################################
3.000000e-01 0.000000e+00 1.179623e+02 3.863217e+02 -8.318701e-01 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 1.179623e+02 3.863217e+02 -8.318701e-01 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 1.179623e+02 3.863217e+02 -8.318701e-01 0.000000e+00 0.000000e+00
3.239856e-01 0.000000e+00 9.099211e+01 2.440550e+02 -2.380313e-01 0.000000e+00 0.000000e+00
3.239856e-01 7.853982e-01 9.099211e+01 2.440550e+02 -2.380313e-01 0.000000e+00 0.000000e+00
3.239856e-01 1.570796e+00 9.099211e+01 2.440550e+02 -2.380313e-01 0.000000e+00 0.000000e+00
3.485465e-01 0.000000e+00 7.713127e+01 1.670343e+02 -2.148862e-01 0.000000e+00 0.000000e+00
3.485465e-01 7.853982e-01 7.713127e+01 1.670343e+02 -2.148862e-01 0.000000e+00 0.000000e+00
3.485465e-01 1.570796e+00 7.713127e+01 1.670343e+02 -2.148862e-01 0.000000e+00 0.000000e+00
3.736964e-01 0.000000e+00 6.074765e+01 1.143270e+02 -1.729027e-01 0.000000e+00 0.000000e+00
3.736964e-01 7.853982e-01 6.074765e+01 1.143270e+02 -1.729027e-01 0.000000e+00 0.000000e+00
3.736964e-01 1.570796e+00 6.074765e+01 1.143270e+02 -1.729027e-01 0.000000e+00 0.000000e+00
3.994497e-01 0.000000e+00 4.474080e+01 7.984127e+01 -1.390437e-01 0.000000e+00 0.000000e+00
3.994497e-01 7.853982e-01 4.474080e+01 7.984127e+01 -1.390437e-01 0.000000e+00 0.000000e+00
3.994497e-01 1.570796e+00 4.474080e+01 7.984127e+01 -1.390437e-01 0.000000e+00 0.000000e+00
4.258206e-01 0.000000e+00 3.204072e+01 5.784717e+01 -1.117895e-01 0.000000e+00 0.000000e+00
4.258206e-01 7.853982e-01 3.204072e+01 5.784717e+01 -1.117895e-01 0.000000e+00 0.000000e+00
4.258206e-01 1.570796e+00 3.204072e+01 5.784717e+01 -1.117895e-01 0.000000e+00 0.000000e+00
4.528240e-01 0.000000e+00 2.347700e+01 4.382006e+01 -9.116894e-02 0.000000e+00 0.000000e+00
4.528240e-01 7.853982e-01 2.347700e+01 4.382006e+01 -9.116894e-02 0.000000e+00 0.000000e+00
4.528240e-01 1.570796e+00 2.347700e+01 4.382006e+01 -9.116894e-02 0.000000e+00 0.000000e+00
4.804752e-01 0.000000e+00 1.830972e+01 3.445375e+01 -7.509966e-02 0.000000e+00 0.000000e+00
