###############PARAM###############
2.000007e+03 
101 
3 
###################################
3.000000e-01 0.000000e+00 9.026351e+00 1.846267e+01 -1.059156e+00 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 9.026351e+00 1.846267e+01 -1.059156e+00 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 9.026351e+00 1.846267e+01 -1.059156e+00 0.000000e+00 0.000000e+00
3.970000e-01 0.000000e+00 6.591965e+00 9.572026e+00 -3.369167e-01 0.000000e+00 0.000000e+00
3.970000e-01 7.853982e-01 6.591965e+00 9.572026e+00 -3.369167e-01 0.000000e+00 0.000000e+00
3.970000e-01 1.570796e+00 6.591965e+00 9.572026e+00 -3.369167e-01 0.000000e+00 0.000000e+00
4.940000e-01 0.000000e+00 5.470835e+00 6.073857e+00 -3.513755e-01 0.000000e+00 0.000000e+00
4.940000e-01 7.853982e-01 5.470835e+00 6.073857e+00 -3.513755e-01 0.000000e+00 0.000000e+00
4.940000e-01 1.570796e+00 5.470835e+00 6.073857e+00 -3.513755e-01 0.000000e+00 0.000000e+00
5.910000e-01 0.000000e+00 4.092821e+00 4.393515e+00 -3.283608e-01 0.000000e+00 0.000000e+00
5.910000e-01 7.853982e-01 4.092821e+00 4.393515e+00 -3.283608e-01 0.000000e+00 0.000000e+00
5.910000e-01 1.570796e+00 4.092821e+00 4.393515e+00 -3.283608e-01 0.000000e+00 0.000000e+00
6.880000e-01 0.000000e+00 3.176146e+00 3.527905e+00 -2.942734e-01 0.000000e+00 0.000000e+00
6.880000e-01 7.853982e-01 3.176146e+00 3.527905e+00 -2.942734e-01 0.000000e+00 0.000000e+00
6.880000e-01 1.570796e+00 3.176146e+00 3.527905e+00 -2.942734e-01 0.000000e+00 0.000000e+00
7.850000e-01 0.000000e+00 2.740333e+00 3.010621e+00 -2.594569e-01 0.000000e+00 0.000000e+00
7.850000e-01 7.853982e-01 2.740333e+00 3.010621e+00 -2.594569e-01 0.000000e+00 0.000000e+00
7.850000e-01 1.570796e+00 2.740333e+00 3.010621e+00 -2.594569e-01 0.000000e+00 0.000000e+00
8.820000e-01 0.000000e+00 2.530560e+00 2.655103e+00 -2.280563e-01 0.000000e+00 0.000000e+00
8.820000e-01 7.853982e-01 2.530560e+00 2.655103e+00 -2.280563e-01 0.000000e+00 0.000000e+00
8.820000e-01 1.570796e+00 2.530560e+00 2.655103e+00 -2.280563e-01 0.000000e+00 0.000000e+00
9.790000e-01 0.000000e+00 2.379015e+00 2.390292e+00 -2.010138e-01 0.000000e+00 0.000000e+00
9.790000e-01 7.853982e-01 2.379015e+00 2.390292e+00 -2.010138e-01 0.000000e+00 0.000000e+00
9.790000e-01 1.570796e+00 2.379015e+00 2.390292e+00 -2.010138e-01 0.000000e+00 0.000000e+00
1.076000e+00 0.000000e+00 2.237191e+00 2.186017e+00 -1.781366e-01 0.000000e+00 0.000000e+00
1.076000e+00 7.853982e-01 2.237191e+00 2.186017e+00 -1.781366e-01 0.000000e+00 0.000000e+00
1.076000e+00 1.570796e+00 2.237191e+00 2.186017e+00 -1.781366e-01 0.000000e+00 0.000000e+00
1.173000e+00 0.000000e+00 2.107889e+00 2.025112e+00 -1.588002e-01 0.000000e+00 0.000000e+00
1.173000e+00 7.853982e-01 2.107889e+00 2.025112e+00 -1.588002e-01 0.000000e+00 0.000000e+00
1.173000e+00 1.570796e+00 2.107889e+00 2.025112e+00 -1.588002e-01 0.000000e+00 0.000000e+00
1.270000e+00 0.000000e+00 1.998858e+00 1.895838e+00 -1.423702e-01 0.000000e+00 0.000000e+00
1.270000e+00 7.853982e-01 1.998858e+00 1.895838e+00 -1.423702e-01 0.000000e+00 0.000000e+00
