###############PARAM###############
1.300007e+03 
101 
3 
###################################
3.000000e-01 0.000000e+00 6.148679e+01 2.248485e+02 -7.859741e-01 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 6.148679e+01 2.248485e+02 -7.859741e-01 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 6.148679e+01 2.248485e+02 -7.859741e-01 0.000000e+00 0.000000e+00
3.239856e-01 0.000000e+00 4.845549e+01 1.490413e+02 -2.183460e-01 0.000000e+00 0.000000e+00
3.239856e-01 7.853982e-01 4.845549e+01 1.490413e+02 -2.183460e-01 0.000000e+00 0.000000e+00
3.239856e-01 1.570796e+00 4.845549e+01 1.490413e+02 -2.183460e-01 0.000000e+00 0.000000e+00
3.485465e-01 0.000000e+00 4.207540e+01 1.078869e+02 -1.930579e-01 0.000000e+00 0.000000e+00
3.485465e-01 7.853982e-01 4.207540e+01 1.078869e+02 -1.930579e-01 0.000000e+00 0.000000e+00
3.485465e-01 1.570796e+00 4.207540e+01 1.078869e+02 -1.930579e-01 0.000000e+00 0.000000e+00
3.736964e-01 0.000000e+00 3.468227e+01 7.848758e+01 -1.489000e-01 0.000000e+00 0.000000e+00
3.736964e-01 7.853982e-01 3.468227e+01 7.848758e+01 -1.489000e-01 0.000000e+00 0.000000e+00
3.736964e-01 1.570796e+00 3.468227e+01 7.848758e+01 -1.489000e-01 0.000000e+00 0.000000e+00
3.994497e-01 0.000000e+00 2.717835e+01 5.826010e+01 -1.159142e-01 0.000000e+00 0.000000e+00
3.994497e-01 7.853982e-01 2.717835e+01 5.826010e+01 -1.159142e-01 0.000000e+00 0.000000e+00
3.994497e-01 1.570796e+00 2.717835e+01 5.826010e+01 -1.159142e-01 0.000000e+00 0.000000e+00
4.258206e-01 0.000000e+00 2.071723e+01 4.451436e+01 -9.001890e-02 0.000000e+00 0.000000e+00
4.258206e-01 7.853982e-01 2.071723e+01 4.451436e+01 -9.001890e-02 0.000000e+00 0.000000e+00
4.258206e-01 1.570796e+00 2.071723e+01 4.451436e+01 -9.001890e-02 0.000000e+00 0.000000e+00
4.528240e-01 0.000000e+00 1.590096e+01 3.525179e+01 -7.140175e-02 0.000000e+00 0.000000e+00
4.528240e-01 7.853982e-01 1.590096e+01 3.525179e+01 -7.140175e-02 0.000000e+00 0.000000e+00
4.528240e-01 1.570796e+00 1.590096e+01 3.525179e+01 -7.140175e-02 0.000000e+00 0.000000e+00
4.804752e-01 0.000000e+00 1.266825e+01 2.884040e+01 -5.754741e-02 0.000000e+00 0.000000e+00
4.804752e-01 7.853982e-01 1.266825e+01 2.884040e+01 -5.754741e-02 0.000000e+00 0.000000e+00
4.804752e-01 1.570796e+00 1.266825e+01 2.884040e+01 -5.754741e-02 0.000000e+00 0.000000e+00
5.087896e-01 0.000000e+00 1.066809e+01 2.418098e+01 -4.723451e-02 0.000000e+00 0.000000e+00
5.087896e-01 7.853982e-01 1.066809e+01 2.418098e+01 -4.723451e-02 0.000000e+00 0.000000e+00
5.087896e-01 1.570796e+00 1.066809e+01 2.418098e+01 -4.723451e-02 0.000000e+00 0.000000e+00
5.377831e-01 0.000000e+00 9.491844e+00 2.058719e+01 -3.935997e-02 0.000000e+00 0.000000e+00
5.377831e-01 7.853982e-01 9.491844e+00 2.058719e+01 -3.935997e-02 0.000000e+00 0.000000e+00
5.377831e-01 1.570796e+00 9.491844e+00 2.058719e+01 -3.935997e-02 0.000000e+00 0.000000e+00
5.674720e-01 0.000000e+00 8.792064e+00 1.766738e+01 -3.325784e-02 0.000000e+00 0.000000e+00
5.674720e-01 7.853982e-01 8.792064e+00 1.766738e+01 -3.325784e-02 0.000000e+00 0.000000e+00
5.674720e-01 1.570796e+00 8.792064e+00 1.766738e+01 -3.325784e-02 0.000000e+00 0.000000e+00
5.978731e-01 0.000000e+00 8.317595e+00 1.521109e+01 -2.848140e-02 0.000000e+00 0.000000e+00
