###############PARAM###############
3.200005e+03 
101 
3 
###################################
3.000000e-01 0.000000e+00 8.994676e+00 1.837705e+01 -1.059780e+00 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 8.994676e+00 1.837705e+01 -1.059780e+00 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 8.994676e+00 1.837705e+01 -1.059780e+00 0.000000e+00 0.000000e+00
3.970000e-01 0.000000e+00 6.566651e+00 9.519337e+00 -3.372715e-01 0.000000e+00 0.000000e+00
3.970000e-01 7.853982e-01 6.566651e+00 9.519337e+00 -3.372715e-01 0.000000e+00 0.000000e+00
3.970000e-01 1.570796e+00 6.566651e+00 9.519337e+00 -3.372715e-01 0.000000e+00 0.000000e+00
4.940000e-01 0.000000e+00 5.446706e+00 6.035192e+00 -3.519494e-01 0.000000e+00 0.000000e+00
4.940000e-01 7.853982e-01 5.446706e+00 6.035192e+00 -3.519494e-01 0.000000e+00 0.000000e+00
4.940000e-01 1.570796e+00 5.446706e+00 6.035192e+00 -3.519494e-01 0.000000e+00 0.000000e+00
5.910000e-01 0.000000e+00 4.071666e+00 4.363328e+00 -3.290434e-01 0.000000e+00 0.000000e+00
5.910000e-01 7.853982e-01 4.071666e+00 4.363328e+00 -3.290434e-01 0.000000e+00 0.000000e+00
5.910000e-01 1.570796e+00 4.071666e+00 4.363328e+00 -3.290434e-01 0.000000e+00 0.000000e+00
6.880000e-01 0.000000e+00 3.158602e+00 3.502443e+00 -2.949474e-01 0.000000e+00 0.000000e+00
6.880000e-01 7.853982e-01 3.158602e+00 3.502443e+00 -2.949474e-01 0.000000e+00 0.000000e+00
6.880000e-01 1.570796e+00 3.158602e+00 3.502443e+00 -2.949474e-01 0.000000e+00 0.000000e+00
7.850000e-01 0.000000e+00 2.725325e+00 2.988158e+00 -2.601105e-01 0.000000e+00 0.000000e+00
7.850000e-01 7.853982e-01 2.725325e+00 2.988158e+00 -2.601105e-01 0.000000e+00 0.000000e+00
7.850000e-01 1.570796e+00 2.725325e+00 2.988158e+00 -2.601105e-01 0.000000e+00 0.000000e+00
8.820000e-01 0.000000e+00 2.516658e+00 2.634704e+00 -2.286689e-01 0.000000e+00 0.000000e+00
8.820000e-01 7.853982e-01 2.516658e+00 2.634704e+00 -2.286689e-01 0.000000e+00 0.000000e+00
8.820000e-01 1.570796e+00 2.516658e+00 2.634704e+00 -2.286689e-01 0.000000e+00 0.000000e+00
9.790000e-01 0.000000e+00 2.365530e+00 2.371477e+00 -2.015845e-01 0.000000e+00 0.000000e+00
9.790000e-01 7.853982e-01 2.365530e+00 2.371477e+00 -2.015845e-01 0.000000e+00 0.000000e+00
9.790000e-01 1.570796e+00 2.365530e+00 2.371477e+00 -2.015845e-01 0.000000e+00 0.000000e+00
1.076000e+00 0.000000e+00 2.224048e+00 2.168476e+00 -1.786664e-01 0.000000e+00 0.000000e+00
1.076000e+00 7.853982e-01 2.224048e+00 2.168476e+00 -1.786664e-01 0.000000e+00 0.000000e+00
1.076000e+00 1.570796e+00 2.224048e+00 2.168476e+00 -1.786664e-01 0.000000e+00 0.000000e+00
1.173000e+00 0.000000e+00 2.095191e+00 2.008613e+00 -1.592917e-01 0.000000e+00 0.000000e+00
1.173000e+00 7.853982e-01 2.095191e+00 2.008613e+00 -1.592917e-01 0.000000e+00 0.000000e+00
1.173000e+00 1.570796e+00 2.095191e+00 2.008613e+00 -1.592917e-01 0.000000e+00 0.000000e+00
1.270000e+00 0.000000e+00 1.986649e+00 1.880202e+00 -1.428265e-01 0.000000e+00 0.000000e+00
1.270000e+00 7.853982e-01 1.986649e+00 1.880202e+00 -1.428265e-01 0.000000e+00 0.000000e+00
1.270000e+00 1.570796e+00 1.986649e+00 1.880202e+00 -1.428265e-01 0.000000e+00 0.000000e+00
1.367000e+00 0.000000e+00 1.898783e+00 1.774974e+00 -1.287364e-01 0.000000e+00 0.000000e+00
1.367000e+00 7.853982e-01 1.898783e+00 1.774974e+00 -1.287364e-01 0.000000e+00 0.000000e+00
