###############PARAM###############
4.800005e+03 
101 
3 
###################################
3.000000e-01 0.000000e+00 8.997445e+00 1.838411e+01 -1.059775e+00 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 8.997445e+00 1.838411e+01 -1.059775e+00 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 8.997445e+00 1.838411e+01 -1.059775e+00 0.000000e+00 0.000000e+00
3.970000e-01 0.000000e+00 6.568751e+00 9.523562e+00 -3.373027e-01 0.000000e+00 0.000000e+00
3.970000e-01 7.853982e-01 6.568751e+00 9.523562e+00 -3.373027e-01 0.000000e+00 0.000000e+00
3.970000e-01 1.570796e+00 6.568751e+00 9.523562e+00 -3.373027e-01 0.000000e+00 0.000000e+00
4.940000e-01 0.000000e+00 5.448510e+00 6.038302e+00 -3.519855e-01 0.000000e+00 0.000000e+00
4.940000e-01 7.853982e-01 5.448510e+00 6.038302e+00 -3.519855e-01 0.000000e+00 0.000000e+00
4.940000e-01 1.570796e+00 5.448510e+00 6.038302e+00 -3.519855e-01 0.000000e+00 0.000000e+00
5.910000e-01 0.000000e+00 4.073248e+00 4.365833e+00 -3.290879e-01 0.000000e+00 0.000000e+00
5.910000e-01 7.853982e-01 4.073248e+00 4.365833e+00 -3.290879e-01 0.000000e+00 0.000000e+00
5.910000e-01 1.570796e+00 4.073248e+00 4.365833e+00 -3.290879e-01 0.000000e+00 0.000000e+00
6.880000e-01 0.000000e+00 3.160038e+00 3.504566e+00 -2.950053e-01 0.000000e+00 0.000000e+00
6.880000e-01 7.853982e-01 3.160038e+00 3.504566e+00 -2.950053e-01 0.000000e+00 0.000000e+00
6.880000e-01 1.570796e+00 3.160038e+00 3.504566e+00 -2.950053e-01 0.000000e+00 0.000000e+00
7.850000e-01 0.000000e+00 2.726661e+00 2.990020e+00 -2.601854e-01 0.000000e+00 0.000000e+00
7.850000e-01 7.853982e-01 2.726661e+00 2.990020e+00 -2.601854e-01 0.000000e+00 0.000000e+00
7.850000e-01 1.570796e+00 2.726661e+00 2.990020e+00 -2.601854e-01 0.000000e+00 0.000000e+00
8.820000e-01 0.000000e+00 2.517894e+00 2.636376e+00 -2.287619e-01 0.000000e+00 0.000000e+00
8.820000e-01 7.853982e-01 2.517894e+00 2.636376e+00 -2.287619e-01 0.000000e+00 0.000000e+00
8.820000e-01 1.570796e+00 2.517894e+00 2.636376e+00 -2.287619e-01 0.000000e+00 0.000000e+00
9.790000e-01 0.000000e+00 2.366665e+00 2.373006e+00 -2.016959e-01 0.000000e+00 0.000000e+00
9.790000e-01 7.853982e-01 2.366665e+00 2.373006e+00 -2.016959e-01 0.000000e+00 0.000000e+00
9.790000e-01 1.570796e+00 2.366665e+00 2.373006e+00 -2.016959e-01 0.000000e+00 0.000000e+00
1.076000e+00 0.000000e+00 2.225102e+00 2.169896e+00 -1.787960e-01 0.000000e+00 0.000000e+00
