###############PARAM###############
1.100002e+03 
101 
3 
###################################
3.000000e-01 0.000000e+00 9.394641e+01 3.121161e+02 -8.210205e-01 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 9.394641e+01 3.121161e+02 -8.210205e-01 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 9.394641e+01 3.121161e+02 -8.210205e-01 0.000000e+00 0.000000e+00
3.239856e-01 0.000000e+00 7.221724e+01 1.982399e+02 -2.267886e-01 0.000000e+00 0.000000e+00
3.239856e-01 7.853982e-01 7.221724e+01 1.982399e+02 -2.267886e-01 0.000000e+00 0.000000e+00
3.239856e-01 1.570796e+00 7.221724e+01 1.982399e+02 -2.267886e-01 0.000000e+00 0.000000e+00
3.485465e-01 0.000000e+00 6.092618e+01 1.371911e+02 -2.022487e-01 0.000000e+00 0.000000e+00
3.485465e-01 7.853982e-01 6.092618e+01 1.371911e+02 -2.022487e-01 0.000000e+00 0.000000e+00
3.485465e-01 1.570796e+00 6.092618e+01 1.371911e+02 -2.022487e-01 0.000000e+00 0.000000e+00
3.736964e-01 0.000000e+00 4.799514e+01 9.545907e+01 -1.585408e-01 0.000000e+00 0.000000e+00
3.736964e-01 7.853982e-01 4.799514e+01 9.545907e+01 -1.585408e-01 0.000000e+00 0.000000e+00
3.736964e-01 1.570796e+00 4.799514e+01 9.545907e+01 -1.585408e-01 0.000000e+00 0.000000e+00
3.994497e-01 0.000000e+00 3.552187e+01 6.809683e+01 -1.234734e-01 0.000000e+00 0.000000e+00
3.994497e-01 7.853982e-01 3.552187e+01 6.809683e+01 -1.234734e-01 0.000000e+00 0.000000e+00
3.994497e-01 1.570796e+00 3.552187e+01 6.809683e+01 -1.234734e-01 0.000000e+00 0.000000e+00
4.258206e-01 0.000000e+00 2.563902e+01 5.052867e+01 -9.527151e-02 0.000000e+00 0.000000e+00
4.258206e-01 7.853982e-01 2.563902e+01 5.052867e+01 -9.527151e-02 0.000000e+00 0.000000e+00
4.258206e-01 1.570796e+00 2.563902e+01 5.052867e+01 -9.527151e-02 0.000000e+00 0.000000e+00
4.528240e-01 0.000000e+00 1.898828e+01 3.921965e+01 -7.404090e-02 0.000000e+00 0.000000e+00
4.528240e-01 7.853982e-01 1.898828e+01 3.921965e+01 -7.404090e-02 0.000000e+00 0.000000e+00
4.528240e-01 1.570796e+00 1.898828e+01 3.921965e+01 -7.404090e-02 0.000000e+00 0.000000e+00
4.804752e-01 0.000000e+00 1.503240e+01 3.156857e+01 -5.761128e-02 0.000000e+00 0.000000e+00
4.804752e-01 7.853982e-01 1.503240e+01 3.156857e+01 -5.761128e-02 0.000000e+00 0.000000e+00
4.804752e-01 1.570796e+00 1.503240e+01 3.156857e+01 -5.761128e-02 0.000000e+00 0.000000e+00
5.087896e-01 0.000000e+00 1.286640e+01 2.598455e+01 -4.472375e-02 0.000000e+00 0.000000e+00
5.087896e-01 7.853982e-01 1.286640e+01 2.598455e+01 -4.472375e-02 0.000000e+00 0.000000e+00
5.087896e-01 1.570796e+00 1.286640e+01 2.598455e+01 -4.472375e-02 0.000000e+00 0.000000e+00
5.377831e-01 0.000000e+00 1.165620e+01 2.160036e+01 -3.431357e-02 0.000000e+00 0.000000e+00
5.377831e-01 7.853982e-01 1.165620e+01 2.160036e+01 -3.431357e-02 0.000000e+00 0.000000e+00
5.377831e-01 1.570796e+00 1.165620e+01 2.160036e+01 -3.431357e-02 0.000000e+00 0.000000e+00
5.674720e-01 0.000000e+00 1.080790e+01 1.799944e+01 -2.579485e-02 0.000000e+00 0.000000e+00
5.674720e-01 7.853982e-01 1.080790e+01 1.799944e+01 -2.579485e-02 0.000000e+00 0.000000e+00
5.674720e-01 1.570796e+00 1.080790e+01 1.799944e+01 -2.579485e-02 0.000000e+00 0.000000e+00
5.978731e-01 0.000000e+00 9.986038e+00 1.499983e+01 -1.881906e-02 0.000000e+00 0.000000e+00
5.978731e-01 7.853982e-01 9.986038e+00 1.499983e+01 -1.881906e-02 0.000000e+00 0.000000e+00
5.978731e-01 1.570796e+00 9.986038e+00 1.499983e+01 -1.881906e-02 0.000000e+00 0.000000e+00
6.290033e-01 0.000000e+00 9.062887e+00 1.251866e+01 -1.313378e-02 0.000000e+00 0.000000e+00
6.290033e-01 7.853982e-01 9.062887e+00 1.251866e+01 -1.313378e-02 0.000000e+00 0.000000e+00
6.290033e-01 1.570796e+00 9.062887e+00 1.251866e+01 -1.313378e-02 0.000000e+00 0.000000e+00
6.608802e-01 0.000000e+00 8.042821e+00 1.050074e+01 -8.518945e-03 0.000000e+00 0.000000e+00
6.608802e-01 7.853982e-01 8.042821e+00 1.050074e+01 -8.518945e-03 0.000000e+00 0.000000e+00
6.608802e-01 1.570796e+00 8.042821e+00 1.050074e+01 -8.518945e-03 0.000000e+00 0.000000e+00
6.935217e-01 0.000000e+00 6.991390e+00 8.890043e+00 -4.779266e-03 0.000000e+00 0.000000e+00
6.935217e-01 7.853982e-01 6.991390e+00 8.890043e+00 -4.779266e-03 0.000000e+00 0.000000e+00
6.935217e-01 1.570796e+00 6.991390e+00 8.890043e+00 -4.779266e-03 0.000000e+00 0.000000e+00
7.269461e-01 0.000000e+00 5.984762e+00 7.624333e+00 -1.746566e-03 0.000000e+00 0.000000e+00
7.269461e-01 7.853982e-01 5.984762e+00 7.624333e+00 -1.746566e-03 0.000000e+00 0.000000e+00
7.269461e-01 1.570796e+00 5.984762e+00 7.624333e+00 -1.746566e-03 0.000000e+00 0.000000e+00
7.611722e-01 0.000000e+00 5.082540e+00 6.639263e+00 7.186436e-04 0.000000e+00 0.000000e+00
7.611722e-01 7.853982e-01 5.082540e+00 6.639263e+00 7.186436e-04 0.000000e+00 0.000000e+00
7.611722e-01 1.570796e+00 5.082540e+00 6.639263e+00 7.186436e-04 0.000000e+00 0.000000e+00
7.962193e-01 0.000000e+00 4.319006e+00 5.874107e+00 2.729040e-03 0.000000e+00 0.000000e+00
7.962193e-01 7.853982e-01 4.319006e+00 5.874107e+00 2.729040e-03 0.000000e+00 0.000000e+00
7.962193e-01 1.570796e+00 4.319006e+00 5.874107e+00 2.729040e-03 0.000000e+00 0.000000e+00
8.321069e-01 0.000000e+00 3.705217e+00 5.275852e+00 4.374243e-03 0.000000e+00 0.000000e+00
8.321069e-01 7.853982e-01 3.705217e+00 5.275852e+00 4.374243e-03 0.000000e+00 0.000000e+00
8.321069e-01 1.570796e+00 3.705217e+00 5.275852e+00 4.374243e-03 0.000000e+00 0.000000e+00
8.688554e-01 0.000000e+00 3.235450e+00 4.800997e+00 5.725400e-03 0.000000e+00 0.000000e+00
8.688554e-01 7.853982e-01 3.235450e+00 4.800997e+00 5.725400e-03 0.000000e+00 0.000000e+00
8.688554e-01 1.570796e+00 3.235450e+00 4.800997e+00 5.725400e-03 0.000000e+00 0.000000e+00
9.064853e-01 0.000000e+00 2.893894e+00 4.415559e+00 6.839022e-03 0.000000e+00 0.000000e+00
9.064853e-01 7.853982e-01 2.893894e+00 4.415559e+00 6.839022e-03 0.000000e+00 0.000000e+00
9.064853e-01 1.570796e+00 2.893894e+00 4.415559e+00 6.839022e-03 0.000000e+00 0.000000e+00
9.450178e-01 0.000000e+00 2.659821e+00 4.094047e+00 7.759498e-03 0.000000e+00 0.000000e+00
9.450178e-01 7.853982e-01 2.659821e+00 4.094047e+00 7.759498e-03 0.000000e+00 0.000000e+00
9.450178e-01 1.570796e+00 2.659821e+00 4.094047e+00 7.759498e-03 0.000000e+00 0.000000e+00
9.844745e-01 0.000000e+00 2.510943e+00 3.818030e+00 8.520710e-03 0.000000e+00 0.000000e+00
9.844745e-01 7.853982e-01 2.510943e+00 3.818030e+00 8.520710e-03 0.000000e+00 0.000000e+00
9.844745e-01 1.570796e+00 2.510943e+00 3.818030e+00 8.520710e-03 0.000000e+00 0.000000e+00
1.024878e+00 0.000000e+00 2.425396e+00 3.574670e+00 9.146921e-03 0.000000e+00 0.000000e+00
1.024878e+00 7.853982e-01 2.425396e+00 3.574670e+00 9.146921e-03 0.000000e+00 0.000000e+00
1.024878e+00 1.570796e+00 2.425396e+00 3.574670e+00 9.146921e-03 0.000000e+00 0.000000e+00
1.066250e+00 0.000000e+00 2.382964e+00 3.355392e+00 9.653648e-03 0.000000e+00 0.000000e+00
1.066250e+00 7.853982e-01 2.382964e+00 3.355392e+00 9.653648e-03 0.000000e+00 0.000000e+00
1.066250e+00 1.570796e+00 2.382964e+00 3.355392e+00 9.653648e-03 0.000000e+00 0.000000e+00
1.108614e+00 0.000000e+00 2.365992e+00 3.154756e+00 1.004891e-02 0.000000e+00 0.000000e+00
1.108614e+00 7.853982e-01 2.365992e+00 3.154756e+00 1.004891e-02 0.000000e+00 0.000000e+00
1.108614e+00 1.570796e+00 2.365992e+00 3.154756e+00 1.004891e-02 0.000000e+00 0.000000e+00
1.151995e+00 0.000000e+00 2.360178e+00 2.969514e+00 1.033594e-02 0.000000e+00 0.000000e+00
1.151995e+00 7.853982e-01 2.360178e+00 2.969514e+00 1.033594e-02 0.000000e+00 0.000000e+00
1.151995e+00 1.570796e+00 2.360178e+00 2.969514e+00 1.033594e-02 0.000000e+00 0.000000e+00
1.196416e+00 0.000000e+00 2.355116e+00 2.797827e+00 1.051237e-02 0.000000e+00 0.000000e+00
1.196416e+00 7.853982e-01 2.355116e+00 2.797827e+00 1.051237e-02 0.000000e+00 0.000000e+00
1.196416e+00 1.570796e+00 2.355116e+00 2.797827e+00 1.051237e-02 0.000000e+00 0.000000e+00
1.241903e+00 0.000000e+00 2.344397e+00 2.638707e+00 1.058673e-02 0.000000e+00 0.000000e+00
1.241903e+00 7.853982e-01 2.344397e+00 2.638707e+00 1.058673e-02 0.000000e+00 0.000000e+00
1.241903e+00 1.570796e+00 2.344397e+00 2.638707e+00 1.058673e-02 0.000000e+00 0.000000e+00
1.288480e+00 0.000000e+00 2.324985e+00 2.491417e+00 1.055552e-02 0.000000e+00 0.000000e+00
1.288480e+00 7.853982e-01 2.324985e+00 2.491417e+00 1.055552e-02 0.000000e+00 0.000000e+00
1.288480e+00 1.570796e+00 2.324985e+00 2.491417e+00 1.055552e-02 0.000000e+00 0.000000e+00
1.336175e+00 0.000000e+00 2.296495e+00 2.355586e+00 1.042122e-02 0.000000e+00 0.000000e+00
1.336175e+00 7.853982e-01 2.296495e+00 2.355586e+00 1.042122e-02 0.000000e+00 0.000000e+00
1.336175e+00 1.570796e+00 2.296495e+00 2.355586e+00 1.042122e-02 0.000000e+00 0.000000e+00
1.385014e+00 0.000000e+00 2.259789e+00 2.230589e+00 1.019904e-02 0.000000e+00 0.000000e+00
1.385014e+00 7.853982e-01 2.259789e+00 2.230589e+00 1.019904e-02 0.000000e+00 0.000000e+00
1.385014e+00 1.570796e+00 2.259789e+00 2.230589e+00 1.019904e-02 0.000000e+00 0.000000e+00
1.435024e+00 0.000000e+00 2.216400e+00 2.115890e+00 9.888152e-03 0.000000e+00 0.000000e+00
1.435024e+00 7.853982e-01 2.216400e+00 2.115890e+00 9.888152e-03 0.000000e+00 0.000000e+00
1.435024e+00 1.570796e+00 2.216400e+00 2.115890e+00 9.888152e-03 0.000000e+00 0.000000e+00
1.486234e+00 0.000000e+00 2.167922e+00 2.010857e+00 9.502343e-03 0.000000e+00 0.000000e+00
1.486234e+00 7.853982e-01 2.167922e+00 2.010857e+00 9.502343e-03 0.000000e+00 0.000000e+00
1.486234e+00 1.570796e+00 2.167922e+00 2.010857e+00 9.502343e-03 0.000000e+00 0.000000e+00
1.538672e+00 0.000000e+00 2.115859e+00 1.914830e+00 9.049508e-03 0.000000e+00 0.000000e+00
1.538672e+00 7.853982e-01 2.115859e+00 1.914830e+00 9.049508e-03 0.000000e+00 0.000000e+00
1.538672e+00 1.570796e+00 2.115859e+00 1.914830e+00 9.049508e-03 0.000000e+00 0.000000e+00
1.592368e+00 0.000000e+00 2.061569e+00 1.827133e+00 8.539013e-03 0.000000e+00 0.000000e+00
1.592368e+00 7.853982e-01 2.061569e+00 1.827133e+00 8.539013e-03 0.000000e+00 0.000000e+00
1.592368e+00 1.570796e+00 2.061569e+00 1.827133e+00 8.539013e-03 0.000000e+00 0.000000e+00
1.647352e+00 0.000000e+00 2.006232e+00 1.747102e+00 7.981550e-03 0.000000e+00 0.000000e+00
1.647352e+00 7.853982e-01 2.006232e+00 1.747102e+00 7.981550e-03 0.000000e+00 0.000000e+00
1.647352e+00 1.570796e+00 2.006232e+00 1.747102e+00 7.981550e-03 0.000000e+00 0.000000e+00
1.703654e+00 0.000000e+00 1.950826e+00 1.674091e+00 7.388486e-03 0.000000e+00 0.000000e+00
1.703654e+00 7.853982e-01 1.950826e+00 1.674091e+00 7.388486e-03 0.000000e+00 0.000000e+00
1.703654e+00 1.570796e+00 1.950826e+00 1.674091e+00 7.388486e-03 0.000000e+00 0.000000e+00
1.761307e+00 0.000000e+00 1.896102e+00 1.607487e+00 6.769831e-03 0.000000e+00 0.000000e+00
1.761307e+00 7.853982e-01 1.896102e+00 1.607487e+00 6.769831e-03 0.000000e+00 0.000000e+00
1.761307e+00 1.570796e+00 1.896102e+00 1.607487e+00 6.769831e-03 0.000000e+00 0.000000e+00
1.820343e+00 0.000000e+00 1.842608e+00 1.546713e+00 6.133388e-03 0.000000e+00 0.000000e+00
1.820343e+00 7.853982e-01 1.842608e+00 1.546713e+00 6.133388e-03 0.000000e+00 0.000000e+00
1.820343e+00 1.570796e+00 1.842608e+00 1.546713e+00 6.133388e-03 0.000000e+00 0.000000e+00
1.880795e+00 0.000000e+00 1.790724e+00 1.491235e+00 5.484938e-03 0.000000e+00 0.000000e+00
1.880795e+00 7.853982e-01 1.790724e+00 1.491235e+00 5.484938e-03 0.000000e+00 0.000000e+00
1.880795e+00 1.570796e+00 1.790724e+00 1.491235e+00 5.484938e-03 0.000000e+00 0.000000e+00
1.942697e+00 0.000000e+00 1.740710e+00 1.440565e+00 4.828478e-03 0.000000e+00 0.000000e+00
1.942697e+00 7.853982e-01 1.740710e+00 1.440565e+00 4.828478e-03 0.000000e+00 0.000000e+00
1.942697e+00 1.570796e+00 1.740710e+00 1.440565e+00 4.828478e-03 0.000000e+00 0.000000e+00
2.006083e+00 0.000000e+00 1.692742e+00 1.394257e+00 4.166182e-03 0.000000e+00 0.000000e+00
2.006083e+00 7.853982e-01 1.692742e+00 1.394257e+00 4.166182e-03 0.000000e+00 0.000000e+00
2.006083e+00 1.570796e+00 1.692742e+00 1.394257e+00 4.166182e-03 0.000000e+00 0.000000e+00
2.070990e+00 0.000000e+00 1.646939e+00 1.351910e+00 3.498223e-03 0.000000e+00 0.000000e+00
2.070990e+00 7.853982e-01 1.646939e+00 1.351910e+00 3.498223e-03 0.000000e+00 0.000000e+00
2.070990e+00 1.570796e+00 1.646939e+00 1.351910e+00 3.498223e-03 0.000000e+00 0.000000e+00
2.137454e+00 0.000000e+00 1.603387e+00 1.313159e+00 2.822472e-03 0.000000e+00 0.000000e+00
