###############PARAM###############
5.000020e+02 
101 
3 
###################################
3.000000e-01 0.000000e+00 8.184867e+01 2.876771e+02 -8.071584e-01 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 8.184867e+01 2.876771e+02 -8.071584e-01 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 8.184867e+01 2.876771e+02 -8.071584e-01 0.000000e+00 0.000000e+00
3.239856e-01 0.000000e+00 6.410075e+01 1.877261e+02 -2.323440e-01 0.000000e+00 0.000000e+00
3.239856e-01 7.853982e-01 6.410075e+01 1.877261e+02 -2.323440e-01 0.000000e+00 0.000000e+00
3.239856e-01 1.570796e+00 6.410075e+01 1.877261e+02 -2.323440e-01 0.000000e+00 0.000000e+00
3.485465e-01 0.000000e+00 5.520892e+01 1.333660e+02 -2.084785e-01 0.000000e+00 0.000000e+00
3.485465e-01 7.853982e-01 5.520892e+01 1.333660e+02 -2.084785e-01 0.000000e+00 0.000000e+00
3.485465e-01 1.570796e+00 5.520892e+01 1.333660e+02 -2.084785e-01 0.000000e+00 0.000000e+00
3.736964e-01 0.000000e+00 4.477634e+01 9.512600e+01 -1.662054e-01 0.000000e+00 0.000000e+00
3.736964e-01 7.853982e-01 4.477634e+01 9.512600e+01 -1.662054e-01 0.000000e+00 0.000000e+00
3.736964e-01 1.570796e+00 4.477634e+01 9.512600e+01 -1.662054e-01 0.000000e+00 0.000000e+00
3.994497e-01 0.000000e+00 3.431843e+01 6.928320e+01 -1.342620e-01 0.000000e+00 0.000000e+00
3.994497e-01 7.853982e-01 3.431843e+01 6.928320e+01 -1.342620e-01 0.000000e+00 0.000000e+00
3.994497e-01 1.570796e+00 3.431843e+01 6.928320e+01 -1.342620e-01 0.000000e+00 0.000000e+00
4.258206e-01 0.000000e+00 2.559511e+01 5.211677e+01 -1.094906e-01 0.000000e+00 0.000000e+00
4.258206e-01 7.853982e-01 2.559511e+01 5.211677e+01 -1.094906e-01 0.000000e+00 0.000000e+00
4.258206e-01 1.570796e+00 2.559511e+01 5.211677e+01 -1.094906e-01 0.000000e+00 0.000000e+00
4.528240e-01 0.000000e+00 1.935198e+01 4.076690e+01 -9.194203e-02 0.000000e+00 0.000000e+00
4.528240e-01 7.853982e-01 1.935198e+01 4.076690e+01 -9.194203e-02 0.000000e+00 0.000000e+00
4.528240e-01 1.570796e+00 1.935198e+01 4.076690e+01 -9.194203e-02 0.000000e+00 0.000000e+00
4.804752e-01 0.000000e+00 1.535035e+01 3.299582e+01 -7.918359e-02 0.000000e+00 0.000000e+00
4.804752e-01 7.853982e-01 1.535035e+01 3.299582e+01 -7.918359e-02 0.000000e+00 0.000000e+00
4.804752e-01 1.570796e+00 1.535035e+01 3.299582e+01 -7.918359e-02 0.000000e+00 0.000000e+00
5.087896e-01 0.000000e+00 1.297849e+01 2.735448e+01 -6.996255e-02 0.000000e+00 0.000000e+00
5.087896e-01 7.853982e-01 1.297849e+01 2.735448e+01 -6.996255e-02 0.000000e+00 0.000000e+00
5.087896e-01 1.570796e+00 1.297849e+01 2.735448e+01 -6.996255e-02 0.000000e+00 0.000000e+00
5.377831e-01 0.000000e+00 1.160857e+01 2.298576e+01 -6.319975e-02 0.000000e+00 0.000000e+00
5.377831e-01 7.853982e-01 1.160857e+01 2.298576e+01 -6.319975e-02 0.000000e+00 0.000000e+00
5.377831e-01 1.570796e+00 1.160857e+01 2.298576e+01 -6.319975e-02 0.000000e+00 0.000000e+00
5.674720e-01 0.000000e+00 1.075289e+01 1.942866e+01 -5.826823e-02 0.000000e+00 0.000000e+00
5.674720e-01 7.853982e-01 1.075289e+01 1.942866e+01 -5.826823e-02 0.000000e+00 0.000000e+00
5.674720e-01 1.570796e+00 1.075289e+01 1.942866e+01 -5.826823e-02 0.000000e+00 0.000000e+00
5.978731e-01 0.000000e+00 1.009357e+01 1.644969e+01 -5.476849e-02 0.000000e+00 0.000000e+00
5.978731e-01 7.853982e-01 1.009357e+01 1.644969e+01 -5.476849e-02 0.000000e+00 0.000000e+00
5.978731e-01 1.570796e+00 1.009357e+01 1.644969e+01 -5.476849e-02 0.000000e+00 0.000000e+00
6.290033e-01 0.000000e+00 9.458075e+00 1.393177e+01 -5.242424e-02 0.000000e+00 0.000000e+00
6.290033e-01 7.853982e-01 9.458075e+00 1.393177e+01 -5.242424e-02 0.000000e+00 0.000000e+00
6.290033e-01 1.570796e+00 9.458075e+00 1.393177e+01 -5.242424e-02 0.000000e+00 0.000000e+00
6.608802e-01 0.000000e+00 8.776492e+00 1.180910e+01 -5.100916e-02 0.000000e+00 0.000000e+00
6.608802e-01 7.853982e-01 8.776492e+00 1.180910e+01 -5.100916e-02 0.000000e+00 0.000000e+00
6.608802e-01 1.570796e+00 8.776492e+00 1.180910e+01 -5.100916e-02 0.000000e+00 0.000000e+00
6.935217e-01 0.000000e+00 8.040721e+00 1.003518e+01 -5.029632e-02 0.000000e+00 0.000000e+00
6.935217e-01 7.853982e-01 8.040721e+00 1.003518e+01 -5.029632e-02 0.000000e+00 0.000000e+00
6.935217e-01 1.570796e+00 8.040721e+00 1.003518e+01 -5.029632e-02 0.000000e+00 0.000000e+00
7.269461e-01 0.000000e+00 7.271792e+00 8.566342e+00 -5.013326e-02 0.000000e+00 0.000000e+00
7.269461e-01 7.853982e-01 7.271792e+00 8.566342e+00 -5.013326e-02 0.000000e+00 0.000000e+00
7.269461e-01 1.570796e+00 7.271792e+00 8.566342e+00 -5.013326e-02 0.000000e+00 0.000000e+00
7.611722e-01 0.000000e+00 6.503685e+00 7.363936e+00 -5.042658e-02 0.000000e+00 0.000000e+00
7.611722e-01 7.853982e-01 6.503685e+00 7.363936e+00 -5.042658e-02 0.000000e+00 0.000000e+00
7.611722e-01 1.570796e+00 6.503685e+00 7.363936e+00 -5.042658e-02 0.000000e+00 0.000000e+00
7.962193e-01 0.000000e+00 5.767236e+00 6.386253e+00 -5.099390e-02 0.000000e+00 0.000000e+00
7.962193e-01 7.853982e-01 5.767236e+00 6.386253e+00 -5.099390e-02 0.000000e+00 0.000000e+00
7.962193e-01 1.570796e+00 5.767236e+00 6.386253e+00 -5.099390e-02 0.000000e+00 0.000000e+00
8.321069e-01 0.000000e+00 5.088190e+00 5.595379e+00 -5.178160e-02 0.000000e+00 0.000000e+00
8.321069e-01 7.853982e-01 5.088190e+00 5.595379e+00 -5.178160e-02 0.000000e+00 0.000000e+00
8.321069e-01 1.570796e+00 5.088190e+00 5.595379e+00 -5.178160e-02 0.000000e+00 0.000000e+00
8.688554e-01 0.000000e+00 4.483690e+00 4.956403e+00 -5.270911e-02 0.000000e+00 0.000000e+00
8.688554e-01 7.853982e-01 4.483690e+00 4.956403e+00 -5.270911e-02 0.000000e+00 0.000000e+00
8.688554e-01 1.570796e+00 4.483690e+00 4.956403e+00 -5.270911e-02 0.000000e+00 0.000000e+00
9.064853e-01 0.000000e+00 3.962413e+00 4.438825e+00 -5.371805e-02 0.000000e+00 0.000000e+00
