###############PARAM###############
4.000063e+02 
101 
3 
###################################
3.000000e-01 0.000000e+00 5.176152e+01 1.920199e+02 -7.798929e-01 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 5.176152e+01 1.920199e+02 -7.798929e-01 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 5.176152e+01 1.920199e+02 -7.798929e-01 0.000000e+00 0.000000e+00
3.239856e-01 0.000000e+00 4.092390e+01 1.281184e+02 -2.165763e-01 0.000000e+00 0.000000e+00
3.239856e-01 7.853982e-01 4.092390e+01 1.281184e+02 -2.165763e-01 0.000000e+00 0.000000e+00
3.239856e-01 1.570796e+00 4.092390e+01 1.281184e+02 -2.165763e-01 0.000000e+00 0.000000e+00
3.485465e-01 0.000000e+00 3.568933e+01 9.340664e+01 -1.912474e-01 0.000000e+00 0.000000e+00
3.485465e-01 7.853982e-01 3.568933e+01 9.340664e+01 -1.912474e-01 0.000000e+00 0.000000e+00
3.485465e-01 1.570796e+00 3.568933e+01 9.340664e+01 -1.912474e-01 0.000000e+00 0.000000e+00
3.736964e-01 0.000000e+00 2.967973e+01 6.844209e+01 -1.470030e-01 0.000000e+00 0.000000e+00
3.736964e-01 7.853982e-01 2.967973e+01 6.844209e+01 -1.470030e-01 0.000000e+00 0.000000e+00
3.736964e-01 1.570796e+00 2.967973e+01 6.844209e+01 -1.470030e-01 0.000000e+00 0.000000e+00
3.994497e-01 0.000000e+00 2.356431e+01 5.110289e+01 -1.140988e-01 0.000000e+00 0.000000e+00
3.994497e-01 7.853982e-01 2.356431e+01 5.110289e+01 -1.140988e-01 0.000000e+00 0.000000e+00
3.994497e-01 1.570796e+00 2.356431e+01 5.110289e+01 -1.140988e-01 0.000000e+00 0.000000e+00
4.258206e-01 0.000000e+00 1.822256e+01 3.916897e+01 -8.812903e-02 0.000000e+00 0.000000e+00
4.258206e-01 7.853982e-01 1.822256e+01 3.916897e+01 -8.812903e-02 0.000000e+00 0.000000e+00
4.258206e-01 1.570796e+00 1.822256e+01 3.916897e+01 -8.812903e-02 0.000000e+00 0.000000e+00
4.528240e-01 0.000000e+00 1.414390e+01 3.103299e+01 -6.929225e-02 0.000000e+00 0.000000e+00
4.528240e-01 7.853982e-01 1.414390e+01 3.103299e+01 -6.929225e-02 0.000000e+00 0.000000e+00
4.528240e-01 1.570796e+00 1.414390e+01 3.103299e+01 -6.929225e-02 0.000000e+00 0.000000e+00
4.804752e-01 0.000000e+00 1.131109e+01 2.536482e+01 -5.505942e-02 0.000000e+00 0.000000e+00
4.804752e-01 7.853982e-01 1.131109e+01 2.536482e+01 -5.505942e-02 0.000000e+00 0.000000e+00
4.804752e-01 1.570796e+00 1.131109e+01 2.536482e+01 -5.505942e-02 0.000000e+00 0.000000e+00
5.087896e-01 0.000000e+00 9.484198e+00 2.125246e+01 -4.424733e-02 0.000000e+00 0.000000e+00
5.087896e-01 7.853982e-01 9.484198e+00 2.125246e+01 -4.424733e-02 0.000000e+00 0.000000e+00
5.087896e-01 1.570796e+00 9.484198e+00 2.125246e+01 -4.424733e-02 0.000000e+00 0.000000e+00
5.377831e-01 0.000000e+00 8.367949e+00 1.810717e+01 -3.576610e-02 0.000000e+00 0.000000e+00
5.377831e-01 7.853982e-01 8.367949e+00 1.810717e+01 -3.576610e-02 0.000000e+00 0.000000e+00
5.377831e-01 1.570796e+00 8.367949e+00 1.810717e+01 -3.576610e-02 0.000000e+00 0.000000e+00
5.674720e-01 0.000000e+00 7.697665e+00 1.557796e+01 -2.893732e-02 0.000000e+00 0.000000e+00
5.674720e-01 7.853982e-01 7.697665e+00 1.557796e+01 -2.893732e-02 0.000000e+00 0.000000e+00
5.674720e-01 1.570796e+00 7.697665e+00 1.557796e+01 -2.893732e-02 0.000000e+00 0.000000e+00
5.978731e-01 0.000000e+00 7.265825e+00 1.346648e+01 -2.327400e-02 0.000000e+00 0.000000e+00
5.978731e-01 7.853982e-01 7.265825e+00 1.346648e+01 -2.327400e-02 0.000000e+00 0.000000e+00
5.978731e-01 1.570796e+00 7.265825e+00 1.346648e+01 -2.327400e-02 0.000000e+00 0.000000e+00
6.290033e-01 0.000000e+00 6.926098e+00 1.166638e+01 -1.845009e-02 0.000000e+00 0.000000e+00
6.290033e-01 7.853982e-01 6.926098e+00 1.166638e+01 -1.845009e-02 0.000000e+00 0.000000e+00
6.290033e-01 1.570796e+00 6.926098e+00 1.166638e+01 -1.845009e-02 0.000000e+00 0.000000e+00
6.608802e-01 0.000000e+00 6.588436e+00 1.012169e+01 -1.422445e-02 0.000000e+00 0.000000e+00
6.608802e-01 7.853982e-01 6.588436e+00 1.012169e+01 -1.422445e-02 0.000000e+00 0.000000e+00
6.608802e-01 1.570796e+00 6.588436e+00 1.012169e+01 -1.422445e-02 0.000000e+00 0.000000e+00
6.935217e-01 0.000000e+00 6.210132e+00 8.800660e+00 -1.041047e-02 0.000000e+00 0.000000e+00
6.935217e-01 7.853982e-01 6.210132e+00 8.800660e+00 -1.041047e-02 0.000000e+00 0.000000e+00
6.935217e-01 1.570796e+00 6.210132e+00 8.800660e+00 -1.041047e-02 0.000000e+00 0.000000e+00
