###############PARAM###############
2.200003e+03 
101 
3 
###################################
3.000000e-01 0.000000e+00 9.021216e+00 1.844639e+01 -1.059432e+00 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 9.021216e+00 1.844639e+01 -1.059432e+00 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 9.021216e+00 1.844639e+01 -1.059432e+00 0.000000e+00 0.000000e+00
3.970000e-01 0.000000e+00 6.587414e+00 9.561308e+00 -3.371683e-01 0.000000e+00 0.000000e+00
3.970000e-01 7.853982e-01 6.587414e+00 9.561308e+00 -3.371683e-01 0.000000e+00 0.000000e+00
3.970000e-01 1.570796e+00 6.587414e+00 9.561308e+00 -3.371683e-01 0.000000e+00 0.000000e+00
4.940000e-01 0.000000e+00 5.465777e+00 6.065821e+00 -3.517425e-01 0.000000e+00 0.000000e+00
4.940000e-01 7.853982e-01 5.465777e+00 6.065821e+00 -3.517425e-01 0.000000e+00 0.000000e+00
4.940000e-01 1.570796e+00 5.465777e+00 6.065821e+00 -3.517425e-01 0.000000e+00 0.000000e+00
5.910000e-01 0.000000e+00 4.088245e+00 4.387380e+00 -3.288020e-01 0.000000e+00 0.000000e+00
5.910000e-01 7.853982e-01 4.088245e+00 4.387380e+00 -3.288020e-01 0.000000e+00 0.000000e+00
5.910000e-01 1.570796e+00 4.088245e+00 4.387380e+00 -3.288020e-01 0.000000e+00 0.000000e+00
6.880000e-01 0.000000e+00 3.172651e+00 3.522715e+00 -2.947478e-01 0.000000e+00 0.000000e+00
6.880000e-01 7.853982e-01 3.172651e+00 3.522715e+00 -2.947478e-01 0.000000e+00 0.000000e+00
6.880000e-01 1.570796e+00 3.172651e+00 3.522715e+00 -2.947478e-01 0.000000e+00 0.000000e+00
7.850000e-01 0.000000e+00 2.737644e+00 3.005986e+00 -2.599696e-01 0.000000e+00 0.000000e+00
7.850000e-01 7.853982e-01 2.737644e+00 3.005986e+00 -2.599696e-01 0.000000e+00 0.000000e+00
7.850000e-01 1.570796e+00 2.737644e+00 3.005986e+00 -2.599696e-01 0.000000e+00 0.000000e+00
8.820000e-01 0.000000e+00 2.528055e+00 2.650817e+00 -2.286005e-01 0.000000e+00 0.000000e+00
8.820000e-01 7.853982e-01 2.528055e+00 2.650817e+00 -2.286005e-01 0.000000e+00 0.000000e+00
8.820000e-01 1.570796e+00 2.528055e+00 2.650817e+00 -2.286005e-01 0.000000e+00 0.000000e+00
9.790000e-01 0.000000e+00 2.376382e+00 2.386287e+00 -2.015903e-01 0.000000e+00 0.000000e+00
9.790000e-01 7.853982e-01 2.376382e+00 2.386287e+00 -2.015903e-01 0.000000e+00 0.000000e+00
9.790000e-01 1.570796e+00 2.376382e+00 2.386287e+00 -2.015903e-01 0.000000e+00 0.000000e+00
1.076000e+00 0.000000e+00 2.234459e+00 2.182253e+00 -1.787453e-01 0.000000e+00 0.000000e+00
1.076000e+00 7.853982e-01 2.234459e+00 2.182253e+00 -1.787453e-01 0.000000e+00 0.000000e+00
1.076000e+00 1.570796e+00 2.234459e+00 2.182253e+00 -1.787453e-01 0.000000e+00 0.000000e+00
1.173000e+00 0.000000e+00 2.105199e+00 2.021553e+00 -1.594417e-01 0.000000e+00 0.000000e+00
1.173000e+00 7.853982e-01 2.105199e+00 2.021553e+00 -1.594417e-01 0.000000e+00 0.000000e+00
1.173000e+00 1.570796e+00 2.105199e+00 2.021553e+00 -1.594417e-01 0.000000e+00 0.000000e+00
1.270000e+00 0.000000e+00 1.996299e+00 1.892448e+00 -1.430449e-01 0.000000e+00 0.000000e+00
1.270000e+00 7.853982e-01 1.996299e+00 1.892448e+00 -1.430449e-01 0.000000e+00 0.000000e+00
