###############PARAM###############
2.000034e+02 
101 
3 
###################################
3.000000e-01 0.000000e+00 1.569494e+02 5.167589e+02 -8.252136e-01 0.000000e+00 0.000000e+00
3.000000e-01 7.853982e-01 1.569494e+02 5.167589e+02 -8.252136e-01 0.000000e+00 0.000000e+00
3.000000e-01 1.570796e+00 1.569494e+02 5.167589e+02 -8.252136e-01 0.000000e+00 0.000000e+00
3.239856e-01 0.000000e+00 1.212910e+02 3.271160e+02 -2.315778e-01 0.000000e+00 0.000000e+00
3.239856e-01 7.853982e-01 1.212910e+02 3.271160e+02 -2.315778e-01 0.000000e+00 0.000000e+00
3.239856e-01 1.570796e+00 1.212910e+02 3.271160e+02 -2.315778e-01 0.000000e+00 0.000000e+00
3.485465e-01 0.000000e+00 1.033372e+02 2.244294e+02 -2.077647e-01 0.000000e+00 0.000000e+00
3.485465e-01 7.853982e-01 1.033372e+02 2.244294e+02 -2.077647e-01 0.000000e+00 0.000000e+00
3.485465e-01 1.570796e+00 1.033372e+02 2.244294e+02 -2.077647e-01 0.000000e+00 0.000000e+00
3.736964e-01 0.000000e+00 8.203338e+01 1.536841e+02 -1.645178e-01 0.000000e+00 0.000000e+00
3.736964e-01 7.853982e-01 8.203338e+01 1.536841e+02 -1.645178e-01 0.000000e+00 0.000000e+00
3.736964e-01 1.570796e+00 8.203338e+01 1.536841e+02 -1.645178e-01 0.000000e+00 0.000000e+00
3.994497e-01 0.000000e+00 6.101403e+01 1.070295e+02 -1.294001e-01 0.000000e+00 0.000000e+00
3.994497e-01 7.853982e-01 6.101403e+01 1.070295e+02 -1.294001e-01 0.000000e+00 0.000000e+00
3.994497e-01 1.570796e+00 6.101403e+01 1.070295e+02 -1.294001e-01 0.000000e+00 0.000000e+00
4.258206e-01 0.000000e+00 4.408721e+01 7.700488e+01 -1.005688e-01 0.000000e+00 0.000000e+00
4.258206e-01 7.853982e-01 4.408721e+01 7.700488e+01 -1.005688e-01 0.000000e+00 0.000000e+00
4.258206e-01 1.570796e+00 4.408721e+01 7.700488e+01 -1.005688e-01 0.000000e+00 0.000000e+00
4.528240e-01 0.000000e+00 3.245537e+01 5.773109e+01 -7.817537e-02 0.000000e+00 0.000000e+00
4.528240e-01 7.853982e-01 3.245537e+01 5.773109e+01 -7.817537e-02 0.000000e+00 0.000000e+00
4.528240e-01 1.570796e+00 3.245537e+01 5.773109e+01 -7.817537e-02 0.000000e+00 0.000000e+00
4.804752e-01 0.000000e+00 2.526295e+01 4.484521e+01 -6.013722e-02 0.000000e+00 0.000000e+00
4.804752e-01 7.853982e-01 2.526295e+01 4.484521e+01 -6.013722e-02 0.000000e+00 0.000000e+00
4.804752e-01 1.570796e+00 2.526295e+01 4.484521e+01 -6.013722e-02 0.000000e+00 0.000000e+00
5.087896e-01 0.000000e+00 2.103864e+01 3.565559e+01 -4.537439e-02 0.000000e+00 0.000000e+00
5.087896e-01 7.853982e-01 2.103864e+01 3.565559e+01 -4.537439e-02 0.000000e+00 0.000000e+00
5.087896e-01 1.570796e+00 2.103864e+01 3.565559e+01 -4.537439e-02 0.000000e+00 0.000000e+00
5.377831e-01 0.000000e+00 1.845259e+01 2.866513e+01 -3.294643e-02 0.000000e+00 0.000000e+00
5.377831e-01 7.853982e-01 1.845259e+01 2.866513e+01 -3.294643e-02 0.000000e+00 0.000000e+00
5.377831e-01 1.570796e+00 1.845259e+01 2.866513e+01 -3.294643e-02 0.000000e+00 0.000000e+00
5.674720e-01 0.000000e+00 1.658124e+01 2.311533e+01 -2.231766e-02 0.000000e+00 0.000000e+00
5.674720e-01 7.853982e-01 1.658124e+01 2.311533e+01 -2.231766e-02 0.000000e+00 0.000000e+00
5.674720e-01 1.570796e+00 1.658124e+01 2.311533e+01 -2.231766e-02 0.000000e+00 0.000000e+00
5.978731e-01 0.000000e+00 1.490862e+01 1.863569e+01 -1.315427e-02 0.000000e+00 0.000000e+00
5.978731e-01 7.853982e-01 1.490862e+01 1.863569e+01 -1.315427e-02 0.000000e+00 0.000000e+00
5.978731e-01 1.570796e+00 1.490862e+01 1.863569e+01 -1.315427e-02 0.000000e+00 0.000000e+00
6.290033e-01 0.000000e+00 1.322720e+01 1.502979e+01 -5.217381e-03 0.000000e+00 0.000000e+00
6.290033e-01 7.853982e-01 1.322720e+01 1.502979e+01 -5.217381e-03 0.000000e+00 0.000000e+00
6.290033e-01 1.570796e+00 1.322720e+01 1.502979e+01 -5.217381e-03 0.000000e+00 0.000000e+00
6.608802e-01 0.000000e+00 1.151713e+01 1.216427e+01 1.690081e-03 0.000000e+00 0.000000e+00
6.608802e-01 7.853982e-01 1.151713e+01 1.216427e+01 1.690081e-03 0.000000e+00 0.000000e+00
6.608802e-01 1.570796e+00 1.151713e+01 1.216427e+01 1.690081e-03 0.000000e+00 0.000000e+00
6.935217e-01 0.000000e+00 9.843973e+00 9.922861e+00 7.728626e-03 0.000000e+00 0.000000e+00
6.935217e-01 7.853982e-01 9.843973e+00 9.922861e+00 7.728626e-03 0.000000e+00 0.000000e+00
6.935217e-01 1.570796e+00 9.843973e+00 9.922861e+00 7.728626e-03 0.000000e+00 0.000000e+00
7.269461e-01 0.000000e+00 8.290382e+00 8.194302e+00 1.302049e-02 0.000000e+00 0.000000e+00
7.269461e-01 7.853982e-01 8.290382e+00 8.194302e+00 1.302049e-02 0.000000e+00 0.000000e+00
7.269461e-01 1.570796e+00 8.290382e+00 8.194302e+00 1.302049e-02 0.000000e+00 0.000000e+00
7.611722e-01 0.000000e+00 6.920318e+00 6.874043e+00 1.765406e-02 0.000000e+00 0.000000e+00
7.611722e-01 7.853982e-01 6.920318e+00 6.874043e+00 1.765406e-02 0.000000e+00 0.000000e+00
7.611722e-01 1.570796e+00 6.920318e+00 6.874043e+00 1.765406e-02 0.000000e+00 0.000000e+00
7.962193e-01 0.000000e+00 5.767011e+00 5.868988e+00 2.169360e-02 0.000000e+00 0.000000e+00
7.962193e-01 7.853982e-01 5.767011e+00 5.868988e+00 2.169360e-02 0.000000e+00 0.000000e+00
7.962193e-01 1.570796e+00 5.767011e+00 5.868988e+00 2.169360e-02 0.000000e+00 0.000000e+00
8.321069e-01 0.000000e+00 4.834681e+00 5.100863e+00 2.519008e-02 0.000000e+00 0.000000e+00
8.321069e-01 7.853982e-01 4.834681e+00 5.100863e+00 2.519008e-02 0.000000e+00 0.000000e+00
8.321069e-01 1.570796e+00 4.834681e+00 5.100863e+00 2.519008e-02 0.000000e+00 0.000000e+00
