###############PARAM###############
7.801273e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 1.842204e+00 3.850242e+00 -6.794602e-01 2.717666e-03
-2.500000e-01 -7.400000e-01 2.024805e+00 3.816202e+00 -5.570679e-01 2.033513e-02
-2.500000e-01 -7.300000e-01 2.118566e+00 3.799074e+00 -4.252252e-01 4.389822e-02
-2.500000e-01 -7.200000e-01 2.232906e+00 3.773835e+00 -3.219033e-01 8.315203e-02
-2.500000e-01 -7.100000e-01 2.235130e+00 3.742686e+00 -2.686308e-01 1.287262e-01
-2.500000e-01 -7.000000e-01 2.212604e+00 3.699832e+00 -2.577156e-01 1.701958e-01
-2.500000e-01 -6.900000e-01 2.141960e+00 3.655074e+00 -2.546344e-01 2.033845e-01
-2.500000e-01 -6.800000e-01 2.031825e+00 3.606428e+00 -2.506119e-01 2.297842e-01
-2.500000e-01 -6.700000e-01 1.914652e+00 3.559734e+00 -2.413412e-01 2.479482e-01
-2.500000e-01 -6.600000e-01 1.828738e+00 3.516686e+00 -2.281118e-01 2.564274e-01
-2.500000e-01 -6.500000e-01 1.793341e+00 3.472679e+00 -2.096259e-01 2.564482e-01
-2.500000e-01 -6.400000e-01 1.784092e+00 3.433951e+00 -1.851403e-01 2.534527e-01
-2.500000e-01 -6.300000e-01 1.774938e+00 3.394038e+00 -1.578362e-01 2.489600e-01
-2.500000e-01 -6.200000e-01 1.758268e+00 3.354700e+00 -1.302972e-01 2.459359e-01
-2.500000e-01 -6.100000e-01 1.733322e+00 3.314927e+00 -1.071109e-01 2.524434e-01
-2.500000e-01 -6.000000e-01 1.706533e+00 3.283279e+00 -8.546621e-02 2.720662e-01
-2.500000e-01 -5.900000e-01 1.681531e+00 3.253420e+00 -7.046544e-02 3.027712e-01
-2.500000e-01 -5.800000e-01 1.658884e+00 3.220936e+00 -6.576246e-02 3.409110e-01
-2.500000e-01 -5.700000e-01 1.638635e+00 3.186212e+00 -6.682929e-02 3.836691e-01
-2.500000e-01 -5.600000e-01 1.617176e+00 3.147102e+00 -7.173652e-02 4.304691e-01
-2.500000e-01 -5.500000e-01 1.589180e+00 3.102732e+00 -7.931228e-02 4.809850e-01
-2.500000e-01 -5.400000e-01 1.552279e+00 3.052530e+00 -8.790860e-02 5.358946e-01
-2.500000e-01 -5.300000e-01 1.504384e+00 2.997198e+00 -9.688898e-02 5.954179e-01
-2.500000e-01 -5.200000e-01 1.451692e+00 2.937968e+00 -1.053249e-01 6.590991e-01
-2.500000e-01 -5.100000e-01 1.405435e+00 2.875415e+00 -1.142255e-01 7.253179e-01
-2.500000e-01 -5.000000e-01 1.368002e+00 2.811266e+00 -1.156422e-01 7.907042e-01
-2.500000e-01 -4.900000e-01 1.344597e+00 2.747470e+00 -1.113708e-01 8.519293e-01
-2.500000e-01 -4.800000e-01 1.345257e+00 2.685405e+00 -9.933468e-02 9.057498e-01
-2.500000e-01 -4.700000e-01 1.352352e+00 2.629995e+00 -7.846058e-02 9.492287e-01
-2.500000e-01 -4.600000e-01 1.367256e+00 2.587209e+00 -4.769705e-02 9.801469e-01
-2.500000e-01 -4.500000e-01 1.388541e+00 2.562719e+00 -9.836035e-03 9.958251e-01
-2.500000e-01 -4.400000e-01 1.413353e+00 2.560170e+00 3.925802e-02 1.003266e+00
-2.500000e-01 -4.300000e-01 1.433668e+00 2.581495e+00 9.473826e-02 9.963411e-01
-2.500000e-01 -4.200000e-01 1.453511e+00 2.644587e+00 1.557333e-01 9.729741e-01
-2.500000e-01 -4.100000e-01 1.464368e+00 2.711629e+00 2.181072e-01 9.465425e-01
-2.500000e-01 -4.000000e-01 1.472763e+00 2.777315e+00 2.788875e-01 9.139911e-01
-2.500000e-01 -3.900000e-01 1.500039e+00 2.841648e+00 3.296204e-01 8.634248e-01
-2.500000e-01 -3.800000e-01 1.562586e+00 2.893599e+00 3.642789e-01 7.944214e-01
