###############PARAM###############
2.301957e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 1.013111e+00 3.311779e+00 1.302898e-06 -3.184002e-03
-2.500000e-01 -7.400000e-01 1.013429e+00 3.302298e+00 -3.754869e-06 -2.538359e-03
-2.500000e-01 -7.300000e-01 1.013601e+00 3.293639e+00 -3.071208e-06 -3.569900e-03
-2.500000e-01 -7.200000e-01 1.013458e+00 3.283674e+00 -2.193688e-06 -4.489197e-03
-2.500000e-01 -7.100000e-01 1.013351e+00 3.273927e+00 -1.822027e-06 -5.601519e-03
-2.500000e-01 -7.000000e-01 1.013233e+00 3.264133e+00 2.393956e-06 -6.651620e-03
-2.500000e-01 -6.900000e-01 1.013113e+00 3.254377e+00 1.779907e-06 -7.617834e-03
-2.500000e-01 -6.800000e-01 1.012981e+00 3.244628e+00 5.599560e-08 -8.456932e-03
-2.500000e-01 -6.700000e-01 1.012834e+00 3.234871e+00 -5.957306e-07 -9.153543e-03
-2.500000e-01 -6.600000e-01 1.012662e+00 3.225075e+00 -1.805382e-07 -9.691020e-03
-2.500000e-01 -6.500000e-01 1.012458e+00 3.215204e+00 9.287600e-08 -1.004441e-02
-2.500000e-01 -6.400000e-01 1.012203e+00 3.205185e+00 1.078766e-06 -1.022141e-02
-2.500000e-01 -6.300000e-01 1.011957e+00 3.195284e+00 5.614042e-07 -1.020016e-02
-2.500000e-01 -6.200000e-01 1.011625e+00 3.185071e+00 -5.676877e-07 -9.988070e-03
-2.500000e-01 -6.100000e-01 1.011272e+00 3.174856e+00 -1.384118e-06 -9.582953e-03
-2.500000e-01 -6.000000e-01 1.010881e+00 3.164569e+00 -9.601067e-08 -8.939125e-03
-2.500000e-01 -5.900000e-01 1.010455e+00 3.154209e+00 -1.249452e-07 -8.069290e-03
-2.500000e-01 -5.800000e-01 1.009989e+00 3.143766e+00 -1.972539e-07 -6.968791e-03
-2.500000e-01 -5.700000e-01 1.009478e+00 3.133226e+00 -1.378775e-06 -5.630774e-03
-2.500000e-01 -5.600000e-01 1.008923e+00 3.122591e+00 -2.157706e-06 -4.047019e-03
-2.500000e-01 -5.500000e-01 1.008322e+00 3.111857e+00 -1.847557e-06 -2.205069e-03
-2.500000e-01 -5.400000e-01 1.007671e+00 3.101016e+00 -1.413725e-06 -9.312450e-05
-2.500000e-01 -5.300000e-01 1.006966e+00 3.090057e+00 -9.357906e-07 2.305720e-03
-2.500000e-01 -5.200000e-01 1.006206e+00 3.078975e+00 -9.920485e-07 5.016633e-03
-2.500000e-01 -5.100000e-01 1.005390e+00 3.067760e+00 -1.978522e-06 8.070153e-03
-2.500000e-01 -5.000000e-01 1.004513e+00 3.056410e+00 -2.721589e-06 1.149621e-02
-2.500000e-01 -4.900000e-01 1.003572e+00 3.044921e+00 -3.107928e-06 1.532481e-02
-2.500000e-01 -4.800000e-01 1.002565e+00 3.033287e+00 -3.619004e-06 1.959026e-02
-2.500000e-01 -4.700000e-01 1.001489e+00 3.021494e+00 -3.801988e-06 2.433128e-02
-2.500000e-01 -4.600000e-01 1.000335e+00 3.009521e+00 -4.619263e-06 2.959101e-02
-2.500000e-01 -4.500000e-01 9.990956e-01 2.997341e+00 -2.989489e-06 3.541634e-02
-2.500000e-01 -4.400000e-01 9.977634e-01 2.984929e+00 -4.150737e-06 4.185469e-02
-2.500000e-01 -4.300000e-01 9.963322e-01 2.972269e+00 -3.560736e-06 4.895017e-02
-2.500000e-01 -4.200000e-01 9.947984e-01 2.959352e+00 -3.065966e-06 5.674617e-02
-2.500000e-01 -4.100000e-01 9.931538e-01 2.946158e+00 -2.910036e-06 6.529413e-02
-2.500000e-01 -4.000000e-01 9.913848e-01 2.932628e+00 -1.961876e-06 7.465870e-02
-2.500000e-01 -3.900000e-01 9.894649e-01 2.918672e+00 -3.377549e-06 8.491732e-02
-2.500000e-01 -3.800000e-01 9.873679e-01 2.904185e+00 -3.764572e-06 9.615252e-02
-2.500000e-01 -3.700000e-01 9.850709e-01 2.889088e+00 -3.471040e-06 1.084369e-01
-2.500000e-01 -3.600000e-01 9.825625e-01 2.873338e+00 -3.762914e-06 1.218193e-01
-2.500000e-01 -3.500000e-01 9.798393e-01 2.856931e+00 -4.130181e-06 1.363312e-01
-2.500000e-01 -3.400000e-01 9.768974e-01 2.839855e+00 -4.109555e-06 1.520037e-01
-2.500000e-01 -3.300000e-01 9.737209e-01 2.822054e+00 -3.726145e-06 1.688746e-01
-2.500000e-01 -3.200000e-01 9.702805e-01 2.803414e+00 -3.154079e-06 1.869923e-01
-2.500000e-01 -3.100000e-01 9.665384e-01 2.783794e+00 -2.283990e-06 2.064067e-01
-2.500000e-01 -3.000000e-01 9.624610e-01 2.763058e+00 -1.001108e-06 2.271465e-01
-2.500000e-01 -2.900000e-01 9.580282e-01 2.741135e+00 6.126818e-07 2.492016e-01
-2.500000e-01 -2.800000e-01 9.532336e-01 2.718006e+00 2.586908e-06 2.725145e-01
-2.500000e-01 -2.700000e-01 9.480889e-01 2.693724e+00 4.618868e-06 2.969961e-01
-2.500000e-01 -2.600000e-01 9.426050e-01 2.668336e+00 6.913484e-06 3.225245e-01
-2.500000e-01 -2.500000e-01 9.367905e-01 2.641880e+00 9.350711e-06 3.489279e-01
-2.500000e-01 -2.400000e-01 9.306697e-01 2.614459e+00 1.137924e-05 3.760356e-01
-2.500000e-01 -2.300000e-01 9.242393e-01 2.586057e+00 1.241726e-05 4.035751e-01
-2.500000e-01 -2.200000e-01 9.175560e-01 2.556901e+00 1.441913e-05 4.311853e-01
-2.500000e-01 -2.100000e-01 9.106583e-01 2.527140e+00 1.621725e-05 4.584816e-01
-2.500000e-01 -2.000000e-01 9.036304e-01 2.497092e+00 1.725823e-05 4.848949e-01
-2.500000e-01 -1.900000e-01 8.965800e-01 2.467163e+00 1.798516e-05 5.097462e-01
-2.500000e-01 -1.800000e-01 8.896521e-01 2.437894e+00 1.850181e-05 5.322859e-01
-2.500000e-01 -1.700000e-01 8.829991e-01 2.409846e+00 1.892358e-05 5.517210e-01
-2.500000e-01 -1.600000e-01 8.768162e-01 2.383731e+00 1.882013e-05 5.673102e-01
-2.500000e-01 -1.500000e-01 8.711673e-01 2.359757e+00 1.797096e-05 5.780144e-01
-2.500000e-01 -1.400000e-01 8.668529e-01 2.340889e+00 1.452879e-05 5.843094e-01
