###############PARAM###############
6.801259e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 2.250977e+00 4.074917e+00 -1.877558e-01 5.033125e-02
-2.500000e-01 -7.400000e-01 2.210599e+00 4.016919e+00 -2.398880e-01 1.740428e-01
-2.500000e-01 -7.300000e-01 2.149088e+00 3.934078e+00 -3.392729e-01 3.061027e-01
-2.500000e-01 -7.200000e-01 2.070481e+00 3.799326e+00 -4.305979e-01 4.448792e-01
-2.500000e-01 -7.100000e-01 1.977548e+00 3.630336e+00 -4.817320e-01 5.681756e-01
-2.500000e-01 -7.000000e-01 1.875953e+00 3.465580e+00 -4.818839e-01 6.644685e-01
-2.500000e-01 -6.900000e-01 1.762353e+00 3.316634e+00 -4.557758e-01 7.358403e-01
-2.500000e-01 -6.800000e-01 1.636139e+00 3.190774e+00 -4.017567e-01 7.804888e-01
-2.500000e-01 -6.700000e-01 1.525384e+00 3.102460e+00 -3.204286e-01 8.000789e-01
-2.500000e-01 -6.600000e-01 1.458890e+00 3.022065e+00 -2.363293e-01 7.996104e-01
-2.500000e-01 -6.500000e-01 1.467351e+00 2.966384e+00 -1.592906e-01 7.921031e-01
-2.500000e-01 -6.400000e-01 1.506679e+00 2.929660e+00 -8.966970e-02 7.912837e-01
-2.500000e-01 -6.300000e-01 1.551786e+00 2.885789e+00 -2.682870e-02 8.033287e-01
-2.500000e-01 -6.200000e-01 1.555304e+00 2.842916e+00 4.400030e-02 8.372070e-01
-2.500000e-01 -6.100000e-01 1.551747e+00 2.807198e+00 1.332949e-01 8.916146e-01
-2.500000e-01 -6.000000e-01 1.557140e+00 2.781317e+00 2.345991e-01 9.554618e-01
-2.500000e-01 -5.900000e-01 1.589198e+00 2.772998e+00 3.383513e-01 1.009116e+00
-2.500000e-01 -5.800000e-01 1.631730e+00 2.761397e+00 4.188832e-01 1.037704e+00
-2.500000e-01 -5.700000e-01 1.676107e+00 2.765196e+00 4.786956e-01 1.049307e+00
-2.500000e-01 -5.600000e-01 1.672962e+00 2.748223e+00 4.831984e-01 1.034218e+00
-2.500000e-01 -5.500000e-01 1.658714e+00 2.765200e+00 4.649597e-01 9.622535e-01
-2.500000e-01 -5.400000e-01 1.621554e+00 2.754968e+00 4.193764e-01 8.672731e-01
-2.500000e-01 -5.300000e-01 1.584289e+00 2.747152e+00 3.718372e-01 7.666872e-01
-2.500000e-01 -5.200000e-01 1.560579e+00 2.737437e+00 3.385983e-01 6.795984e-01
-2.500000e-01 -5.100000e-01 1.549562e+00 2.728369e+00 3.199747e-01 6.150972e-01
-2.500000e-01 -5.000000e-01 1.543955e+00 2.722167e+00 3.124011e-01 5.678813e-01
-2.500000e-01 -4.900000e-01 1.543238e+00 2.717641e+00 3.052279e-01 5.322016e-01
-2.500000e-01 -4.800000e-01 1.548224e+00 2.717918e+00 2.876609e-01 5.089922e-01
-2.500000e-01 -4.700000e-01 1.549214e+00 2.700633e+00 2.623335e-01 4.982621e-01
-2.500000e-01 -4.600000e-01 1.553945e+00 2.689419e+00 2.275678e-01 4.968574e-01
