###############PARAM###############
4.100731e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 3.278535e+00 5.403557e+00 -2.039017e-03 8.629739e-02
-2.500000e-01 -7.400000e-01 3.200108e+00 5.214803e+00 -1.961982e-03 2.893657e-01
-2.500000e-01 -7.300000e-01 3.086081e+00 4.950547e+00 -1.739153e-03 4.735018e-01
-2.500000e-01 -7.200000e-01 2.922780e+00 4.598766e+00 -1.403661e-03 6.459639e-01
-2.500000e-01 -7.100000e-01 2.739653e+00 4.229847e+00 -1.022888e-03 7.970755e-01
-2.500000e-01 -7.000000e-01 2.557013e+00 3.884486e+00 -6.590883e-04 9.237798e-01
-2.500000e-01 -6.900000e-01 2.393458e+00 3.592928e+00 -3.239213e-04 1.026243e+00
-2.500000e-01 -6.800000e-01 2.248574e+00 3.353311e+00 -1.061348e-04 1.106152e+00
-2.500000e-01 -6.700000e-01 2.147699e+00 3.204406e+00 6.779625e-05 1.157895e+00
-2.500000e-01 -6.600000e-01 2.068471e+00 3.091771e+00 1.440003e-04 1.201133e+00
-2.500000e-01 -6.500000e-01 2.011128e+00 3.009116e+00 1.822650e-04 1.239502e+00
-2.500000e-01 -6.400000e-01 1.969373e+00 2.938538e+00 1.733686e-04 1.280786e+00
-2.500000e-01 -6.300000e-01 1.938764e+00 2.870482e+00 1.498108e-04 1.329245e+00
-2.500000e-01 -6.200000e-01 1.911059e+00 2.792498e+00 9.285983e-05 1.390483e+00
-2.500000e-01 -6.100000e-01 1.872040e+00 2.690556e+00 1.317449e-05 1.468501e+00
-2.500000e-01 -6.000000e-01 1.818823e+00 2.576679e+00 -2.278386e-05 1.553790e+00
-2.500000e-01 -5.900000e-01 1.753614e+00 2.460734e+00 -1.101944e-05 1.640011e+00
-2.500000e-01 -5.800000e-01 1.682642e+00 2.353378e+00 1.177018e-05 1.721394e+00
-2.500000e-01 -5.700000e-01 1.613297e+00 2.264368e+00 7.176974e-05 1.794009e+00
-2.500000e-01 -5.600000e-01 1.552067e+00 2.197567e+00 2.985455e-04 1.853618e+00
-2.500000e-01 -5.500000e-01 1.500610e+00 2.171850e+00 4.917775e-04 1.901584e+00
-2.500000e-01 -5.400000e-01 1.442951e+00 2.169895e+00 9.613712e-04 1.906819e+00
-2.500000e-01 -5.300000e-01 1.415779e+00 2.221237e+00 1.475053e-03 1.870111e+00
-2.500000e-01 -5.200000e-01 1.383221e+00 2.343066e+00 1.577122e-03 1.748259e+00
-2.500000e-01 -5.100000e-01 1.262652e+00 2.476092e+00 1.409261e-03 1.534202e+00
-2.500000e-01 -5.000000e-01 1.034132e+00 2.566976e+00 1.029029e-03 1.286553e+00
-2.500000e-01 -4.900000e-01 8.653461e-01 2.587487e+00 6.425126e-04 1.046192e+00
-2.500000e-01 -4.800000e-01 8.421954e-01 2.572551e+00 4.969914e-04 8.722300e-01
-2.500000e-01 -4.700000e-01 8.400827e-01 2.548973e+00 5.177884e-04 7.689449e-01
-2.500000e-01 -4.600000e-01 8.374485e-01 2.529761e+00 5.392853e-04 7.130009e-01
-2.500000e-01 -4.500000e-01 8.348707e-01 2.517448e+00 5.363261e-04 6.830036e-01
-2.500000e-01 -4.400000e-01 8.333158e-01 2.510539e+00 5.172698e-04 6.663524e-01
-2.500000e-01 -4.300000e-01 8.329029e-01 2.507033e+00 4.871443e-04 6.571049e-01
-2.500000e-01 -4.200000e-01 8.325273e-01 2.504072e+00 4.471334e-04 6.526265e-01
-2.500000e-01 -4.100000e-01 8.330585e-01 2.505126e+00 4.004598e-04 6.521586e-01
-2.500000e-01 -4.000000e-01 8.334009e-01 2.505129e+00 3.561564e-04 6.538287e-01
-2.500000e-01 -3.900000e-01 8.339033e-01 2.506007e+00 3.123622e-04 6.572694e-01
-2.500000e-01 -3.800000e-01 8.345223e-01 2.507350e+00 2.725272e-04 6.621414e-01
-2.500000e-01 -3.700000e-01 8.351523e-01 2.508626e+00 2.414891e-04 6.678893e-01
-2.500000e-01 -3.600000e-01 8.357427e-01 2.509718e+00 1.993221e-04 6.742382e-01
-2.500000e-01 -3.500000e-01 8.361833e-01 2.510218e+00 1.685486e-04 6.806854e-01
-2.500000e-01 -3.400000e-01 8.363238e-01 2.509745e+00 1.418416e-04 6.871579e-01
-2.500000e-01 -3.300000e-01 8.363163e-01 2.508244e+00 1.109734e-04 6.933754e-01
-2.500000e-01 -3.200000e-01 8.360236e-01 2.505410e+00 7.448845e-05 6.991702e-01
-2.500000e-01 -3.100000e-01 8.353438e-01 2.501218e+00 4.391439e-05 7.043993e-01
-2.500000e-01 -3.000000e-01 8.343941e-01 2.495819e+00 1.385328e-05 7.089686e-01
-2.500000e-01 -2.900000e-01 8.332309e-01 2.489475e+00 -1.414993e-05 7.127899e-01
-2.500000e-01 -2.800000e-01 8.319137e-01 2.482469e+00 -4.300045e-05 7.157870e-01
-2.500000e-01 -2.700000e-01 8.304965e-01 2.475030e+00 -7.170545e-05 7.178995e-01
-2.500000e-01 -2.600000e-01 8.290588e-01 2.467490e+00 -1.013506e-04 7.192114e-01
-2.500000e-01 -2.500000e-01 8.274804e-01 2.459353e+00 -1.276135e-04 7.196406e-01
-2.500000e-01 -2.400000e-01 8.259373e-01 2.451356e+00 -1.622256e-04 7.192338e-01
-2.500000e-01 -2.300000e-01 8.243833e-01 2.443311e+00 -1.533424e-04 7.182474e-01
-2.500000e-01 -2.200000e-01 8.228545e-01 2.435373e+00 -1.943500e-04 7.167662e-01
-2.500000e-01 -2.100000e-01 8.213209e-01 2.427413e+00 -2.190417e-04 7.150608e-01
-2.500000e-01 -2.000000e-01 8.197968e-01 2.419492e+00 -2.411268e-04 7.132898e-01
-2.500000e-01 -1.900000e-01 8.182820e-01 2.411617e+00 -2.590398e-04 7.116500e-01
-2.500000e-01 -1.800000e-01 8.167547e-01 2.403703e+00 -2.786977e-04 7.104638e-01
-2.500000e-01 -1.700000e-01 8.151274e-01 2.395386e+00 -2.947387e-04 7.099420e-01
-2.500000e-01 -1.600000e-01 8.135409e-01 2.387245e+00 -2.917230e-04 7.102888e-01
-2.500000e-01 -1.500000e-01 8.117403e-01 2.378236e+00 -2.843181e-04 7.118790e-01
-2.500000e-01 -1.400000e-01 8.098104e-01 2.368720e+00 -2.697236e-04 7.150921e-01
-2.500000e-01 -1.300000e-01 8.076624e-01 2.358348e+00 -2.454737e-04 7.204419e-01
-2.500000e-01 -1.200000e-01 8.052312e-01 2.346873e+00 -2.029791e-04 7.284150e-01
-2.500000e-01 -1.100000e-01 8.024419e-01 2.334007e+00 -1.403635e-04 7.394264e-01
-2.500000e-01 -1.000000e-01 7.992356e-01 2.319522e+00 -5.825264e-05 7.537356e-01
-2.500000e-01 -9.000000e-02 7.955798e-01 2.303296e+00 4.224435e-05 7.715879e-01
-2.500000e-01 -8.000000e-02 7.913833e-01 2.284968e+00 1.482420e-04 7.930529e-01
-2.500000e-01 -7.000000e-02 7.866716e-01 2.264653e+00 2.878131e-04 8.179393e-01
-2.500000e-01 -6.000000e-02 7.813445e-01 2.241969e+00 4.016394e-04 8.459644e-01
-2.500000e-01 -5.000000e-02 7.755079e-01 2.217377e+00 4.952849e-04 8.767173e-01
-2.500000e-01 -4.000000e-02 7.690524e-01 2.190462e+00 6.852737e-04 9.096229e-01
-2.500000e-01 -3.000000e-02 7.622406e-01 2.162294e+00 8.006711e-04 9.434182e-01
-2.500000e-01 -2.000000e-02 7.551034e-01 2.133007e+00 9.233540e-04 9.776220e-01
-2.500000e-01 -1.000000e-02 7.477978e-01 2.103226e+00 1.057067e-03 1.011419e+00
-2.500000e-01 0.000000e+00 7.404963e-01 2.073625e+00 1.164320e-03 1.043919e+00
-2.500000e-01 1.000000e-02 7.334005e-01 2.044984e+00 1.250957e-03 1.074266e+00
-2.500000e-01 2.000000e-02 7.266720e-01 2.017916e+00 1.306206e-03 1.101774e+00
-2.500000e-01 3.000000e-02 7.204665e-01 1.993004e+00 1.296075e-03 1.125866e+00
-2.500000e-01 4.000000e-02 7.149897e-01 1.971015e+00 1.248545e-03 1.145894e+00
-2.500000e-01 5.000000e-02 7.104932e-01 1.952885e+00 1.169408e-03 1.161212e+00
-2.500000e-01 6.000000e-02 7.070706e-01 1.938930e+00 1.062558e-03 1.171467e+00
-2.500000e-01 7.000000e-02 7.047396e-01 1.929233e+00 9.439905e-04 1.177262e+00
-2.500000e-01 8.000000e-02 7.031364e-01 1.922110e+00 8.299951e-04 1.179061e+00
-2.500000e-01 9.000000e-02 7.023287e-01 1.918979e+00 7.170001e-04 1.176510e+00
-2.500000e-01 1.000000e-01 7.024791e-01 1.918259e+00 5.553702e-04 1.170910e+00
-2.500000e-01 1.100000e-01 7.032468e-01 1.920028e+00 4.005284e-04 1.161358e+00
-2.500000e-01 1.200000e-01 7.045730e-01 1.924109e+00 2.208358e-04 1.148410e+00
-2.500000e-01 1.300000e-01 7.063931e-01 1.930384e+00 7.610808e-05 1.132242e+00
-2.500000e-01 1.400000e-01 7.086779e-01 1.938492e+00 -1.913320e-05 1.113098e+00
-2.500000e-01 1.500000e-01 7.113480e-01 1.947813e+00 -6.897116e-05 1.091221e+00
-2.500000e-01 1.600000e-01 7.143404e-01 1.958160e+00 -8.280414e-05 1.066494e+00
-2.500000e-01 1.700000e-01 7.176171e-01 1.969637e+00 -9.622174e-05 1.038832e+00
-2.500000e-01 1.800000e-01 7.211375e-01 1.982138e+00 -1.396013e-04 1.008513e+00
-2.500000e-01 1.900000e-01 7.249337e-01 1.995671e+00 -1.979680e-04 9.758665e-01
-2.500000e-01 2.000000e-01 7.289995e-01 2.010161e+00 -2.517115e-04 9.412531e-01
-2.500000e-01 2.100000e-01 7.332467e-01 2.025278e+00 -2.948628e-04 9.050868e-01
-2.500000e-01 2.200000e-01 7.375720e-01 2.040587e+00 -3.339330e-04 8.677569e-01
-2.500000e-01 2.300000e-01 7.418795e-01 2.055713e+00 -3.746902e-04 8.295876e-01
-2.500000e-01 2.400000e-01 7.460809e-01 2.070415e+00 -4.150578e-04 7.908122e-01
