###############PARAM###############
5.401024e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 7.378179e+00 8.161768e+00 -1.137704e-02 1.443535e-01
-2.500000e-01 -7.400000e-01 6.711757e+00 7.132971e+00 -1.024077e-02 5.188124e-01
-2.500000e-01 -7.300000e-01 5.815826e+00 5.833861e+00 -6.715391e-03 8.225064e-01
-2.500000e-01 -7.200000e-01 4.891808e+00 4.586889e+00 -3.968116e-03 1.066941e+00
-2.500000e-01 -7.100000e-01 4.114452e+00 3.609018e+00 -9.610025e-05 1.250838e+00
-2.500000e-01 -7.000000e-01 3.701422e+00 3.112271e+00 -5.330263e-04 1.343474e+00
-2.500000e-01 -6.900000e-01 3.462585e+00 2.837576e+00 -1.493909e-03 1.386670e+00
-2.500000e-01 -6.800000e-01 3.518139e+00 2.904366e+00 -2.779491e-03 1.366522e+00
-2.500000e-01 -6.700000e-01 3.602915e+00 3.011872e+00 -3.448183e-03 1.344951e+00
-2.500000e-01 -6.600000e-01 3.600378e+00 3.012219e+00 -3.871457e-03 1.327974e+00
-2.500000e-01 -6.500000e-01 3.554668e+00 2.965039e+00 -4.653609e-03 1.332941e+00
-2.500000e-01 -6.400000e-01 3.498075e+00 2.904608e+00 -5.815190e-03 1.341831e+00
-2.500000e-01 -6.300000e-01 3.457830e+00 2.866967e+00 -6.650633e-03 1.339769e+00
-2.500000e-01 -6.200000e-01 3.469168e+00 2.882759e+00 -7.881430e-03 1.329909e+00
-2.500000e-01 -6.100000e-01 3.481896e+00 2.905321e+00 -8.260626e-03 1.318585e+00
-2.500000e-01 -6.000000e-01 3.474513e+00 2.899354e+00 -8.040247e-03 1.310560e+00
-2.500000e-01 -5.900000e-01 3.446621e+00 2.872309e+00 -7.384733e-03 1.307098e+00
-2.500000e-01 -5.800000e-01 3.404498e+00 2.829207e+00 -5.728526e-03 1.308386e+00
-2.500000e-01 -5.700000e-01 3.367000e+00 2.791566e+00 -3.996213e-03 1.307738e+00
-2.500000e-01 -5.600000e-01 3.343894e+00 2.770370e+00 -1.992075e-03 1.304556e+00
-2.500000e-01 -5.500000e-01 3.333870e+00 2.764354e+00 1.317324e-03 1.298164e+00
-2.500000e-01 -5.400000e-01 3.334161e+00 2.766926e+00 4.943387e-03 1.290490e+00
-2.500000e-01 -5.300000e-01 3.331975e+00 2.765933e+00 8.565324e-03 1.282899e+00
-2.500000e-01 -5.200000e-01 3.322046e+00 2.758415e+00 1.192959e-02 1.277019e+00
-2.500000e-01 -5.100000e-01 3.304381e+00 2.742183e+00 1.469264e-02 1.272546e+00
-2.500000e-01 -5.000000e-01 3.284943e+00 2.722421e+00 1.675637e-02 1.268313e+00
-2.500000e-01 -4.900000e-01 3.267004e+00 2.702411e+00 1.822835e-02 1.263738e+00
-2.500000e-01 -4.800000e-01 3.251603e+00 2.684107e+00 1.857948e-02 1.258360e+00
-2.500000e-01 -4.700000e-01 3.237379e+00 2.667018e+00 1.832339e-02 1.252627e+00
-2.500000e-01 -4.600000e-01 3.223507e+00 2.650955e+00 1.758909e-02 1.246697e+00
-2.500000e-01 -4.500000e-01 3.209878e+00 2.636088e+00 1.638820e-02 1.240601e+00
-2.500000e-01 -4.400000e-01 3.196480e+00 2.622301e+00 1.480160e-02 1.234502e+00
-2.500000e-01 -4.300000e-01 3.183509e+00 2.609388e+00 1.287586e-02 1.228614e+00
-2.500000e-01 -4.200000e-01 3.171011e+00 2.596887e+00 1.068356e-02 1.223233e+00
-2.500000e-01 -4.100000e-01 3.158798e+00 2.584275e+00 8.357947e-03 1.218584e+00
-2.500000e-01 -4.000000e-01 3.146944e+00 2.571678e+00 5.893457e-03 1.214648e+00
-2.500000e-01 -3.900000e-01 3.135378e+00 2.559407e+00 3.312029e-03 1.211262e+00
-2.500000e-01 -3.800000e-01 3.124064e+00 2.547987e+00 7.826526e-04 1.208067e+00
-2.500000e-01 -3.700000e-01 3.112960e+00 2.537871e+00 -1.556875e-03 1.204655e+00
-2.500000e-01 -3.600000e-01 3.101588e+00 2.528698e+00 -3.654437e-03 1.200877e+00
-2.500000e-01 -3.500000e-01 3.088433e+00 2.518494e+00 -5.246676e-03 1.196984e+00
-2.500000e-01 -3.400000e-01 3.070367e+00 2.503187e+00 -6.685077e-03 1.194032e+00
-2.500000e-01 -3.300000e-01 3.046027e+00 2.480783e+00 -7.876599e-03 1.192014e+00
-2.500000e-01 -3.200000e-01 3.016057e+00 2.451888e+00 -8.854908e-03 1.192395e+00
-2.500000e-01 -3.100000e-01 2.982049e+00 2.418518e+00 -9.606067e-03 1.193648e+00
-2.500000e-01 -3.000000e-01 2.946379e+00 2.383637e+00 -1.006404e-02 1.195276e+00
-2.500000e-01 -2.900000e-01 2.911360e+00 2.349927e+00 -1.001628e-02 1.196573e+00
-2.500000e-01 -2.800000e-01 2.878150e+00 2.318472e+00 -9.749349e-03 1.197637e+00
-2.500000e-01 -2.700000e-01 2.847035e+00 2.289238e+00 -9.183024e-03 1.197590e+00
-2.500000e-01 -2.600000e-01 2.818369e+00 2.262353e+00 -8.392130e-03 1.197170e+00
-2.500000e-01 -2.500000e-01 2.792103e+00 2.237740e+00 -7.449103e-03 1.196053e+00
-2.500000e-01 -2.400000e-01 2.768527e+00 2.215943e+00 -6.198450e-03 1.194057e+00
-2.500000e-01 -2.300000e-01 2.746906e+00 2.196478e+00 -4.890476e-03 1.191283e+00
-2.500000e-01 -2.200000e-01 2.726681e+00 2.178975e+00 -3.611265e-03 1.187759e+00
-2.500000e-01 -2.100000e-01 2.707742e+00 2.163379e+00 -2.388209e-03 1.183394e+00
-2.500000e-01 -2.000000e-01 2.689976e+00 2.149443e+00 -1.233558e-03 1.178172e+00
-2.500000e-01 -1.900000e-01 2.673020e+00 2.136560e+00 -1.495217e-04 1.172224e+00
-2.500000e-01 -1.800000e-01 2.656441e+00 2.124080e+00 8.286489e-04 1.165730e+00
-2.500000e-01 -1.700000e-01 2.639894e+00 2.111527e+00 1.688467e-03 1.158796e+00
-2.500000e-01 -1.600000e-01 2.623111e+00 2.098575e+00 2.402774e-03 1.151510e+00
-2.500000e-01 -1.500000e-01 2.606194e+00 2.085373e+00 2.994065e-03 1.143813e+00
-2.500000e-01 -1.400000e-01 2.588922e+00 2.071799e+00 3.479616e-03 1.135876e+00
-2.500000e-01 -1.300000e-01 2.570595e+00 2.057333e+00 3.919760e-03 1.128011e+00
-2.500000e-01 -1.200000e-01 2.550463e+00 2.041506e+00 4.353563e-03 1.120547e+00
-2.500000e-01 -1.100000e-01 2.528271e+00 2.024335e+00 4.801463e-03 1.113639e+00
-2.500000e-01 -1.000000e-01 2.504140e+00 2.006024e+00 5.178096e-03 1.107423e+00
-2.500000e-01 -9.000000e-02 2.479522e+00 1.987978e+00 5.748722e-03 1.101518e+00
-2.500000e-01 -8.000000e-02 2.458106e+00 1.972490e+00 6.277515e-03 1.094827e+00
-2.500000e-01 -7.000000e-02 2.442882e+00 1.969039e+00 6.236059e-03 1.084701e+00
-2.500000e-01 -6.000000e-02 2.448132e+00 1.978615e+00 5.958938e-03 1.068849e+00
-2.500000e-01 -5.000000e-02 2.465385e+00 2.003070e+00 5.342387e-03 1.047320e+00
-2.500000e-01 -4.000000e-02 2.471520e+00 2.020463e+00 4.731295e-03 1.030173e+00
-2.500000e-01 -3.000000e-02 2.464050e+00 2.015729e+00 4.498157e-03 1.019006e+00
