###############PARAM###############
3.200729e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 1.057440e+00 3.517317e+00 -1.535972e-06 -2.612274e-04
-2.500000e-01 -7.400000e-01 1.056060e+00 3.500957e+00 -7.798874e-06 8.154609e-03
-2.500000e-01 -7.300000e-01 1.055775e+00 3.490737e+00 -7.580971e-06 1.492862e-02
-2.500000e-01 -7.200000e-01 1.054898e+00 3.478579e+00 -6.849416e-06 2.280532e-02
-2.500000e-01 -7.100000e-01 1.053957e+00 3.466462e+00 -7.917722e-06 3.077100e-02
-2.500000e-01 -7.000000e-01 1.052887e+00 3.453833e+00 -8.086186e-06 3.913150e-02
-2.500000e-01 -6.900000e-01 1.051709e+00 3.440779e+00 -9.251763e-06 4.794788e-02
-2.500000e-01 -6.800000e-01 1.050395e+00 3.427239e+00 -1.008769e-05 5.734640e-02
-2.500000e-01 -6.700000e-01 1.048922e+00 3.413157e+00 -1.112295e-05 6.744332e-02
-2.500000e-01 -6.600000e-01 1.047263e+00 3.398446e+00 -1.338750e-05 7.836041e-02
-2.500000e-01 -6.500000e-01 1.045394e+00 3.383023e+00 -1.428892e-05 9.021314e-02
-2.500000e-01 -6.400000e-01 1.043300e+00 3.366829e+00 -1.491741e-05 1.031042e-01
-2.500000e-01 -6.300000e-01 1.040971e+00 3.349837e+00 -1.659469e-05 1.171193e-01
-2.500000e-01 -6.200000e-01 1.038402e+00 3.332040e+00 -1.892788e-05 1.323301e-01
-2.500000e-01 -6.100000e-01 1.035586e+00 3.313417e+00 -2.119454e-05 1.488015e-01
-2.500000e-01 -6.000000e-01 1.032509e+00 3.293908e+00 -2.367123e-05 1.665967e-01
-2.500000e-01 -5.900000e-01 1.029144e+00 3.273407e+00 -2.632591e-05 1.857773e-01
-2.500000e-01 -5.800000e-01 1.025459e+00 3.251781e+00 -2.919530e-05 2.063934e-01
-2.500000e-01 -5.700000e-01 1.021426e+00 3.228905e+00 -3.184855e-05 2.284689e-01
-2.500000e-01 -5.600000e-01 1.017023e+00 3.204698e+00 -3.429918e-05 2.519894e-01
-2.500000e-01 -5.500000e-01 1.012242e+00 3.179126e+00 -3.657623e-05 2.768993e-01
