###############PARAM###############
5.016426e-01 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 1.017720e+00 3.331321e+00 9.000368e-07 -2.063628e-03
-2.500000e-01 -7.400000e-01 1.017590e+00 3.320005e+00 -1.520001e-06 9.477063e-04
-2.500000e-01 -7.300000e-01 1.017738e+00 3.310362e+00 1.425446e-07 1.526442e-03
-2.500000e-01 -7.200000e-01 1.017734e+00 3.300070e+00 1.154851e-06 2.329021e-03
-2.500000e-01 -7.100000e-01 1.017743e+00 3.289854e+00 -2.757349e-07 3.082229e-03
-2.500000e-01 -7.000000e-01 1.017740e+00 3.279589e+00 1.985260e-07 3.859367e-03
-2.500000e-01 -6.900000e-01 1.017731e+00 3.269311e+00 -1.094359e-07 4.647887e-03
-2.500000e-01 -6.800000e-01 1.017716e+00 3.259013e+00 8.227964e-08 5.453762e-03
-2.500000e-01 -6.700000e-01 1.017694e+00 3.248696e+00 3.042955e-08 6.278129e-03
-2.500000e-01 -6.600000e-01 1.017665e+00 3.238361e+00 2.011763e-07 7.122849e-03
-2.500000e-01 -6.500000e-01 1.017629e+00 3.228007e+00 -7.036673e-07 7.989086e-03
-2.500000e-01 -6.400000e-01 1.017586e+00 3.217635e+00 -5.914248e-07 8.876605e-03
-2.500000e-01 -6.300000e-01 1.017535e+00 3.207243e+00 -1.340553e-08 9.785143e-03
-2.500000e-01 -6.200000e-01 1.017476e+00 3.196831e+00 -9.398812e-07 1.071475e-02
-2.500000e-01 -6.100000e-01 1.017407e+00 3.186398e+00 -4.933789e-07 1.166491e-02
-2.500000e-01 -6.000000e-01 1.017333e+00 3.175941e+00 -2.800871e-07 1.263478e-02
-2.500000e-01 -5.900000e-01 1.017248e+00 3.165461e+00 9.298511e-07 1.362396e-02
-2.500000e-01 -5.800000e-01 1.017153e+00 3.154956e+00 1.598277e-07 1.463232e-02
-2.500000e-01 -5.700000e-01 1.017050e+00 3.144429e+00 6.851791e-07 1.565920e-02
-2.500000e-01 -5.600000e-01 1.016939e+00 3.133883e+00 -1.832941e-06 1.670755e-02
-2.500000e-01 -5.500000e-01 1.016821e+00 3.123322e+00 7.582651e-07 1.777805e-02
-2.500000e-01 -5.400000e-01 1.016699e+00 3.112762e+00 1.326605e-06 1.887310e-02
-2.500000e-01 -5.300000e-01 1.016577e+00 3.102213e+00 -5.225620e-07 2.000008e-02
-2.500000e-01 -5.200000e-01 1.016457e+00 3.091688e+00 -1.670570e-06 2.116408e-02
-2.500000e-01 -5.100000e-01 1.016340e+00 3.081196e+00 -2.010897e-07 2.236802e-02
-2.500000e-01 -5.000000e-01 1.016232e+00 3.070745e+00 -5.191768e-07 2.361221e-02
-2.500000e-01 -4.900000e-01 1.016129e+00 3.060334e+00 -1.294500e-07 2.489593e-02
-2.500000e-01 -4.800000e-01 1.016031e+00 3.049952e+00 -5.288798e-07 2.621313e-02
-2.500000e-01 -4.700000e-01 1.015933e+00 3.039577e+00 8.414080e-07 2.755257e-02
-2.500000e-01 -4.600000e-01 1.015826e+00 3.029181e+00 4.715192e-07 2.889961e-02
-2.500000e-01 -4.500000e-01 1.015704e+00 3.018729e+00 -3.327706e-07 3.023650e-02
-2.500000e-01 -4.400000e-01 1.015557e+00 3.008184e+00 1.207986e-07 3.154552e-02
-2.500000e-01 -4.300000e-01 1.015379e+00 2.997518e+00 4.775432e-07 3.281178e-02
-2.500000e-01 -4.200000e-01 1.015165e+00 2.986715e+00 3.535292e-07 3.402579e-02
-2.500000e-01 -4.100000e-01 1.014915e+00 2.975774e+00 6.126106e-07 3.518538e-02
-2.500000e-01 -4.000000e-01 1.014632e+00 2.964709e+00 5.341626e-07 3.629585e-02
-2.500000e-01 -3.900000e-01 1.014323e+00 2.953549e+00 9.133704e-08 3.736735e-02
-2.500000e-01 -3.800000e-01 1.013996e+00 2.942326e+00 -2.638451e-06 3.841605e-02
-2.500000e-01 -3.700000e-01 1.013656e+00 2.931065e+00 -9.047634e-07 3.945367e-02
-2.500000e-01 -3.600000e-01 1.013311e+00 2.919793e+00 -5.245957e-07 4.048814e-02
-2.500000e-01 -3.500000e-01 1.012963e+00 2.908522e+00 -3.803115e-08 4.152470e-02
-2.500000e-01 -3.400000e-01 1.012612e+00 2.897248e+00 -5.727032e-08 4.255899e-02
-2.500000e-01 -3.300000e-01 1.012256e+00 2.885961e+00 6.884829e-07 4.358521e-02
-2.500000e-01 -3.200000e-01 1.011892e+00 2.874650e+00 3.288847e-07 4.459529e-02
-2.500000e-01 -3.100000e-01 1.011515e+00 2.863302e+00 -1.473982e-06 4.558588e-02
-2.500000e-01 -3.000000e-01 1.011123e+00 2.851906e+00 1.164677e-07 4.655340e-02
-2.500000e-01 -2.900000e-01 1.010719e+00 2.840463e+00 -6.161559e-07 4.749748e-02
-2.500000e-01 -2.800000e-01 1.010302e+00 2.828977e+00 -1.126790e-06 4.842393e-02
-2.500000e-01 -2.700000e-01 1.009873e+00 2.817461e+00 -2.962144e-06 4.933548e-02
-2.500000e-01 -2.600000e-01 1.009434e+00 2.805910e+00 -5.537276e-07 5.023510e-02
-2.500000e-01 -2.500000e-01 1.008990e+00 2.794350e+00 -8.135147e-07 5.112319e-02
-2.500000e-01 -2.400000e-01 1.008542e+00 2.782785e+00 -1.359821e-07 5.199954e-02
-2.500000e-01 -2.300000e-01 1.008094e+00 2.771221e+00 -1.285315e-06 5.286479e-02
-2.500000e-01 -2.200000e-01 1.007643e+00 2.759660e+00 -5.833437e-07 5.371805e-02
-2.500000e-01 -2.100000e-01 1.007192e+00 2.748107e+00 -7.381217e-07 5.455981e-02
-2.500000e-01 -2.000000e-01 1.006743e+00 2.736567e+00 -5.057920e-07 5.539394e-02
-2.500000e-01 -1.900000e-01 1.006295e+00 2.725042e+00 3.141212e-07 5.622421e-02
-2.500000e-01 -1.800000e-01 1.005850e+00 2.713535e+00 -1.791578e-07 5.705459e-02
-2.500000e-01 -1.700000e-01 1.005408e+00 2.702051e+00 -4.053930e-07 5.788942e-02
-2.500000e-01 -1.600000e-01 1.004972e+00 2.690593e+00 -2.464192e-07 5.873337e-02
-2.500000e-01 -1.500000e-01 1.004540e+00 2.679162e+00 2.314129e-07 5.959205e-02
-2.500000e-01 -1.400000e-01 1.004112e+00 2.667755e+00 6.103310e-07 6.047193e-02
-2.500000e-01 -1.300000e-01 1.003686e+00 2.656368e+00 4.378504e-07 6.138099e-02
-2.500000e-01 -1.200000e-01 1.003263e+00 2.644997e+00 5.039812e-07 6.232748e-02
-2.500000e-01 -1.100000e-01 1.002839e+00 2.633636e+00 4.101374e-07 6.331892e-02
-2.500000e-01 -1.000000e-01 1.002414e+00 2.622284e+00 4.232940e-07 6.436192e-02
