###############PARAM###############
1.501320e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 9.836459e-01 3.177148e+00 1.001880e-06 -1.996948e-03
-2.500000e-01 -7.400000e-01 9.833660e-01 3.165770e+00 -5.735536e-06 1.520254e-03
-2.500000e-01 -7.300000e-01 9.834208e-01 3.156703e+00 -1.857109e-06 2.622625e-03
-2.500000e-01 -7.200000e-01 9.832531e-01 3.146825e+00 -1.321721e-06 3.822164e-03
-2.500000e-01 -7.100000e-01 9.830891e-01 3.137023e+00 -1.137359e-06 4.916282e-03
-2.500000e-01 -7.000000e-01 9.829109e-01 3.127169e+00 1.578249e-06 6.033837e-03
-2.500000e-01 -6.900000e-01 9.827255e-01 3.117313e+00 2.738478e-06 7.171652e-03
-2.500000e-01 -6.800000e-01 9.825309e-01 3.107449e+00 -5.347011e-08 8.336967e-03
-2.500000e-01 -6.700000e-01 9.823281e-01 3.097585e+00 -1.780584e-06 9.529128e-03
-2.500000e-01 -6.600000e-01 9.821170e-01 3.087722e+00 7.693759e-07 1.074951e-02
-2.500000e-01 -6.500000e-01 9.818985e-01 3.077864e+00 5.506332e-07 1.199795e-02
-2.500000e-01 -6.400000e-01 9.816713e-01 3.068011e+00 1.053720e-06 1.327318e-02
-2.500000e-01 -6.300000e-01 9.814351e-01 3.058160e+00 -4.288766e-07 1.457583e-02
-2.500000e-01 -6.200000e-01 9.811899e-01 3.048307e+00 -2.279795e-06 1.590706e-02
-2.500000e-01 -6.100000e-01 9.809319e-01 3.038448e+00 -7.881347e-07 1.726957e-02
-2.500000e-01 -6.000000e-01 9.806618e-01 3.028577e+00 -7.550221e-07 1.866620e-02
-2.500000e-01 -5.900000e-01 9.803790e-01 3.018692e+00 7.321516e-09 2.009970e-02
-2.500000e-01 -5.800000e-01 9.800820e-01 3.008791e+00 4.501056e-08 2.157257e-02
-2.500000e-01 -5.700000e-01 9.797727e-01 2.998876e+00 -3.793498e-07 2.308588e-02
-2.500000e-01 -5.600000e-01 9.794498e-01 2.988949e+00 -9.269542e-07 2.464053e-02
-2.500000e-01 -5.500000e-01 9.791148e-01 2.979014e+00 5.825698e-08 2.623708e-02
-2.500000e-01 -5.400000e-01 9.787669e-01 2.969073e+00 1.951935e-07 2.787525e-02
-2.500000e-01 -5.300000e-01 9.784080e-01 2.959128e+00 4.121042e-07 2.955472e-02
-2.500000e-01 -5.200000e-01 9.780396e-01 2.949179e+00 -5.706327e-07 3.127498e-02
-2.500000e-01 -5.100000e-01 9.776610e-01 2.939226e+00 -8.060371e-07 3.303590e-02
-2.500000e-01 -5.000000e-01 9.772707e-01 2.929272e+00 -2.392489e-06 3.483787e-02
-2.500000e-01 -4.900000e-01 9.768712e-01 2.919315e+00 -3.333882e-06 3.668132e-02
-2.500000e-01 -4.800000e-01 9.764622e-01 2.909364e+00 -5.479483e-06 3.856816e-02
-2.500000e-01 -4.700000e-01 9.760386e-01 2.899392e+00 -6.353400e-07 4.050242e-02
-2.500000e-01 -4.600000e-01 9.756064e-01 2.889419e+00 -3.798788e-07 4.248954e-02
-2.500000e-01 -4.500000e-01 9.751623e-01 2.879436e+00 -1.890570e-06 4.453481e-02
-2.500000e-01 -4.400000e-01 9.747054e-01 2.869439e+00 -2.427088e-07 4.664322e-02
-2.500000e-01 -4.300000e-01 9.742359e-01 2.859428e+00 5.705039e-07 4.881953e-02
-2.500000e-01 -4.200000e-01 9.737521e-01 2.849395e+00 6.075804e-07 5.106934e-02
-2.500000e-01 -4.100000e-01 9.732533e-01 2.839342e+00 -1.717403e-06 5.339886e-02
-2.500000e-01 -4.000000e-01 9.727386e-01 2.829267e+00 -7.368822e-07 5.581286e-02
-2.500000e-01 -3.900000e-01 9.722089e-01 2.819169e+00 -7.311674e-07 5.831630e-02
-2.500000e-01 -3.800000e-01 9.716632e-01 2.809045e+00 -1.084593e-06 6.091530e-02
-2.500000e-01 -3.700000e-01 9.711002e-01 2.798895e+00 -2.645947e-07 6.361815e-02
-2.500000e-01 -3.600000e-01 9.705199e-01 2.788719e+00 -2.274064e-06 6.643560e-02
-2.500000e-01 -3.500000e-01 9.699210e-01 2.778508e+00 -2.998032e-07 6.938003e-02
-2.500000e-01 -3.400000e-01 9.692986e-01 2.768248e+00 -9.558269e-07 7.246714e-02
-2.500000e-01 -3.300000e-01 9.686474e-01 2.757923e+00 -6.186032e-07 7.571640e-02
-2.500000e-01 -3.200000e-01 9.679641e-01 2.747523e+00 -3.088301e-07 7.914628e-02
-2.500000e-01 -3.100000e-01 9.672486e-01 2.737048e+00 4.813149e-07 8.277176e-02
-2.500000e-01 -3.000000e-01 9.665010e-01 2.726502e+00 -7.923119e-07 8.660462e-02
-2.500000e-01 -2.900000e-01 9.657229e-01 2.715895e+00 6.069541e-08 9.065602e-02
-2.500000e-01 -2.800000e-01 9.649135e-01 2.705229e+00 -7.602538e-08 9.493939e-02
-2.500000e-01 -2.700000e-01 9.640712e-01 2.694501e+00 4.815954e-10 9.947117e-02
-2.500000e-01 -2.600000e-01 9.631908e-01 2.683696e+00 -8.437737e-07 1.042710e-01
-2.500000e-01 -2.500000e-01 9.622663e-01 2.672796e+00 -2.142505e-06 1.093591e-01
-2.500000e-01 -2.400000e-01 9.612921e-01 2.661786e+00 -2.466956e-06 1.147545e-01
-2.500000e-01 -2.300000e-01 9.602638e-01 2.650648e+00 -1.074717e-06 1.204738e-01
-2.500000e-01 -2.200000e-01 9.591755e-01 2.639368e+00 6.356115e-08 1.265301e-01
-2.500000e-01 -2.100000e-01 9.580222e-01 2.627929e+00 -7.540346e-08 1.329309e-01
-2.500000e-01 -2.000000e-01 9.567982e-01 2.616318e+00 -6.587420e-08 1.396759e-01
-2.500000e-01 -1.900000e-01 9.555003e-01 2.604524e+00 2.102148e-08 1.467547e-01
-2.500000e-01 -1.800000e-01 9.541278e-01 2.592550e+00 3.131005e-07 1.541448e-01
-2.500000e-01 -1.700000e-01 9.526828e-01 2.580403e+00 6.370100e-07 1.618118e-01
-2.500000e-01 -1.600000e-01 9.511684e-01 2.568099e+00 7.209471e-07 1.697115e-01
-2.500000e-01 -1.500000e-01 9.495872e-01 2.555649e+00 5.348022e-07 1.777908e-01
-2.500000e-01 -1.400000e-01 9.479442e-01 2.543069e+00 2.830415e-08 1.859932e-01
-2.500000e-01 -1.300000e-01 9.462385e-01 2.530358e+00 -5.748521e-07 1.942488e-01
-2.500000e-01 -1.200000e-01 9.444797e-01 2.517548e+00 -7.848971e-07 2.024852e-01
-2.500000e-01 -1.100000e-01 9.426704e-01 2.504645e+00 -2.141634e-07 2.106242e-01
-2.500000e-01 -1.000000e-01 9.408245e-01 2.491694e+00 3.556152e-07 2.185709e-01
-2.500000e-01 -9.000000e-02 9.389551e-01 2.478741e+00 5.025131e-07 2.262318e-01
