###############PARAM###############
8.600215e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 2.179120e+00 4.669563e+00 1.981260e-01 -7.234441e-02
-2.500000e-01 -7.400000e-01 2.169029e+00 4.590383e+00 -5.335017e-03 -2.043786e-01
-2.500000e-01 -7.300000e-01 2.196641e+00 4.495722e+00 -2.480610e-01 -3.504663e-01
-2.500000e-01 -7.200000e-01 2.158957e+00 4.358183e+00 -4.562587e-01 -5.028858e-01
-2.500000e-01 -7.100000e-01 2.082074e+00 4.187656e+00 -6.276785e-01 -6.588238e-01
-2.500000e-01 -7.000000e-01 1.992650e+00 3.990154e+00 -7.571598e-01 -8.030492e-01
-2.500000e-01 -6.900000e-01 1.890200e+00 3.802413e+00 -8.368710e-01 -9.201131e-01
-2.500000e-01 -6.800000e-01 1.791527e+00 3.620362e+00 -8.665964e-01 -1.009925e+00
-2.500000e-01 -6.700000e-01 1.724261e+00 3.468716e+00 -8.698771e-01 -1.061796e+00
-2.500000e-01 -6.600000e-01 1.707969e+00 3.381797e+00 -8.315145e-01 -1.071842e+00
-2.500000e-01 -6.500000e-01 1.703092e+00 3.308019e+00 -7.762812e-01 -1.034763e+00
-2.500000e-01 -6.400000e-01 1.755822e+00 3.274953e+00 -6.945587e-01 -9.691656e-01
-2.500000e-01 -6.300000e-01 1.843130e+00 3.269402e+00 -6.153257e-01 -8.891365e-01
-2.500000e-01 -6.200000e-01 1.892945e+00 3.280559e+00 -5.375065e-01 -8.160718e-01
-2.500000e-01 -6.100000e-01 1.916284e+00 3.304202e+00 -4.671263e-01 -7.538917e-01
-2.500000e-01 -6.000000e-01 1.928481e+00 3.335145e+00 -4.044588e-01 -7.030858e-01
-2.500000e-01 -5.900000e-01 1.927060e+00 3.365203e+00 -3.448297e-01 -6.601366e-01
-2.500000e-01 -5.800000e-01 1.922556e+00 3.393771e+00 -2.892513e-01 -6.204669e-01
-2.500000e-01 -5.700000e-01 1.912033e+00 3.420809e+00 -2.404694e-01 -5.816475e-01
-2.500000e-01 -5.600000e-01 1.872600e+00 3.445864e+00 -2.027298e-01 -5.435582e-01
-2.500000e-01 -5.500000e-01 1.794720e+00 3.466875e+00 -1.773899e-01 -5.065732e-01
-2.500000e-01 -5.400000e-01 1.725203e+00 3.482721e+00 -1.604390e-01 -4.719412e-01
-2.500000e-01 -5.300000e-01 1.702036e+00 3.493494e+00 -1.445418e-01 -4.412759e-01
-2.500000e-01 -5.200000e-01 1.702058e+00 3.499809e+00 -1.234825e-01 -4.160052e-01
-2.500000e-01 -5.100000e-01 1.724574e+00 3.502437e+00 -9.262819e-02 -3.963315e-01
-2.500000e-01 -5.000000e-01 1.736163e+00 3.501601e+00 -4.870037e-02 -3.819735e-01
-2.500000e-01 -4.900000e-01 1.731949e+00 3.497492e+00 7.844752e-03 -3.701922e-01
-2.500000e-01 -4.800000e-01 1.714168e+00 3.490673e+00 7.196320e-02 -3.602163e-01
-2.500000e-01 -4.700000e-01 1.707328e+00 3.479344e+00 1.376738e-01 -3.516486e-01
-2.500000e-01 -4.600000e-01 1.702944e+00 3.463921e+00 2.058401e-01 -3.448935e-01
-2.500000e-01 -4.500000e-01 1.691611e+00 3.444794e+00 2.755904e-01 -3.389595e-01
-2.500000e-01 -4.400000e-01 1.672712e+00 3.423667e+00 3.434812e-01 -3.320809e-01
-2.500000e-01 -4.300000e-01 1.656652e+00 3.402185e+00 4.073733e-01 -3.224730e-01
-2.500000e-01 -4.200000e-01 1.643070e+00 3.380931e+00 4.658603e-01 -3.095395e-01
-2.500000e-01 -4.100000e-01 1.635153e+00 3.360635e+00 5.169646e-01 -2.936458e-01
-2.500000e-01 -4.000000e-01 1.636974e+00 3.340825e+00 5.586895e-01 -2.754233e-01
-2.500000e-01 -3.900000e-01 1.650266e+00 3.321270e+00 5.908491e-01 -2.562112e-01
