###############PARAM###############
2.000600e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 9.801836e-01 3.161918e+00 8.877906e-07 -2.863754e-03
-2.500000e-01 -7.400000e-01 9.804376e-01 3.152991e+00 -6.113110e-06 -1.219504e-03
-2.500000e-01 -7.300000e-01 9.802722e-01 3.143256e+00 -5.055224e-06 -1.389169e-03
-2.500000e-01 -7.200000e-01 9.800519e-01 3.133433e+00 -2.100375e-06 -1.866024e-03
-2.500000e-01 -7.100000e-01 9.798144e-01 3.123608e+00 -6.990118e-07 -2.436096e-03
-2.500000e-01 -7.000000e-01 9.795630e-01 3.113733e+00 1.133037e-06 -2.986185e-03
-2.500000e-01 -6.900000e-01 9.793032e-01 3.103851e+00 2.358973e-06 -3.496537e-03
-2.500000e-01 -6.800000e-01 9.790296e-01 3.093964e+00 4.006975e-07 -3.951721e-03
-2.500000e-01 -6.700000e-01 9.787485e-01 3.084084e+00 -1.979885e-06 -4.347575e-03
-2.500000e-01 -6.600000e-01 9.784568e-01 3.074215e+00 -3.371838e-07 -4.679152e-03
-2.500000e-01 -6.500000e-01 9.781564e-01 3.064363e+00 -1.259766e-06 -4.940096e-03
-2.500000e-01 -6.400000e-01 9.778481e-01 3.054532e+00 9.370915e-07 -5.127284e-03
-2.500000e-01 -6.300000e-01 9.775316e-01 3.044728e+00 -1.395777e-07 -5.233702e-03
-2.500000e-01 -6.200000e-01 9.772017e-01 3.034916e+00 -1.004561e-06 -5.273687e-03
-2.500000e-01 -6.100000e-01 9.768710e-01 3.025165e+00 -1.039121e-06 -5.225106e-03
-2.500000e-01 -6.000000e-01 9.765202e-01 3.015390e+00 -5.110970e-07 -5.068443e-03
-2.500000e-01 -5.900000e-01 9.761616e-01 3.005644e+00 7.562876e-07 -4.817343e-03
-2.500000e-01 -5.800000e-01 9.757938e-01 2.995915e+00 4.784894e-07 -4.458171e-03
-2.500000e-01 -5.700000e-01 9.754155e-01 2.986204e+00 -8.337520e-07 -3.984031e-03
-2.500000e-01 -5.600000e-01 9.750263e-01 2.976514e+00 -2.695549e-06 -3.386604e-03
-2.500000e-01 -5.500000e-01 9.746301e-01 2.966850e+00 7.264296e-08 -2.660687e-03
-2.500000e-01 -5.400000e-01 9.742249e-01 2.957220e+00 -2.442437e-06 -1.800885e-03
-2.500000e-01 -5.300000e-01 9.738076e-01 2.947605e+00 1.364849e-07 -7.999312e-04
-2.500000e-01 -5.200000e-01 9.733806e-01 2.938017e+00 -9.463482e-07 3.482106e-04
-2.500000e-01 -5.100000e-01 9.729422e-01 2.928436e+00 -1.340244e-07 1.652347e-03
