###############PARAM###############
3.013274e-01 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 1.018504e+00 3.334723e+00 1.290344e-07 -2.443793e-03
-2.500000e-01 -7.400000e-01 1.018590e+00 3.324443e+00 -1.623753e-06 -3.203809e-04
-2.500000e-01 -7.300000e-01 1.018639e+00 3.314285e+00 -1.828273e-07 -4.409123e-04
-2.500000e-01 -7.200000e-01 1.018624e+00 3.303833e+00 9.447808e-08 -4.727402e-04
-2.500000e-01 -7.100000e-01 1.018606e+00 3.293385e+00 -1.716650e-06 -5.340050e-04
-2.500000e-01 -7.000000e-01 1.018580e+00 3.282904e+00 5.607154e-07 -5.924197e-04
-2.500000e-01 -6.900000e-01 1.018549e+00 3.272406e+00 -2.141116e-07 -6.518197e-04
-2.500000e-01 -6.800000e-01 1.018506e+00 3.261863e+00 -1.120106e-07 -6.989089e-04
-2.500000e-01 -6.700000e-01 1.018444e+00 3.251246e+00 4.875284e-07 -7.222451e-04
-2.500000e-01 -6.600000e-01 1.018358e+00 3.240530e+00 -1.107120e-06 -6.976820e-04
-2.500000e-01 -6.500000e-01 1.018220e+00 3.229592e+00 -1.569123e-06 -5.884874e-04
-2.500000e-01 -6.400000e-01 1.018034e+00 3.218459e+00 1.112519e-07 -3.836361e-04
-2.500000e-01 -6.300000e-01 1.017805e+00 3.207147e+00 8.588096e-08 -9.646751e-05
-2.500000e-01 -6.200000e-01 1.017538e+00 3.195686e+00 -8.201441e-07 2.595751e-04
-2.500000e-01 -6.100000e-01 1.017243e+00 3.184123e+00 -2.471905e-07 6.654549e-04
-2.500000e-01 -6.000000e-01 1.016933e+00 3.172508e+00 -1.780234e-06 1.098505e-03
-2.500000e-01 -5.900000e-01 1.016618e+00 3.160895e+00 -2.849241e-07 1.535919e-03
-2.500000e-01 -5.800000e-01 1.016304e+00 3.149308e+00 -2.165827e-07 1.961660e-03
-2.500000e-01 -5.700000e-01 1.015996e+00 3.137763e+00 3.093904e-07 2.371730e-03
-2.500000e-01 -5.600000e-01 1.015693e+00 3.126259e+00 -7.625704e-07 2.765511e-03
-2.500000e-01 -5.500000e-01 1.015393e+00 3.114788e+00 1.324471e-06 3.146800e-03
-2.500000e-01 -5.400000e-01 1.015094e+00 3.103337e+00 4.364038e-08 3.525705e-03
-2.500000e-01 -5.300000e-01 1.014792e+00 3.091891e+00 -5.773929e-07 3.908940e-03
-2.500000e-01 -5.200000e-01 1.014484e+00 3.080441e+00 -7.482157e-07 4.299068e-03
-2.500000e-01 -5.100000e-01 1.014169e+00 3.068975e+00 6.398717e-07 4.698951e-03
-2.500000e-01 -5.000000e-01 1.013845e+00 3.057489e+00 -1.741603e-06 5.112149e-03
-2.500000e-01 -4.900000e-01 1.013513e+00 3.045986e+00 -4.792944e-07 5.538561e-03
-2.500000e-01 -4.800000e-01 1.013171e+00 3.034459e+00 1.882742e-07 5.976687e-03
-2.500000e-01 -4.700000e-01 1.012821e+00 3.022910e+00 -4.875720e-07 6.427890e-03
-2.500000e-01 -4.600000e-01 1.012461e+00 3.011343e+00 8.256038e-07 6.892422e-03
-2.500000e-01 -4.500000e-01 1.012093e+00 2.999759e+00 -3.134612e-07 7.369781e-03
-2.500000e-01 -4.400000e-01 1.011718e+00 2.988159e+00 -1.532568e-06 7.857840e-03
-2.500000e-01 -4.300000e-01 1.011336e+00 2.976551e+00 1.016560e-06 8.355624e-03
-2.500000e-01 -4.200000e-01 1.010949e+00 2.964937e+00 -2.383424e-07 8.862108e-03
-2.500000e-01 -4.100000e-01 1.010558e+00 2.953318e+00 1.180135e-06 9.376070e-03
-2.500000e-01 -4.000000e-01 1.010163e+00 2.941700e+00 3.713769e-07 9.897915e-03
-2.500000e-01 -3.900000e-01 1.009764e+00 2.930085e+00 -1.479589e-06 1.042836e-02
-2.500000e-01 -3.800000e-01 1.009364e+00 2.918475e+00 -1.753702e-06 1.096877e-02
-2.500000e-01 -3.700000e-01 1.008961e+00 2.906870e+00 2.547502e-07 1.152118e-02
-2.500000e-01 -3.600000e-01 1.008557e+00 2.895273e+00 1.688724e-06 1.208751e-02
-2.500000e-01 -3.500000e-01 1.008152e+00 2.883690e+00 1.326136e-07 1.266795e-02
-2.500000e-01 -3.400000e-01 1.007751e+00 2.872130e+00 4.836341e-07 1.326197e-02
-2.500000e-01 -3.300000e-01 1.007355e+00 2.860602e+00 -6.915986e-09 1.386916e-02
-2.500000e-01 -3.200000e-01 1.006966e+00 2.849117e+00 3.463828e-07 1.448911e-02
-2.500000e-01 -3.100000e-01 1.006587e+00 2.837683e+00 2.069393e-08 1.512230e-02
-2.500000e-01 -3.000000e-01 1.006221e+00 2.826308e+00 3.501425e-07 1.577045e-02
-2.500000e-01 -2.900000e-01 1.005869e+00 2.814995e+00 -1.140321e-06 1.643615e-02
-2.500000e-01 -2.800000e-01 1.005531e+00 2.803750e+00 -1.463300e-07 1.712284e-02
-2.500000e-01 -2.700000e-01 1.005210e+00 2.792575e+00 -1.038442e-06 1.783383e-02
