###############PARAM###############
6.701268e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 2.437489e+00 4.343735e+00 -3.217626e-01 6.032265e-02
-2.500000e-01 -7.400000e-01 2.400713e+00 4.259186e+00 -3.824657e-01 2.099746e-01
-2.500000e-01 -7.300000e-01 2.320537e+00 4.107697e+00 -4.439691e-01 3.593058e-01
-2.500000e-01 -7.200000e-01 2.179660e+00 3.887330e+00 -4.669439e-01 4.975144e-01
-2.500000e-01 -7.100000e-01 2.005081e+00 3.669274e+00 -4.473362e-01 6.125734e-01
-2.500000e-01 -7.000000e-01 1.842074e+00 3.463749e+00 -3.948411e-01 7.010583e-01
-2.500000e-01 -6.900000e-01 1.733579e+00 3.293301e+00 -3.155485e-01 7.593528e-01
-2.500000e-01 -6.800000e-01 1.677928e+00 3.166388e+00 -2.225442e-01 7.978141e-01
-2.500000e-01 -6.700000e-01 1.635579e+00 3.075518e+00 -1.267853e-01 8.378827e-01
-2.500000e-01 -6.600000e-01 1.568264e+00 3.006346e+00 -2.524839e-02 8.958208e-01
-2.500000e-01 -6.500000e-01 1.531988e+00 2.961739e+00 8.225160e-02 9.724578e-01
-2.500000e-01 -6.400000e-01 1.548907e+00 2.937856e+00 1.827300e-01 1.051040e+00
-2.500000e-01 -6.300000e-01 1.601217e+00 2.927490e+00 2.707245e-01 1.114881e+00
-2.500000e-01 -6.200000e-01 1.664180e+00 2.919264e+00 3.359740e-01 1.155507e+00
-2.500000e-01 -6.100000e-01 1.717637e+00 2.918515e+00 3.785000e-01 1.174197e+00
-2.500000e-01 -6.000000e-01 1.714003e+00 2.900692e+00 4.092641e-01 1.195429e+00
-2.500000e-01 -5.900000e-01 1.714590e+00 2.897557e+00 4.090324e-01 1.209687e+00
-2.500000e-01 -5.800000e-01 1.709168e+00 2.885617e+00 3.953366e-01 1.207499e+00
-2.500000e-01 -5.700000e-01 1.698064e+00 2.871425e+00 3.681685e-01 1.196219e+00
-2.500000e-01 -5.600000e-01 1.679001e+00 2.845456e+00 3.320085e-01 1.181835e+00
-2.500000e-01 -5.500000e-01 1.654227e+00 2.808880e+00 2.939427e-01 1.170878e+00
