###############PARAM###############
6.201153e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 5.462032e+00 6.865191e+00 -8.828616e-02 1.799539e-01
-2.500000e-01 -7.400000e-01 4.788213e+00 5.685044e+00 -6.407066e-02 6.462653e-01
-2.500000e-01 -7.300000e-01 4.096178e+00 4.548317e+00 -3.695772e-02 9.703068e-01
-2.500000e-01 -7.200000e-01 3.516115e+00 3.619018e+00 -9.579154e-03 1.193504e+00
-2.500000e-01 -7.100000e-01 3.127107e+00 3.141544e+00 -1.060829e-02 1.335398e+00
-2.500000e-01 -7.000000e-01 3.135717e+00 3.038868e+00 -1.350477e-02 1.333730e+00
-2.500000e-01 -6.900000e-01 3.156837e+00 3.050539e+00 -1.647003e-02 1.327239e+00
-2.500000e-01 -6.800000e-01 3.163314e+00 3.038894e+00 -1.923594e-02 1.327426e+00
-2.500000e-01 -6.700000e-01 3.148670e+00 2.996291e+00 -2.273028e-02 1.332128e+00
-2.500000e-01 -6.600000e-01 3.125348e+00 2.954263e+00 -2.703956e-02 1.340642e+00
-2.500000e-01 -6.500000e-01 3.128125e+00 2.935271e+00 -3.230695e-02 1.340277e+00
-2.500000e-01 -6.400000e-01 3.138470e+00 2.927367e+00 -3.796774e-02 1.338710e+00
-2.500000e-01 -6.300000e-01 3.138560e+00 2.916514e+00 -4.363480e-02 1.337751e+00
-2.500000e-01 -6.200000e-01 3.134276e+00 2.900172e+00 -4.946760e-02 1.337503e+00
-2.500000e-01 -6.100000e-01 3.121196e+00 2.880776e+00 -5.547836e-02 1.337110e+00
-2.500000e-01 -6.000000e-01 3.100328e+00 2.861257e+00 -6.154144e-02 1.335863e+00
-2.500000e-01 -5.900000e-01 3.074133e+00 2.842248e+00 -6.733660e-02 1.333267e+00
-2.500000e-01 -5.800000e-01 3.044400e+00 2.823011e+00 -7.211800e-02 1.329679e+00
-2.500000e-01 -5.700000e-01 3.010801e+00 2.801247e+00 -7.710650e-02 1.325778e+00
-2.500000e-01 -5.600000e-01 2.977551e+00 2.781197e+00 -7.823366e-02 1.321547e+00
-2.500000e-01 -5.500000e-01 2.942381e+00 2.759490e+00 -7.667842e-02 1.317328e+00
-2.500000e-01 -5.400000e-01 2.909485e+00 2.739832e+00 -7.308941e-02 1.312461e+00
-2.500000e-01 -5.300000e-01 2.881014e+00 2.721393e+00 -6.527265e-02 1.308191e+00
-2.500000e-01 -5.200000e-01 2.858314e+00 2.704224e+00 -5.198572e-02 1.303259e+00
-2.500000e-01 -5.100000e-01 2.843224e+00 2.680292e+00 -3.481462e-02 1.304134e+00
-2.500000e-01 -5.000000e-01 2.845950e+00 2.648834e+00 -1.366033e-02 1.307818e+00
-2.500000e-01 -4.900000e-01 2.858266e+00 2.617112e+00 1.095088e-02 1.311939e+00
-2.500000e-01 -4.800000e-01 2.873561e+00 2.585632e+00 3.756688e-02 1.315864e+00
-2.500000e-01 -4.700000e-01 2.887343e+00 2.554517e+00 6.464277e-02 1.319576e+00
-2.500000e-01 -4.600000e-01 2.892674e+00 2.524384e+00 9.055169e-02 1.323522e+00
-2.500000e-01 -4.500000e-01 2.890037e+00 2.493314e+00 1.138914e-01 1.328022e+00
