###############PARAM###############
3.001569e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 1.048675e+00 3.476298e+00 -1.341017e-07 -1.429024e-03
-2.500000e-01 -7.400000e-01 1.048125e+00 3.462841e+00 -5.396593e-06 3.828641e-03
-2.500000e-01 -7.300000e-01 1.048017e+00 3.453097e+00 -4.305945e-06 7.299900e-03
-2.500000e-01 -7.200000e-01 1.047530e+00 3.442008e+00 -3.441376e-06 1.133718e-02
-2.500000e-01 -7.100000e-01 1.047018e+00 3.431056e+00 -4.452242e-06 1.535207e-02
-2.500000e-01 -7.000000e-01 1.046462e+00 3.419900e+00 -3.638891e-06 1.957001e-02
-2.500000e-01 -6.900000e-01 1.045862e+00 3.408603e+00 -3.732048e-06 2.403328e-02
-2.500000e-01 -6.800000e-01 1.045195e+00 3.397125e+00 -3.421101e-06 2.882784e-02
-2.500000e-01 -6.700000e-01 1.044449e+00 3.385442e+00 -4.116858e-06 3.402703e-02
-2.500000e-01 -6.600000e-01 1.043614e+00 3.373530e+00 -4.863179e-06 3.970284e-02
-2.500000e-01 -6.500000e-01 1.042686e+00 3.361375e+00 -4.925653e-06 4.592269e-02
-2.500000e-01 -6.400000e-01 1.041658e+00 3.348966e+00 -5.427913e-06 5.275190e-02
-2.500000e-01 -6.300000e-01 1.040524e+00 3.336288e+00 -6.627498e-06 6.025701e-02
-2.500000e-01 -6.200000e-01 1.039277e+00 3.323313e+00 -8.159921e-06 6.851039e-02
-2.500000e-01 -6.100000e-01 1.037901e+00 3.309987e+00 -9.607999e-06 7.759230e-02
-2.500000e-01 -6.000000e-01 1.036379e+00 3.296242e+00 -1.087743e-05 8.758825e-02
-2.500000e-01 -5.900000e-01 1.034690e+00 3.281995e+00 -1.129508e-05 9.858465e-02
-2.500000e-01 -5.800000e-01 1.032813e+00 3.267168e+00 -1.164914e-05 1.106645e-01
-2.500000e-01 -5.700000e-01 1.030731e+00 3.251689e+00 -1.226626e-05 1.239038e-01
-2.500000e-01 -5.600000e-01 1.028428e+00 3.235499e+00 -1.373644e-05 1.383708e-01
-2.500000e-01 -5.500000e-01 1.025889e+00 3.218544e+00 -1.776349e-05 1.541258e-01
-2.500000e-01 -5.400000e-01 1.023102e+00 3.200772e+00 -2.029480e-05 1.712222e-01
-2.500000e-01 -5.300000e-01 1.020052e+00 3.182128e+00 -2.410352e-05 1.897027e-01
-2.500000e-01 -5.200000e-01 1.016727e+00 3.162557e+00 -2.598232e-05 2.095946e-01
-2.500000e-01 -5.100000e-01 1.013107e+00 3.141986e+00 -2.774417e-05 2.309088e-01
-2.500000e-01 -5.000000e-01 1.009172e+00 3.120324e+00 -3.018145e-05 2.536389e-01
-2.500000e-01 -4.900000e-01 1.004894e+00 3.097457e+00 -3.271571e-05 2.777611e-01
-2.500000e-01 -4.800000e-01 1.000243e+00 3.073259e+00 -3.456010e-05 3.032271e-01
-2.500000e-01 -4.700000e-01 9.951965e-01 3.047642e+00 -3.579590e-05 3.299582e-01
-2.500000e-01 -4.600000e-01 9.897450e-01 3.020562e+00 -3.618626e-05 3.578307e-01
-2.500000e-01 -4.500000e-01 9.838998e-01 2.992078e+00 -3.646280e-05 3.866735e-01
-2.500000e-01 -4.400000e-01 9.776899e-01 2.962315e+00 -3.684668e-05 4.162933e-01
-2.500000e-01 -4.300000e-01 9.711386e-01 2.931375e+00 -3.709690e-05 4.464298e-01
-2.500000e-01 -4.200000e-01 9.643167e-01 2.899557e+00 -3.683134e-05 4.768277e-01
-2.500000e-01 -4.100000e-01 9.572532e-01 2.866985e+00 -3.588366e-05 5.072639e-01
-2.500000e-01 -4.000000e-01 9.500148e-01 2.833938e+00 -3.470436e-05 5.374596e-01
-2.500000e-01 -3.900000e-01 9.426590e-01 2.800650e+00 -3.408495e-05 5.671673e-01
-2.500000e-01 -3.800000e-01 9.352607e-01 2.767427e+00 -3.359202e-05 5.961667e-01
-2.500000e-01 -3.700000e-01 9.278763e-01 2.734493e+00 -3.120130e-05 6.242804e-01
-2.500000e-01 -3.600000e-01 9.205702e-01 2.702103e+00 -2.706264e-05 6.513427e-01
-2.500000e-01 -3.500000e-01 9.133858e-01 2.670424e+00 -2.250896e-05 6.772798e-01
-2.500000e-01 -3.400000e-01 9.063398e-01 2.639506e+00 -1.810859e-05 7.020643e-01
-2.500000e-01 -3.300000e-01 8.994480e-01 2.609403e+00 -1.371816e-05 7.256822e-01
-2.500000e-01 -3.200000e-01 8.927108e-01 2.580102e+00 -8.576076e-06 7.481731e-01
-2.500000e-01 -3.100000e-01 8.861310e-01 2.551602e+00 -2.443055e-06 7.695890e-01
-2.500000e-01 -3.000000e-01 8.797202e-01 2.523939e+00 4.235316e-06 7.899768e-01
-2.500000e-01 -2.900000e-01 8.734938e-01 2.497161e+00 1.162984e-05 8.093886e-01
-2.500000e-01 -2.800000e-01 8.674566e-01 2.471277e+00 2.000787e-05 8.278874e-01
-2.500000e-01 -2.700000e-01 8.616127e-01 2.446293e+00 2.915901e-05 8.455167e-01
-2.500000e-01 -2.600000e-01 8.559605e-01 2.422190e+00 3.854407e-05 8.623053e-01
-2.500000e-01 -2.500000e-01 8.504983e-01 2.398952e+00 4.746979e-05 8.782521e-01
-2.500000e-01 -2.400000e-01 8.452312e-01 2.376588e+00 5.573046e-05 8.933197e-01
-2.500000e-01 -2.300000e-01 8.401791e-01 2.355169e+00 6.340697e-05 9.074229e-01
-2.500000e-01 -2.200000e-01 8.353831e-01 2.334842e+00 7.008419e-05 9.204264e-01
-2.500000e-01 -2.100000e-01 8.308981e-01 2.315813e+00 7.646519e-05 9.321519e-01
-2.500000e-01 -2.000000e-01 8.267841e-01 2.298301e+00 8.296983e-05 9.424274e-01
-2.500000e-01 -1.900000e-01 8.230626e-01 2.282377e+00 8.928252e-05 9.511737e-01
-2.500000e-01 -1.800000e-01 8.197102e-01 2.267935e+00 9.465033e-05 9.584231e-01
-2.500000e-01 -1.700000e-01 8.166581e-01 2.254698e+00 1.001130e-04 9.643430e-01
-2.500000e-01 -1.600000e-01 8.138167e-01 2.242310e+00 1.065355e-04 9.691702e-01
-2.500000e-01 -1.500000e-01 8.111248e-01 2.230530e+00 1.092749e-04 9.731100e-01
-2.500000e-01 -1.400000e-01 8.085581e-01 2.219260e+00 1.109413e-04 9.763007e-01
-2.500000e-01 -1.300000e-01 8.061321e-01 2.208554e+00 1.148158e-04 9.787930e-01
-2.500000e-01 -1.200000e-01 8.038779e-01 2.198528e+00 1.218945e-04 9.805736e-01
-2.500000e-01 -1.100000e-01 8.018104e-01 2.189235e+00 1.296846e-04 9.816636e-01
-2.500000e-01 -1.000000e-01 7.998587e-01 2.180401e+00 1.362728e-04 9.819539e-01
-2.500000e-01 -9.000000e-02 7.979960e-01 2.171910e+00 1.393031e-04 9.815225e-01
-2.500000e-01 -8.000000e-02 7.962742e-01 2.164011e+00 1.351272e-04 9.799477e-01
-2.500000e-01 -7.000000e-02 7.947853e-01 2.156838e+00 1.311640e-04 9.766247e-01
-2.500000e-01 -6.000000e-02 7.934886e-01 2.150696e+00 1.263225e-04 9.708366e-01
-2.500000e-01 -5.000000e-02 7.925804e-01 2.146480e+00 1.198942e-04 9.615658e-01
-2.500000e-01 -4.000000e-02 7.927332e-01 2.144522e+00 1.110983e-04 9.477099e-01
-2.500000e-01 -3.000000e-02 7.932568e-01 2.145256e+00 9.824197e-05 9.291172e-01
-2.500000e-01 -2.000000e-02 7.945072e-01 2.148584e+00 8.088535e-05 9.045896e-01
-2.500000e-01 -1.000000e-02 7.964215e-01 2.154350e+00 6.208484e-05 8.745114e-01
-2.500000e-01 0.000000e+00 7.988819e-01 2.161895e+00 3.867034e-05 8.395358e-01
-2.500000e-01 1.000000e-02 8.015634e-01 2.170147e+00 2.156255e-05 8.008339e-01
-2.500000e-01 2.000000e-02 8.041984e-01 2.178106e+00 -7.533994e-06 7.593827e-01
-2.500000e-01 3.000000e-02 8.067559e-01 2.185630e+00 -2.720028e-05 7.169061e-01
-2.500000e-01 4.000000e-02 8.088501e-01 2.191137e+00 -4.612598e-05 6.752997e-01
-2.500000e-01 5.000000e-02 8.104789e-01 2.194791e+00 -5.913942e-05 6.353293e-01
-2.500000e-01 6.000000e-02 8.117056e-01 2.196729e+00 -6.838262e-05 5.982064e-01
-2.500000e-01 7.000000e-02 8.127284e-01 2.196693e+00 -7.520374e-05 5.635871e-01
-2.500000e-01 8.000000e-02 8.132478e-01 2.194814e+00 -7.972648e-05 5.331757e-01
-2.500000e-01 9.000000e-02 8.134115e-01 2.191594e+00 -8.117170e-05 5.061454e-01
-2.500000e-01 1.000000e-01 8.133709e-01 2.187042e+00 -8.029697e-05 4.826042e-01
-2.500000e-01 1.100000e-01 8.132021e-01 2.181375e+00 -7.857127e-05 4.623173e-01
-2.500000e-01 1.200000e-01 8.129266e-01 2.174777e+00 -7.758968e-05 4.449987e-01
-2.500000e-01 1.300000e-01 8.126270e-01 2.167439e+00 -7.578696e-05 4.303320e-01
-2.500000e-01 1.400000e-01 8.123488e-01 2.159537e+00 -7.318836e-05 4.179871e-01
-2.500000e-01 1.500000e-01 8.121117e-01 2.151223e+00 -7.106314e-05 4.076427e-01
-2.500000e-01 1.600000e-01 8.119285e-01 2.142611e+00 -6.914871e-05 3.990107e-01
-2.500000e-01 1.700000e-01 8.118070e-01 2.133773e+00 -6.700650e-05 3.918459e-01
-2.500000e-01 1.800000e-01 8.117399e-01 2.124744e+00 -6.485059e-05 3.859443e-01
-2.500000e-01 1.900000e-01 8.116972e-01 2.115531e+00 -6.283399e-05 3.811303e-01
-2.500000e-01 2.000000e-01 8.116360e-01 2.106132e+00 -6.087295e-05 3.772411e-01
-2.500000e-01 2.100000e-01 8.115119e-01 2.096554e+00 -5.977019e-05 3.741171e-01
-2.500000e-01 2.200000e-01 8.112896e-01 2.086822e+00 -5.755643e-05 3.716015e-01
-2.500000e-01 2.300000e-01 8.109485e-01 2.076976e+00 -5.502994e-05 3.695473e-01
-2.500000e-01 2.400000e-01 8.104838e-01 2.067063e+00 -5.236548e-05 3.678224e-01
-2.500000e-01 2.500000e-01 8.099017e-01 2.057123e+00 -4.977421e-05 3.663154e-01
-2.500000e-01 2.600000e-01 8.092177e-01 2.047192e+00 -4.651496e-05 3.649607e-01
