###############PARAM###############
3.401575e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 1.051929e+00 3.492006e+00 -2.314530e-05 4.217500e-03
-2.500000e-01 -7.400000e-01 1.050613e+00 3.478668e+00 -2.804967e-05 2.067781e-02
-2.500000e-01 -7.300000e-01 1.050052e+00 3.468239e+00 -2.958675e-05 3.596240e-02
-2.500000e-01 -7.200000e-01 1.048664e+00 3.454963e+00 -2.956145e-05 5.274086e-02
-2.500000e-01 -7.100000e-01 1.046928e+00 3.440726e+00 -3.026052e-05 6.992753e-02
-2.500000e-01 -7.000000e-01 1.044836e+00 3.425127e+00 -3.139451e-05 8.770604e-02
-2.500000e-01 -6.900000e-01 1.042439e+00 3.408273e+00 -3.287103e-05 1.062045e-01
-2.500000e-01 -6.800000e-01 1.039751e+00 3.390216e+00 -3.421399e-05 1.256087e-01
-2.500000e-01 -6.700000e-01 1.036779e+00 3.371034e+00 -3.648887e-05 1.460543e-01
-2.500000e-01 -6.600000e-01 1.033519e+00 3.350747e+00 -3.991253e-05 1.676365e-01
-2.500000e-01 -6.500000e-01 1.029949e+00 3.329293e+00 -4.386841e-05 1.904107e-01
-2.500000e-01 -6.400000e-01 1.026037e+00 3.306553e+00 -4.781687e-05 2.144003e-01
-2.500000e-01 -6.300000e-01 1.021751e+00 3.282395e+00 -5.117027e-05 2.396016e-01
-2.500000e-01 -6.200000e-01 1.017066e+00 3.256728e+00 -5.376092e-05 2.659927e-01
-2.500000e-01 -6.100000e-01 1.011969e+00 3.229497e+00 -5.571850e-05 2.935153e-01
-2.500000e-01 -6.000000e-01 1.006467e+00 3.200746e+00 -5.720691e-05 3.220846e-01
-2.500000e-01 -5.900000e-01 1.000560e+00 3.170485e+00 -5.850952e-05 3.515744e-01
-2.500000e-01 -5.800000e-01 9.942854e-01 3.138889e+00 -5.977737e-05 3.817975e-01
-2.500000e-01 -5.700000e-01 9.876786e-01 3.106117e+00 -6.095330e-05 4.124952e-01
-2.500000e-01 -5.600000e-01 9.808081e-01 3.072474e+00 -6.209704e-05 4.433710e-01
-2.500000e-01 -5.500000e-01 9.737351e-01 3.038229e+00 -6.324605e-05 4.741408e-01
-2.500000e-01 -5.400000e-01 9.665422e-01 3.003740e+00 -6.480538e-05 5.045032e-01
-2.500000e-01 -5.300000e-01 9.593000e-01 2.969304e+00 -6.607757e-05 5.342101e-01
-2.500000e-01 -5.200000e-01 9.520730e-01 2.935190e+00 -6.656243e-05 5.630348e-01
-2.500000e-01 -5.100000e-01 9.449219e-01 2.901646e+00 -6.600032e-05 5.907678e-01
-2.500000e-01 -5.000000e-01 9.379032e-01 2.868900e+00 -6.169136e-05 6.172136e-01
-2.500000e-01 -4.900000e-01 9.310644e-01 2.837139e+00 -5.597639e-05 6.421958e-01
-2.500000e-01 -4.800000e-01 9.244453e-01 2.806513e+00 -5.472018e-05 6.655767e-01
-2.500000e-01 -4.700000e-01 9.180792e-01 2.777146e+00 -5.340350e-05 6.872874e-01
-2.500000e-01 -4.600000e-01 9.119950e-01 2.749139e+00 -4.937747e-05 7.073240e-01
-2.500000e-01 -4.500000e-01 9.062180e-01 2.722581e+00 -4.370365e-05 7.257282e-01
-2.500000e-01 -4.400000e-01 9.007549e-01 2.697480e+00 -3.882175e-05 7.425705e-01
-2.500000e-01 -4.300000e-01 8.955960e-01 2.673780e+00 -3.634848e-05 7.579310e-01
-2.500000e-01 -4.200000e-01 8.907155e-01 2.651357e+00 -3.451550e-05 7.719204e-01
-2.500000e-01 -4.100000e-01 8.860796e-01 2.630055e+00 -3.206423e-05 7.846837e-01
-2.500000e-01 -4.000000e-01 8.816607e-01 2.609749e+00 -2.916522e-05 7.963967e-01
-2.500000e-01 -3.900000e-01 8.774397e-01 2.590351e+00 -2.620615e-05 8.072583e-01
-2.500000e-01 -3.800000e-01 8.733990e-01 2.571778e+00 -2.289306e-05 8.174656e-01
-2.500000e-01 -3.700000e-01 8.695160e-01 2.553930e+00 -1.893029e-05 8.271848e-01
-2.500000e-01 -3.600000e-01 8.657585e-01 2.536670e+00 -1.446616e-05 8.365441e-01
-2.500000e-01 -3.500000e-01 8.620863e-01 2.519828e+00 -1.048591e-05 8.456511e-01
-2.500000e-01 -3.400000e-01 8.584544e-01 2.503216e+00 -4.838501e-06 8.545847e-01
-2.500000e-01 -3.300000e-01 8.548341e-01 2.486717e+00 -1.480141e-06 8.634294e-01
-2.500000e-01 -3.200000e-01 8.511935e-01 2.470198e+00 3.570013e-06 8.722984e-01
-2.500000e-01 -3.100000e-01 8.475312e-01 2.453656e+00 1.065930e-05 8.812443e-01
-2.500000e-01 -3.000000e-01 8.438496e-01 2.437102e+00 1.944973e-05 8.903136e-01
-2.500000e-01 -2.900000e-01 8.401533e-01 2.420552e+00 2.894067e-05 8.995195e-01
-2.500000e-01 -2.800000e-01 8.364481e-01 2.404033e+00 4.125122e-05 9.088722e-01
-2.500000e-01 -2.700000e-01 8.327223e-01 2.387495e+00 4.863300e-05 9.183400e-01
-2.500000e-01 -2.600000e-01 8.290074e-01 2.371065e+00 5.788308e-05 9.278104e-01
-2.500000e-01 -2.500000e-01 8.253195e-01 2.354807e+00 6.840728e-05 9.371804e-01
-2.500000e-01 -2.400000e-01 8.217069e-01 2.338910e+00 8.019122e-05 9.462712e-01
-2.500000e-01 -2.300000e-01 8.182056e-01 2.323516e+00 9.308149e-05 9.549243e-01
-2.500000e-01 -2.200000e-01 8.148438e-01 2.308732e+00 1.048744e-04 9.629937e-01
-2.500000e-01 -2.100000e-01 8.116279e-01 2.294576e+00 1.134947e-04 9.704004e-01
-2.500000e-01 -2.000000e-01 8.085413e-01 2.280979e+00 1.184569e-04 9.771388e-01
-2.500000e-01 -1.900000e-01 8.055582e-01 2.267835e+00 1.218759e-04 9.833084e-01
-2.500000e-01 -1.800000e-01 8.026276e-01 2.254940e+00 1.243577e-04 9.890971e-01
-2.500000e-01 -1.700000e-01 7.997193e-01 2.242173e+00 1.329860e-04 9.946561e-01
-2.500000e-01 -1.600000e-01 7.968261e-01 2.229505e+00 1.399482e-04 1.000167e+00
-2.500000e-01 -1.500000e-01 7.939345e-01 2.216882e+00 1.504069e-04 1.005810e+00
-2.500000e-01 -1.400000e-01 7.910412e-01 2.204290e+00 1.637411e-04 1.011727e+00
-2.500000e-01 -1.300000e-01 7.881059e-01 2.191575e+00 1.792758e-04 1.018095e+00
-2.500000e-01 -1.200000e-01 7.850751e-01 2.178528e+00 1.968823e-04 1.025109e+00
-2.500000e-01 -1.100000e-01 7.818915e-01 2.164932e+00 2.149990e-04 1.032961e+00
-2.500000e-01 -1.000000e-01 7.785079e-01 2.150609e+00 2.303473e-04 1.041792e+00
-2.500000e-01 -9.000000e-02 7.749002e-01 2.135471e+00 2.441829e-04 1.051669e+00
-2.500000e-01 -8.000000e-02 7.710553e-01 2.119474e+00 2.589112e-04 1.062529e+00
-2.500000e-01 -7.000000e-02 7.670238e-01 2.102821e+00 2.715699e-04 1.074250e+00
-2.500000e-01 -6.000000e-02 7.628084e-01 2.085525e+00 3.106528e-04 1.086583e+00
-2.500000e-01 -5.000000e-02 7.585419e-01 2.068098e+00 3.302306e-04 1.098943e+00
-2.500000e-01 -4.000000e-02 7.542368e-01 2.050590e+00 3.392931e-04 1.111090e+00
-2.500000e-01 -3.000000e-02 7.499483e-01 2.033207e+00 3.461434e-04 1.122564e+00
-2.500000e-01 -2.000000e-02 7.457721e-01 2.016317e+00 3.414799e-04 1.132745e+00
-2.500000e-01 -1.000000e-02 7.417924e-01 2.000203e+00 3.274116e-04 1.140964e+00
-2.500000e-01 0.000000e+00 7.382169e-01 1.985719e+00 3.101086e-04 1.146748e+00
-2.500000e-01 1.000000e-02 7.351108e-01 1.972945e+00 2.956142e-04 1.148304e+00
-2.500000e-01 2.000000e-02 7.332042e-01 1.964552e+00 2.779113e-04 1.145343e+00
-2.500000e-01 3.000000e-02 7.315245e-01 1.958577e+00 2.529985e-04 1.137691e+00
