###############PARAM###############
6.018889e-01 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 1.014584e+00 3.317058e+00 -1.298931e-07 -2.064351e-03
-2.500000e-01 -7.400000e-01 1.014447e+00 3.305778e+00 -2.379770e-06 9.770562e-04
-2.500000e-01 -7.300000e-01 1.014588e+00 3.296191e+00 4.538226e-07 1.592928e-03
-2.500000e-01 -7.200000e-01 1.014573e+00 3.285972e+00 1.398557e-07 2.418903e-03
-2.500000e-01 -7.100000e-01 1.014570e+00 3.275827e+00 -3.130736e-07 3.199147e-03
-2.500000e-01 -7.000000e-01 1.014558e+00 3.265643e+00 -1.217557e-06 4.005769e-03
-2.500000e-01 -6.900000e-01 1.014540e+00 3.255453e+00 -6.874710e-08 4.828263e-03
-2.500000e-01 -6.800000e-01 1.014518e+00 3.245252e+00 -1.890885e-07 5.672125e-03
-2.500000e-01 -6.700000e-01 1.014489e+00 3.235038e+00 2.738277e-07 6.539038e-03
-2.500000e-01 -6.600000e-01 1.014455e+00 3.224812e+00 1.195987e-07 7.431162e-03
-2.500000e-01 -6.500000e-01 1.014415e+00 3.214577e+00 -2.557256e-07 8.349994e-03
-2.500000e-01 -6.400000e-01 1.014369e+00 3.204329e+00 -1.331036e-06 9.296124e-03
-2.500000e-01 -6.300000e-01 1.014316e+00 3.194071e+00 -1.172920e-06 1.027064e-02
-2.500000e-01 -6.200000e-01 1.014258e+00 3.183803e+00 -7.483006e-07 1.127483e-02
-2.500000e-01 -6.100000e-01 1.014192e+00 3.173527e+00 -6.507734e-07 1.230934e-02
-2.500000e-01 -6.000000e-01 1.014123e+00 3.163243e+00 -8.396268e-07 1.337468e-02
-2.500000e-01 -5.900000e-01 1.014048e+00 3.152952e+00 -6.856401e-07 1.447136e-02
-2.500000e-01 -5.800000e-01 1.013966e+00 3.142657e+00 -1.588548e-07 1.559911e-02
-2.500000e-01 -5.700000e-01 1.013881e+00 3.132359e+00 6.095964e-07 1.675730e-02
-2.500000e-01 -5.600000e-01 1.013790e+00 3.122057e+00 -2.602539e-07 1.794559e-02
-2.500000e-01 -5.500000e-01 1.013694e+00 3.111751e+00 4.479260e-07 1.916358e-02
-2.500000e-01 -5.400000e-01 1.013594e+00 3.101440e+00 7.592780e-07 2.041150e-02
-2.500000e-01 -5.300000e-01 1.013489e+00 3.091123e+00 -5.477066e-07 2.168935e-02
-2.500000e-01 -5.200000e-01 1.013377e+00 3.080797e+00 -2.622037e-07 2.299646e-02
-2.500000e-01 -5.100000e-01 1.013258e+00 3.070458e+00 -1.429870e-06 2.433134e-02
-2.500000e-01 -5.000000e-01 1.013133e+00 3.060102e+00 -9.740476e-07 2.569142e-02
-2.500000e-01 -4.900000e-01 1.013001e+00 3.049731e+00 2.152601e-07 2.707399e-02
-2.500000e-01 -4.800000e-01 1.012860e+00 3.039341e+00 -1.704264e-06 2.847602e-02
-2.500000e-01 -4.700000e-01 1.012713e+00 3.028937e+00 1.023930e-07 2.989452e-02
-2.500000e-01 -4.600000e-01 1.012559e+00 3.018518e+00 1.124539e-06 3.132672e-02
-2.500000e-01 -4.500000e-01 1.012400e+00 3.008089e+00 -7.539859e-08 3.276896e-02
-2.500000e-01 -4.400000e-01 1.012237e+00 2.997652e+00 -4.767951e-07 3.421819e-02
-2.500000e-01 -4.300000e-01 1.012069e+00 2.987211e+00 -5.211945e-08 3.567200e-02
-2.500000e-01 -4.200000e-01 1.011897e+00 2.976765e+00 -7.728025e-07 3.712719e-02
-2.500000e-01 -4.100000e-01 1.011723e+00 2.966315e+00 2.158259e-07 3.858044e-02
-2.500000e-01 -4.000000e-01 1.011546e+00 2.955861e+00 3.668557e-07 4.002910e-02
-2.500000e-01 -3.900000e-01 1.011366e+00 2.945401e+00 2.202196e-07 4.146994e-02
-2.500000e-01 -3.800000e-01 1.011182e+00 2.934935e+00 -5.038939e-07 4.289997e-02
-2.500000e-01 -3.700000e-01 1.010994e+00 2.924460e+00 -8.884748e-07 4.431722e-02
-2.500000e-01 -3.600000e-01 1.010803e+00 2.913976e+00 -1.240175e-07 4.572023e-02
-2.500000e-01 -3.500000e-01 1.010609e+00 2.903485e+00 4.574427e-08 4.710967e-02
-2.500000e-01 -3.400000e-01 1.010413e+00 2.892993e+00 -1.239436e-06 4.848740e-02
-2.500000e-01 -3.300000e-01 1.010218e+00 2.882506e+00 -8.373624e-08 4.985693e-02
-2.500000e-01 -3.200000e-01 1.010027e+00 2.872034e+00 4.388255e-07 5.122368e-02
-2.500000e-01 -3.100000e-01 1.009841e+00 2.861589e+00 -7.963632e-07 5.259298e-02
-2.500000e-01 -3.000000e-01 1.009663e+00 2.851176e+00 -2.568564e-07 5.396954e-02
-2.500000e-01 -2.900000e-01 1.009494e+00 2.840802e+00 -9.269916e-07 5.535596e-02
-2.500000e-01 -2.800000e-01 1.009336e+00 2.830462e+00 -1.421560e-06 5.675226e-02
-2.500000e-01 -2.700000e-01 1.009183e+00 2.820145e+00 -1.670446e-06 5.815483e-02
-2.500000e-01 -2.600000e-01 1.009031e+00 2.809827e+00 -9.362948e-07 5.955639e-02
-2.500000e-01 -2.500000e-01 1.008871e+00 2.799480e+00 -1.009839e-06 6.094626e-02
-2.500000e-01 -2.400000e-01 1.008696e+00 2.789068e+00 -1.156569e-06 6.231165e-02
-2.500000e-01 -2.300000e-01 1.008496e+00 2.778559e+00 1.280007e-07 6.364045e-02
-2.500000e-01 -2.200000e-01 1.008264e+00 2.767923e+00 3.779650e-08 6.492284e-02
-2.500000e-01 -2.100000e-01 1.007993e+00 2.757141e+00 -1.106265e-06 6.615335e-02
-2.500000e-01 -2.000000e-01 1.007683e+00 2.746210e+00 -2.555598e-07 6.733432e-02
-2.500000e-01 -1.900000e-01 1.007335e+00 2.735137e+00 -7.911429e-07 6.847557e-02
-2.500000e-01 -1.800000e-01 1.006952e+00 2.723939e+00 -1.889036e-07 6.959255e-02
-2.500000e-01 -1.700000e-01 1.006540e+00 2.712638e+00 -2.207222e-07 7.070508e-02
-2.500000e-01 -1.600000e-01 1.006105e+00 2.701256e+00 -1.975615e-06 7.183350e-02
-2.500000e-01 -1.500000e-01 1.005649e+00 2.689807e+00 -8.834823e-07 7.299566e-02
-2.500000e-01 -1.400000e-01 1.005174e+00 2.678299e+00 6.460637e-07 7.420328e-02
-2.500000e-01 -1.300000e-01 1.004679e+00 2.666729e+00 -5.187175e-07 7.546083e-02
-2.500000e-01 -1.200000e-01 1.004161e+00 2.655091e+00 -6.962387e-08 7.676930e-02
-2.500000e-01 -1.100000e-01 1.003617e+00 2.643371e+00 -1.255281e-07 7.812766e-02
-2.500000e-01 -1.000000e-01 1.003042e+00 2.631557e+00 -8.047957e-09 7.953346e-02
-2.500000e-01 -9.000000e-02 1.002431e+00 2.619639e+00 4.488720e-07 8.098702e-02
-2.500000e-01 -8.000000e-02 1.001785e+00 2.607614e+00 4.002517e-07 8.249147e-02
-2.500000e-01 -7.000000e-02 1.001104e+00 2.595486e+00 2.852727e-08 8.404991e-02
-2.500000e-01 -6.000000e-02 1.000388e+00 2.583266e+00 2.184789e-07 8.566416e-02
-2.500000e-01 -5.000000e-02 9.996438e-01 2.570969e+00 -8.063470e-07 8.733412e-02
-2.500000e-01 -4.000000e-02 9.988683e-01 2.558597e+00 -6.963648e-07 8.904408e-02
-2.500000e-01 -3.000000e-02 9.980686e-01 2.546158e+00 -5.099644e-07 9.077668e-02
-2.500000e-01 -2.000000e-02 9.972277e-01 2.533674e+00 -5.289021e-07 9.256163e-02
-2.500000e-01 -1.000000e-02 9.964885e-01 2.521200e+00 -7.033072e-07 9.449641e-02
-2.500000e-01 0.000000e+00 9.951985e-01 2.508710e+00 -8.282124e-07 9.655059e-02
-2.500000e-01 1.000000e-02 1.006550e+00 2.496428e+00 -7.476691e-07 9.837355e-02
-2.500000e-01 2.000000e-02 1.116306e+00 2.481548e+00 -3.367932e-07 9.852641e-02
-2.500000e-01 3.000000e-02 1.491039e+00 2.465663e+00 3.274942e-08 9.591902e-02
-2.500000e-01 4.000000e-02 1.882785e+00 2.444545e+00 -1.550243e-07 9.143505e-02
-2.500000e-01 5.000000e-02 1.985046e+00 2.421091e+00 -2.679522e-07 8.665435e-02
