###############PARAM###############
2.501388e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 1.038548e+00 3.428882e+00 1.063150e-06 -2.440963e-03
-2.500000e-01 -7.400000e-01 1.038687e+00 3.417934e+00 -3.429576e-06 2.949169e-05
-2.500000e-01 -7.300000e-01 1.038667e+00 3.408048e+00 -2.633987e-06 6.037317e-04
-2.500000e-01 -7.200000e-01 1.038410e+00 3.397226e+00 -2.667131e-06 1.297674e-03
-2.500000e-01 -7.100000e-01 1.038158e+00 3.386476e+00 -2.384042e-06 1.839102e-03
-2.500000e-01 -7.000000e-01 1.037871e+00 3.375581e+00 2.133990e-07 2.407258e-03
-2.500000e-01 -6.900000e-01 1.037554e+00 3.364607e+00 3.528934e-07 3.025999e-03
-2.500000e-01 -6.800000e-01 1.037194e+00 3.353532e+00 4.014259e-07 3.739251e-03
-2.500000e-01 -6.700000e-01 1.036792e+00 3.342344e+00 -2.130403e-06 4.576129e-03
-2.500000e-01 -6.600000e-01 1.036340e+00 3.331033e+00 -1.532112e-07 5.561329e-03
-2.500000e-01 -6.500000e-01 1.035837e+00 3.319595e+00 -2.836606e-07 6.710602e-03
-2.500000e-01 -6.400000e-01 1.035284e+00 3.308034e+00 1.193279e-07 8.030498e-03
-2.500000e-01 -6.300000e-01 1.034684e+00 3.296375e+00 -6.731172e-07 9.526367e-03
-2.500000e-01 -6.200000e-01 1.034040e+00 3.284631e+00 -2.021656e-06 1.120954e-02
-2.500000e-01 -6.100000e-01 1.033352e+00 3.272815e+00 -1.665677e-06 1.309870e-02
-2.500000e-01 -6.000000e-01 1.032616e+00 3.260917e+00 -1.673456e-07 1.522276e-02
-2.500000e-01 -5.900000e-01 1.031829e+00 3.248921e+00 -9.009949e-07 1.761383e-02
-2.500000e-01 -5.800000e-01 1.030986e+00 3.236809e+00 -1.427840e-06 2.030546e-02
-2.500000e-01 -5.700000e-01 1.030081e+00 3.224572e+00 -2.863798e-06 2.332976e-02
-2.500000e-01 -5.600000e-01 1.029115e+00 3.212212e+00 -4.058357e-06 2.671504e-02
-2.500000e-01 -5.500000e-01 1.028089e+00 3.199732e+00 -2.833035e-06 3.048976e-02
-2.500000e-01 -5.400000e-01 1.026994e+00 3.187121e+00 -3.552342e-06 3.468615e-02
-2.500000e-01 -5.300000e-01 1.025823e+00 3.174346e+00 -3.561294e-06 3.934728e-02
-2.500000e-01 -5.200000e-01 1.024560e+00 3.161348e+00 -4.208020e-06 4.452628e-02
-2.500000e-01 -5.100000e-01 1.023192e+00 3.148062e+00 -4.106132e-06 5.027936e-02
-2.500000e-01 -5.000000e-01 1.021702e+00 3.134441e+00 -3.894397e-06 5.666187e-02
-2.500000e-01 -4.900000e-01 1.020084e+00 3.120459e+00 -5.171830e-06 6.371827e-02
-2.500000e-01 -4.800000e-01 1.018335e+00 3.106124e+00 -6.661998e-06 7.148334e-02
-2.500000e-01 -4.700000e-01 1.016458e+00 3.091449e+00 -8.360209e-06 7.999460e-02
-2.500000e-01 -4.600000e-01 1.014447e+00 3.076421e+00 -8.707481e-06 8.930077e-02
-2.500000e-01 -4.500000e-01 1.012286e+00 3.060978e+00 -7.777795e-06 9.947037e-02
-2.500000e-01 -4.400000e-01 1.009946e+00 3.045009e+00 -8.993422e-06 1.105921e-01
-2.500000e-01 -4.300000e-01 1.007395e+00 3.028383e+00 -1.004769e-05 1.227605e-01
-2.500000e-01 -4.200000e-01 1.004604e+00 3.010991e+00 -9.444813e-06 1.360586e-01
-2.500000e-01 -4.100000e-01 1.001557e+00 2.992772e+00 -8.441567e-06 1.505456e-01
-2.500000e-01 -4.000000e-01 9.982474e-01 2.973714e+00 -7.687505e-06 1.662575e-01
-2.500000e-01 -3.900000e-01 9.946758e-01 2.953821e+00 -7.443692e-06 1.832184e-01
-2.500000e-01 -3.800000e-01 9.908367e-01 2.933076e+00 -7.611982e-06 2.014535e-01
-2.500000e-01 -3.700000e-01 9.867160e-01 2.911428e+00 -7.877966e-06 2.209949e-01
-2.500000e-01 -3.600000e-01 9.822916e-01 2.888792e+00 -7.919102e-06 2.418786e-01
-2.500000e-01 -3.500000e-01 9.775390e-01 2.865072e+00 -7.372748e-06 2.641269e-01
-2.500000e-01 -3.400000e-01 9.724439e-01 2.840218e+00 -6.279679e-06 2.877363e-01
-2.500000e-01 -3.300000e-01 9.670013e-01 2.814213e+00 -4.812482e-06 3.126666e-01
-2.500000e-01 -3.200000e-01 9.612185e-01 2.787091e+00 -3.222119e-06 3.388445e-01
-2.500000e-01 -3.100000e-01 9.551015e-01 2.758882e+00 -1.063428e-06 3.661901e-01
-2.500000e-01 -3.000000e-01 9.486547e-01 2.729608e+00 1.395592e-06 3.946119e-01
-2.500000e-01 -2.900000e-01 9.418831e-01 2.699294e+00 4.187412e-06 4.240054e-01
-2.500000e-01 -2.800000e-01 9.347863e-01 2.667943e+00 6.768236e-06 4.542132e-01
-2.500000e-01 -2.700000e-01 9.273908e-01 2.635664e+00 1.172152e-05 4.850437e-01
-2.500000e-01 -2.600000e-01 9.197161e-01 2.602539e+00 1.367705e-05 5.162922e-01
-2.500000e-01 -2.500000e-01 9.117919e-01 2.568689e+00 1.676341e-05 5.476740e-01
-2.500000e-01 -2.400000e-01 9.036845e-01 2.534377e+00 1.984689e-05 5.788837e-01
-2.500000e-01 -2.300000e-01 8.954778e-01 2.499930e+00 2.261492e-05 6.095981e-01
-2.500000e-01 -2.200000e-01 8.872703e-01 2.465724e+00 2.586287e-05 6.393901e-01
-2.500000e-01 -2.100000e-01 8.791951e-01 2.432265e+00 2.917106e-05 6.677474e-01
-2.500000e-01 -2.000000e-01 8.713744e-01 2.400007e+00 3.213313e-05 6.941391e-01
-2.500000e-01 -1.900000e-01 8.639375e-01 2.369423e+00 3.457149e-05 7.179596e-01
-2.500000e-01 -1.800000e-01 8.570185e-01 2.340994e+00 3.687319e-05 7.385416e-01
-2.500000e-01 -1.700000e-01 8.507797e-01 2.315303e+00 3.808808e-05 7.552398e-01
-2.500000e-01 -1.600000e-01 8.452961e-01 2.292599e+00 3.850682e-05 7.671283e-01
-2.500000e-01 -1.500000e-01 8.412170e-01 2.275285e+00 3.505736e-05 7.744058e-01
-2.500000e-01 -1.400000e-01 8.368270e-01 2.256840e+00 3.517697e-05 7.750366e-01
-2.500000e-01 -1.300000e-01 8.348281e-01 2.247433e+00 3.331849e-05 7.693682e-01
-2.500000e-01 -1.200000e-01 8.333345e-01 2.240064e+00 2.738988e-05 7.582206e-01
-2.500000e-01 -1.100000e-01 8.329951e-01 2.236232e+00 2.128371e-05 7.404260e-01
-2.500000e-01 -1.000000e-01 8.332276e-01 2.235597e+00 1.788081e-05 7.178051e-01
-2.500000e-01 -9.000000e-02 8.343430e-01 2.237739e+00 1.570113e-05 6.895230e-01
-2.500000e-01 -8.000000e-02 8.360024e-01 2.241447e+00 1.108211e-05 6.576504e-01
-2.500000e-01 -7.000000e-02 8.378928e-01 2.245847e+00 1.273834e-05 6.229615e-01
-2.500000e-01 -6.000000e-02 8.398450e-01 2.250365e+00 4.130390e-06 5.865695e-01
-2.500000e-01 -5.000000e-02 8.416314e-01 2.254003e+00 -2.080792e-06 5.500176e-01
-2.500000e-01 -4.000000e-02 8.430772e-01 2.256303e+00 -6.426037e-06 5.143032e-01
-2.500000e-01 -3.000000e-02 8.442891e-01 2.257064e+00 -9.618326e-06 4.801651e-01
-2.500000e-01 -2.000000e-02 8.451565e-01 2.256210e+00 -1.140043e-05 4.483973e-01
-2.500000e-01 -1.000000e-02 8.457293e-01 2.253863e+00 -1.142619e-05 4.192787e-01
-2.500000e-01 0.000000e+00 8.460399e-01 2.250161e+00 -1.100530e-05 3.930447e-01
-2.500000e-01 1.000000e-02 8.462404e-01 2.245299e+00 -1.255276e-05 3.697800e-01
-2.500000e-01 2.000000e-02 8.462091e-01 2.239502e+00 -1.260857e-05 3.494350e-01
-2.500000e-01 3.000000e-02 8.461100e-01 2.232934e+00 -1.312594e-05 3.318650e-01
-2.500000e-01 4.000000e-02 8.459409e-01 2.225712e+00 -1.330385e-05 3.168547e-01
-2.500000e-01 5.000000e-02 8.457070e-01 2.217929e+00 -1.317007e-05 3.041509e-01
-2.500000e-01 6.000000e-02 8.453978e-01 2.209680e+00 -1.268536e-05 2.934903e-01
-2.500000e-01 7.000000e-02 8.450054e-01 2.201062e+00 -1.174531e-05 2.846117e-01
-2.500000e-01 8.000000e-02 8.445334e-01 2.192168e+00 -1.084299e-05 2.772596e-01
-2.500000e-01 9.000000e-02 8.439888e-01 2.183070e+00 -1.032698e-05 2.711872e-01
-2.500000e-01 1.000000e-01 8.433752e-01 2.173823e+00 -1.006607e-05 2.661649e-01
-2.500000e-01 1.100000e-01 8.426961e-01 2.164472e+00 -9.621114e-06 2.619954e-01
-2.500000e-01 1.200000e-01 8.419562e-01 2.155051e+00 -9.557838e-06 2.585213e-01
-2.500000e-01 1.300000e-01 8.411631e-01 2.145588e+00 -9.507562e-06 2.556152e-01
-2.500000e-01 1.400000e-01 8.403224e-01 2.136098e+00 -1.031225e-05 2.531646e-01
-2.500000e-01 1.500000e-01 8.394376e-01 2.126584e+00 -1.123263e-05 2.510655e-01
