###############PARAM###############
3.501288e+00 
51 
151 
###################################
-2.500000e-01 -7.500000e-01 1.044632e+00 3.458308e+00 -4.780530e-05 7.794723e-03
-2.500000e-01 -7.400000e-01 1.042742e+00 3.444332e+00 -5.255077e-05 3.158903e-02
-2.500000e-01 -7.300000e-01 1.041717e+00 3.432990e+00 -5.669870e-05 5.407849e-02
-2.500000e-01 -7.200000e-01 1.039863e+00 3.418379e+00 -5.862198e-05 7.837867e-02
-2.500000e-01 -7.100000e-01 1.037521e+00 3.402248e+00 -5.991925e-05 1.034203e-01
-2.500000e-01 -7.000000e-01 1.034677e+00 3.384262e+00 -6.107088e-05 1.291766e-01
-2.500000e-01 -6.900000e-01 1.031395e+00 3.364529e+00 -6.247074e-05 1.556259e-01
-2.500000e-01 -6.800000e-01 1.027703e+00 3.343086e+00 -6.380501e-05 1.828636e-01
-2.500000e-01 -6.700000e-01 1.023620e+00 3.320022e+00 -6.519881e-05 2.109441e-01
-2.500000e-01 -6.600000e-01 1.019157e+00 3.295403e+00 -6.739591e-05 2.398725e-01
-2.500000e-01 -6.500000e-01 1.014308e+00 3.269238e+00 -7.008477e-05 2.696069e-01
-2.500000e-01 -6.400000e-01 1.009063e+00 3.241507e+00 -7.305816e-05 3.000728e-01
-2.500000e-01 -6.300000e-01 1.003431e+00 3.212278e+00 -7.535130e-05 3.311601e-01
-2.500000e-01 -6.200000e-01 9.974107e-01 3.181565e+00 -7.744723e-05 3.627528e-01
-2.500000e-01 -6.100000e-01 9.910243e-01 3.149479e+00 -7.833020e-05 3.946889e-01
-2.500000e-01 -6.000000e-01 9.843177e-01 3.116236e+00 -7.851962e-05 4.267232e-01
-2.500000e-01 -5.900000e-01 9.773559e-01 3.082130e+00 -7.877372e-05 4.585926e-01
-2.500000e-01 -5.800000e-01 9.702036e-01 3.047448e+00 -7.705473e-05 4.900134e-01
-2.500000e-01 -5.700000e-01 9.629342e-01 3.012513e+00 -7.270554e-05 5.207042e-01
-2.500000e-01 -5.600000e-01 9.556268e-01 2.977662e+00 -6.719392e-05 5.504018e-01
-2.500000e-01 -5.500000e-01 9.483663e-01 2.943258e+00 -6.173792e-05 5.788660e-01
-2.500000e-01 -5.400000e-01 9.412322e-01 2.909633e+00 -5.645527e-05 6.058957e-01
-2.500000e-01 -5.300000e-01 9.342909e-01 2.877057e+00 -5.117645e-05 6.313354e-01
-2.500000e-01 -5.200000e-01 9.275929e-01 2.845729e+00 -4.669828e-05 6.550806e-01
-2.500000e-01 -5.100000e-01 9.211758e-01 2.815789e+00 -4.286568e-05 6.770721e-01
-2.500000e-01 -5.000000e-01 9.150661e-01 2.787335e+00 -3.913156e-05 6.973024e-01
-2.500000e-01 -4.900000e-01 9.092786e-01 2.760405e+00 -3.519016e-05 7.158230e-01
-2.500000e-01 -4.800000e-01 9.038128e-01 2.734982e+00 -3.110861e-05 7.327336e-01
-2.500000e-01 -4.700000e-01 8.986521e-01 2.710975e+00 -2.752307e-05 7.481563e-01
-2.500000e-01 -4.600000e-01 8.937698e-01 2.688256e+00 -2.480885e-05 7.622195e-01
-2.500000e-01 -4.500000e-01 8.891335e-01 2.666676e+00 -2.259534e-05 7.750530e-01
-2.500000e-01 -4.400000e-01 8.847174e-01 2.646113e+00 -2.065772e-05 7.867842e-01
-2.500000e-01 -4.300000e-01 8.805019e-01 2.626477e+00 -1.883315e-05 7.975506e-01
