###############PARAM###############
4.001709e+01 
257 
9 
###################################
1.500000e+00 0.000000e+00 2.435350e+00 5.941394e+00 4.826981e-01 0.000000e+00 0.000000e+00
1.500000e+00 1.963495e-01 2.435350e+00 5.941394e+00 4.826981e-01 8.432338e-04 0.000000e+00
1.500000e+00 3.926991e-01 2.436910e+00 5.949006e+00 4.825487e-01 9.305026e-05 0.000000e+00
1.500000e+00 5.890486e-01 2.437692e+00 5.952834e+00 4.825847e-01 9.825838e-05 0.000000e+00
1.500000e+00 7.853982e-01 2.438201e+00 5.955328e+00 4.826054e-01 8.629934e-05 0.000000e+00
1.500000e+00 9.817477e-01 2.438537e+00 5.956976e+00 4.826146e-01 7.877329e-05 0.000000e+00
1.500000e+00 1.178097e+00 2.438752e+00 5.958035e+00 4.826182e-01 7.205932e-05 0.000000e+00
1.500000e+00 1.374447e+00 2.438883e+00 5.958675e+00 4.826111e-01 9.318455e-05 0.000000e+00
1.500000e+00 1.570796e+00 2.438883e+00 5.958675e+00 4.826111e-01 0.000000e+00 0.000000e+00
1.572266e+00 0.000000e+00 2.268873e+00 5.142299e+00 4.758339e-01 0.000000e+00 0.000000e+00
1.572266e+00 1.963495e-01 2.268873e+00 5.142299e+00 4.758339e-01 9.088547e-04 0.000000e+00
1.572266e+00 3.926991e-01 2.270338e+00 5.148948e+00 4.756859e-01 1.038834e-04 0.000000e+00
1.572266e+00 5.890486e-01 2.271067e+00 5.152261e+00 4.757219e-01 1.100364e-04 0.000000e+00
1.572266e+00 7.853982e-01 2.271542e+00 5.154422e+00 4.757433e-01 9.699634e-05 0.000000e+00
1.572266e+00 9.817477e-01 2.271856e+00 5.155854e+00 4.757532e-01 8.857280e-05 0.000000e+00
1.572266e+00 1.178097e+00 2.272057e+00 5.156772e+00 4.757572e-01 8.072155e-05 0.000000e+00
1.572266e+00 1.374447e+00 2.272180e+00 5.157331e+00 4.757501e-01 1.024891e-04 0.000000e+00
1.572266e+00 1.570796e+00 2.272180e+00 5.157331e+00 4.757501e-01 0.000000e+00 0.000000e+00
1.644531e+00 0.000000e+00 2.197228e+00 4.831927e+00 4.737569e-01 0.000000e+00 0.000000e+00
1.644531e+00 1.963495e-01 2.197228e+00 4.831927e+00 4.737569e-01 9.464714e-04 0.000000e+00
1.644531e+00 3.926991e-01 2.198647e+00 4.838172e+00 4.736088e-01 1.082910e-04 0.000000e+00
1.644531e+00 5.890486e-01 2.199354e+00 4.841288e+00 4.736447e-01 1.155887e-04 0.000000e+00
1.644531e+00 7.853982e-01 2.199814e+00 4.843321e+00 4.736664e-01 1.023023e-04 0.000000e+00
1.644531e+00 9.817477e-01 2.200119e+00 4.844670e+00 4.736766e-01 9.352857e-05 0.000000e+00
1.644531e+00 1.178097e+00 2.200314e+00 4.845532e+00 4.736807e-01 8.508083e-05 0.000000e+00
1.644531e+00 1.374447e+00 2.200433e+00 4.846058e+00 4.736736e-01 1.073841e-04 0.000000e+00
1.644531e+00 1.570796e+00 2.200433e+00 4.846058e+00 4.736736e-01 0.000000e+00 0.000000e+00
1.716797e+00 0.000000e+00 2.114476e+00 4.471231e+00 4.695864e-01 0.000000e+00 0.000000e+00
1.716797e+00 1.963495e-01 2.114476e+00 4.471231e+00 4.695864e-01 9.905709e-04 0.000000e+00
1.716797e+00 3.926991e-01 2.115845e+00 4.477025e+00 4.694387e-01 1.143928e-04 0.000000e+00
1.716797e+00 5.890486e-01 2.116525e+00 4.479912e+00 4.694745e-01 1.229316e-04 0.000000e+00
1.716797e+00 7.853982e-01 2.116969e+00 4.481795e+00 4.694966e-01 1.091641e-04 0.000000e+00
1.716797e+00 9.817477e-01 2.117263e+00 4.483046e+00 4.695072e-01 9.987528e-05 0.000000e+00
1.716797e+00 1.178097e+00 2.117451e+00 4.483844e+00 4.695115e-01 9.065023e-05 0.000000e+00
1.716797e+00 1.374447e+00 2.117565e+00 4.484332e+00 4.695045e-01 1.134419e-04 0.000000e+00
1.716797e+00 1.570796e+00 2.117565e+00 4.484332e+00 4.695045e-01 0.000000e+00 0.000000e+00
