###############PARAM###############
1.100063e+02 
257 
9 
###################################
1.500000e+00 0.000000e+00 2.611846e+00 6.834130e+00 4.994161e-01 0.000000e+00 0.000000e+00
1.500000e+00 1.963495e-01 2.611846e+00 6.834130e+00 4.994161e-01 8.156044e-04 0.000000e+00
1.500000e+00 3.926991e-01 2.613487e+00 6.842728e+00 4.992623e-01 7.229459e-05 0.000000e+00
1.500000e+00 5.890486e-01 2.614306e+00 6.847028e+00 4.992891e-01 6.707296e-05 0.000000e+00
1.500000e+00 7.853982e-01 2.614854e+00 6.849912e+00 4.992922e-01 4.606403e-05 0.000000e+00
1.500000e+00 9.817477e-01 2.615221e+00 6.851854e+00 4.992845e-01 3.544717e-05 0.000000e+00
1.500000e+00 1.178097e+00 2.615481e+00 6.853228e+00 4.992682e-01 3.668015e-05 0.000000e+00
1.500000e+00 1.374447e+00 2.615643e+00 6.854077e+00 4.992481e-01 7.478767e-05 0.000000e+00
1.500000e+00 1.570796e+00 2.615643e+00 6.854077e+00 4.992481e-01 0.000000e+00 0.000000e+00
1.572266e+00 0.000000e+00 2.431218e+00 5.904238e+00 4.933819e-01 0.000000e+00 0.000000e+00
1.572266e+00 1.963495e-01 2.431218e+00 5.904238e+00 4.933819e-01 8.754960e-04 0.000000e+00
1.572266e+00 3.926991e-01 2.432766e+00 5.911766e+00 4.932286e-01 7.377644e-05 0.000000e+00
1.572266e+00 5.890486e-01 2.433533e+00 5.915507e+00 4.932550e-01 6.688083e-05 0.000000e+00
1.572266e+00 7.853982e-01 2.434046e+00 5.918018e+00 4.932584e-01 4.376609e-05 0.000000e+00
1.572266e+00 9.817477e-01 2.434391e+00 5.919710e+00 4.932522e-01 3.312778e-05 0.000000e+00
1.572266e+00 1.178097e+00 2.434633e+00 5.920896e+00 4.932379e-01 3.596083e-05 0.000000e+00
1.572266e+00 1.374447e+00 2.434788e+00 5.921658e+00 4.932179e-01 8.047024e-05 0.000000e+00
1.572266e+00 1.570796e+00 2.434788e+00 5.921658e+00 4.932179e-01 0.000000e+00 0.000000e+00
1.644531e+00 0.000000e+00 2.353604e+00 5.544282e+00 4.916542e-01 0.000000e+00 0.000000e+00
1.644531e+00 1.963495e-01 2.353604e+00 5.544282e+00 4.916542e-01 9.099327e-04 0.000000e+00
1.644531e+00 3.926991e-01 2.355104e+00 5.551359e+00 4.915007e-01 7.384597e-05 0.000000e+00
1.644531e+00 5.890486e-01 2.355850e+00 5.554883e+00 4.915274e-01 6.675768e-05 0.000000e+00
1.644531e+00 7.853982e-01 2.356348e+00 5.557246e+00 4.915315e-01 4.306912e-05 0.000000e+00
1.644531e+00 9.817477e-01 2.356682e+00 5.558834e+00 4.915264e-01 3.256972e-05 0.000000e+00
1.644531e+00 1.178097e+00 2.356915e+00 5.559941e+00 4.915133e-01 3.593022e-05 0.000000e+00
1.644531e+00 1.374447e+00 2.357066e+00 5.560659e+00 4.914938e-01 8.347387e-05 0.000000e+00
