###############PARAM###############
4.700156e+02 
257 
9 
###################################
1.500000e+00 0.000000e+00 2.602933e+00 6.787287e+00 4.984004e-01 0.000000e+00 0.000000e+00
1.500000e+00 1.963495e-01 2.602933e+00 6.787287e+00 4.984004e-01 8.348766e-04 0.000000e+00
1.500000e+00 3.926991e-01 2.604594e+00 6.795968e+00 4.982466e-01 8.909741e-05 0.000000e+00
1.500000e+00 5.890486e-01 2.605420e+00 6.800315e+00 4.982813e-01 9.299454e-05 0.000000e+00
1.500000e+00 7.853982e-01 2.605952e+00 6.803139e+00 4.982975e-01 8.047717e-05 0.000000e+00
1.500000e+00 9.817477e-01 2.606297e+00 6.804987e+00 4.983018e-01 7.297580e-05 0.000000e+00
1.500000e+00 1.178097e+00 2.606517e+00 6.806171e+00 4.983028e-01 6.668546e-05 0.000000e+00
1.500000e+00 1.374447e+00 2.606651e+00 6.806882e+00 4.982953e-01 8.783168e-05 0.000000e+00
1.500000e+00 1.570796e+00 2.606651e+00 6.806882e+00 4.982953e-01 0.000000e+00 0.000000e+00
1.572266e+00 0.000000e+00 2.423062e+00 5.864491e+00 4.923147e-01 0.000000e+00 0.000000e+00
1.572266e+00 1.963495e-01 2.423062e+00 5.864491e+00 4.923147e-01 8.985696e-04 0.000000e+00
1.572266e+00 3.926991e-01 2.424623e+00 5.872060e+00 4.921618e-01 9.833780e-05 0.000000e+00
1.572266e+00 5.890486e-01 2.425391e+00 5.875814e+00 4.921965e-01 1.027812e-04 0.000000e+00
1.572266e+00 7.853982e-01 2.425886e+00 5.878257e+00 4.922132e-01 8.899413e-05 0.000000e+00
1.572266e+00 9.817477e-01 2.426209e+00 5.879858e+00 4.922181e-01 8.071427e-05 0.000000e+00
1.572266e+00 1.178097e+00 2.426414e+00 5.880883e+00 4.922195e-01 7.363974e-05 0.000000e+00
1.572266e+00 1.374447e+00 2.426540e+00 5.881503e+00 4.922120e-01 9.595442e-05 0.000000e+00
