###############PARAM###############
2.300034e+02 
257 
9 
###################################
1.500000e+00 0.000000e+00 2.602923e+00 6.787383e+00 4.983855e-01 0.000000e+00 0.000000e+00
1.500000e+00 1.963495e-01 2.602923e+00 6.787383e+00 4.983855e-01 8.367865e-04 0.000000e+00
1.500000e+00 3.926991e-01 2.604586e+00 6.796069e+00 4.982319e-01 9.139718e-05 0.000000e+00
1.500000e+00 5.890486e-01 2.605415e+00 6.800420e+00 4.982673e-01 9.572768e-05 0.000000e+00
1.500000e+00 7.853982e-01 2.605952e+00 6.803247e+00 4.982850e-01 8.324597e-05 0.000000e+00
1.500000e+00 9.817477e-01 2.606301e+00 6.805100e+00 4.982909e-01 7.560529e-05 0.000000e+00
1.500000e+00 1.178097e+00 2.606524e+00 6.806282e+00 4.982926e-01 6.889707e-05 0.000000e+00
1.500000e+00 1.374447e+00 2.606659e+00 6.806993e+00 4.982851e-01 8.929887e-05 0.000000e+00
1.500000e+00 1.570796e+00 2.606659e+00 6.806993e+00 4.982851e-01 0.000000e+00 0.000000e+00
1.572266e+00 0.000000e+00 2.423055e+00 5.864584e+00 4.922991e-01 0.000000e+00 0.000000e+00
1.572266e+00 1.963495e-01 2.423055e+00 5.864584e+00 4.922991e-01 9.007221e-04 0.000000e+00
1.572266e+00 3.926991e-01 2.424617e+00 5.872156e+00 4.921466e-01 1.010248e-04 0.000000e+00
1.572266e+00 5.890486e-01 2.425388e+00 5.875912e+00 4.921820e-01 1.059746e-04 0.000000e+00
1.572266e+00 7.853982e-01 2.425887e+00 5.878355e+00 4.922002e-01 9.223684e-05 0.000000e+00
1.572266e+00 9.817477e-01 2.426213e+00 5.879959e+00 4.922067e-01 8.370393e-05 0.000000e+00
1.572266e+00 1.178097e+00 2.426421e+00 5.880981e+00 4.922087e-01 7.609953e-05 0.000000e+00
1.572266e+00 1.374447e+00 2.426547e+00 5.881601e+00 4.922013e-01 9.753952e-05 0.000000e+00
1.572266e+00 1.570796e+00 2.426547e+00 5.881601e+00 4.922013e-01 0.000000e+00 0.000000e+00
1.644531e+00 0.000000e+00 2.345760e+00 5.507296e+00 4.905496e-01 0.000000e+00 0.000000e+00
1.644531e+00 1.963495e-01 2.345760e+00 5.507296e+00 4.905496e-01 9.373138e-04 0.000000e+00
1.644531e+00 3.926991e-01 2.347272e+00 5.514404e+00 4.903971e-01 1.047599e-04 0.000000e+00
1.644531e+00 5.890486e-01 2.348019e+00 5.517931e+00 4.904324e-01 1.107123e-04 0.000000e+00
1.644531e+00 7.853982e-01 2.348502e+00 5.520227e+00 4.904509e-01 9.665540e-05 0.000000e+00
1.644531e+00 9.817477e-01 2.348818e+00 5.521734e+00 4.904576e-01 8.777803e-05 0.000000e+00
1.644531e+00 1.178097e+00 2.349019e+00 5.522694e+00 4.904598e-01 7.969781e-05 0.000000e+00
1.644531e+00 1.374447e+00 2.349142e+00 5.523276e+00 4.904524e-01 1.018752e-04 0.000000e+00
1.644531e+00 1.570796e+00 2.349142e+00 5.523276e+00 4.904524e-01 0.000000e+00 0.000000e+00
1.716797e+00 0.000000e+00 2.256417e+00 5.091540e+00 4.868108e-01 0.000000e+00 0.000000e+00
1.716797e+00 1.963495e-01 2.256417e+00 5.091540e+00 4.868108e-01 9.802002e-04 0.000000e+00
1.716797e+00 3.926991e-01 2.257874e+00 5.098127e+00 4.866585e-01 1.100376e-04 0.000000e+00
1.716797e+00 5.890486e-01 2.258593e+00 5.101390e+00 4.866938e-01 1.170576e-04 0.000000e+00
1.716797e+00 7.853982e-01 2.259058e+00 5.103512e+00 4.867127e-01 1.024252e-04 0.000000e+00
1.716797e+00 9.817477e-01 2.259362e+00 5.104907e+00 4.867197e-01 9.302808e-05 0.000000e+00
1.716797e+00 1.178097e+00 2.259555e+00 5.105795e+00 4.867221e-01 8.431136e-05 0.000000e+00
1.716797e+00 1.374447e+00 2.259674e+00 5.106335e+00 4.867147e-01 1.072348e-04 0.000000e+00
1.716797e+00 1.570796e+00 2.259674e+00 5.106335e+00 4.867147e-01 0.000000e+00 0.000000e+00
1.789062e+00 0.000000e+00 2.181304e+00 4.759241e+00 4.833901e-01 0.000000e+00 0.000000e+00
1.789062e+00 1.963495e-01 2.181304e+00 4.759241e+00 4.833901e-01 1.021802e-03 0.000000e+00
1.789062e+00 3.926991e-01 2.182715e+00 4.765407e+00 4.832381e-01 1.150361e-04 0.000000e+00
1.789062e+00 5.890486e-01 2.183410e+00 4.768457e+00 4.832734e-01 1.230944e-04 0.000000e+00
1.789062e+00 7.853982e-01 2.183860e+00 4.770442e+00 4.832925e-01 1.079671e-04 0.000000e+00
1.789062e+00 9.817477e-01 2.184154e+00 4.771747e+00 4.832999e-01 9.809914e-05 0.000000e+00
1.789062e+00 1.178097e+00 2.184341e+00 4.772577e+00 4.833025e-01 8.876179e-05 0.000000e+00
1.789062e+00 1.374447e+00 2.184456e+00 4.773082e+00 4.832951e-01 1.123950e-04 0.000000e+00
1.789062e+00 1.570796e+00 2.184456e+00 4.773082e+00 4.832951e-01 0.000000e+00 0.000000e+00
1.861328e+00 0.000000e+00 2.112345e+00 4.462543e+00 4.795106e-01 0.000000e+00 0.000000e+00
1.861328e+00 1.963495e-01 2.112345e+00 4.462543e+00 4.795106e-01 1.063937e-03 0.000000e+00
1.861328e+00 3.926991e-01 2.113713e+00 4.468333e+00 4.793591e-01 1.201788e-04 0.000000e+00
1.861328e+00 5.890486e-01 2.114386e+00 4.471194e+00 4.793943e-01 1.293411e-04 0.000000e+00
1.861328e+00 7.853982e-01 2.114822e+00 4.473055e+00 4.794137e-01 1.137159e-04 0.000000e+00
1.861328e+00 9.817477e-01 2.115107e+00 4.474280e+00 4.794215e-01 1.033555e-04 0.000000e+00
1.861328e+00 1.178097e+00 2.115288e+00 4.475058e+00 4.794242e-01 9.335627e-05 0.000000e+00
1.861328e+00 1.374447e+00 2.115399e+00 4.475533e+00 4.794169e-01 1.176701e-04 0.000000e+00
1.861328e+00 1.570796e+00 2.115399e+00 4.475533e+00 4.794169e-01 0.000000e+00 0.000000e+00
1.933594e+00 0.000000e+00 2.050305e+00 4.204228e+00 4.755063e-01 0.000000e+00 0.000000e+00
1.933594e+00 1.963495e-01 2.050305e+00 4.204228e+00 4.755063e-01 1.106160e-03 0.000000e+00
1.933594e+00 3.926991e-01 2.051635e+00 4.209691e+00 4.753552e-01 1.253907e-04 0.000000e+00
1.933594e+00 5.890486e-01 2.052288e+00 4.212387e+00 4.753904e-01 1.356796e-04 0.000000e+00
1.933594e+00 7.853982e-01 2.052711e+00 4.214141e+00 4.754101e-01 1.195670e-04 0.000000e+00
1.933594e+00 9.817477e-01 2.052988e+00 4.215295e+00 4.754182e-01 1.087057e-04 0.000000e+00
1.933594e+00 1.178097e+00 2.053164e+00 4.216028e+00 4.754212e-01 9.801644e-05 0.000000e+00
1.933594e+00 1.374447e+00 2.053272e+00 4.216476e+00 4.754138e-01 1.229773e-04 0.000000e+00
1.933594e+00 1.570796e+00 2.053272e+00 4.216476e+00 4.754138e-01 0.000000e+00 0.000000e+00
2.005859e+00 0.000000e+00 1.993911e+00 3.975996e+00 4.713199e-01 0.000000e+00 0.000000e+00
2.005859e+00 1.963495e-01 1.993911e+00 3.975996e+00 4.713199e-01 1.148600e-03 0.000000e+00
