###############PARAM###############
7.000732e+01 
257 
9 
###################################
1.500000e+00 0.000000e+00 2.602718e+00 6.786660e+00 5.070028e-01 0.000000e+00 0.000000e+00
1.500000e+00 1.963495e-01 2.602718e+00 6.786660e+00 5.070028e-01 8.383154e-04 0.000000e+00
1.500000e+00 3.926991e-01 2.604389e+00 6.795379e+00 5.068464e-01 9.584843e-05 0.000000e+00
1.500000e+00 5.890486e-01 2.605225e+00 6.799753e+00 5.068833e-01 1.023645e-04 0.000000e+00
1.500000e+00 7.853982e-01 2.605767e+00 6.802599e+00 5.069036e-01 9.078834e-05 0.000000e+00
1.500000e+00 9.817477e-01 2.606124e+00 6.804476e+00 5.069117e-01 8.321235e-05 0.000000e+00
1.500000e+00 1.178097e+00 2.606351e+00 6.805669e+00 5.069145e-01 7.547484e-05 0.000000e+00
1.500000e+00 1.374447e+00 2.606488e+00 6.806388e+00 5.069070e-01 9.388242e-05 0.000000e+00
1.500000e+00 1.570796e+00 2.606488e+00 6.806388e+00 5.069070e-01 0.000000e+00 0.000000e+00
1.572266e+00 0.000000e+00 2.422225e+00 5.860643e+00 5.013134e-01 0.000000e+00 0.000000e+00
1.572266e+00 1.963495e-01 2.422225e+00 5.860643e+00 5.013134e-01 9.026771e-04 0.000000e+00
1.572266e+00 3.926991e-01 2.423793e+00 5.868240e+00 5.011579e-01 1.065531e-04 0.000000e+00
1.572266e+00 5.890486e-01 2.424571e+00 5.872013e+00 5.011952e-01 1.140860e-04 0.000000e+00
1.572266e+00 7.853982e-01 2.425075e+00 5.874470e+00 5.012164e-01 1.013782e-04 0.000000e+00
1.572266e+00 9.817477e-01 2.425408e+00 5.876093e+00 5.012253e-01 9.280304e-05 0.000000e+00
1.572266e+00 1.178097e+00 2.425619e+00 5.877121e+00 5.012287e-01 8.380109e-05 0.000000e+00
1.572266e+00 1.374447e+00 2.425747e+00 5.877746e+00 5.012212e-01 1.027341e-04 0.000000e+00
1.572266e+00 1.570796e+00 2.425747e+00 5.877746e+00 5.012212e-01 0.000000e+00 0.000000e+00
1.644531e+00 0.000000e+00 2.344738e+00 5.502699e+00 4.997263e-01 0.000000e+00 0.000000e+00
1.644531e+00 1.963495e-01 2.344738e+00 5.502699e+00 4.997263e-01 9.394238e-04 0.000000e+00
1.644531e+00 3.926991e-01 2.346255e+00 5.509829e+00 4.995708e-01 1.108300e-04 0.000000e+00
1.644531e+00 5.890486e-01 2.347008e+00 5.513372e+00 4.996080e-01 1.195741e-04 0.000000e+00
1.644531e+00 7.853982e-01 2.347496e+00 5.515679e+00 4.996297e-01 1.065986e-04 0.000000e+00
1.644531e+00 9.817477e-01 2.347819e+00 5.517203e+00 4.996390e-01 9.760996e-05 0.000000e+00
1.644531e+00 1.178097e+00 2.348022e+00 5.518167e+00 4.996426e-01 8.794065e-05 0.000000e+00
1.644531e+00 1.374447e+00 2.348146e+00 5.518753e+00 4.996351e-01 1.073553e-04 0.000000e+00
1.644531e+00 1.570796e+00 2.348146e+00 5.518753e+00 4.996351e-01 0.000000e+00 0.000000e+00
1.716797e+00 0.000000e+00 2.255151e+00 5.085961e+00 4.962011e-01 0.000000e+00 0.000000e+00
1.716797e+00 1.963495e-01 2.255151e+00 5.085961e+00 4.962011e-01 9.825497e-04 0.000000e+00
1.716797e+00 3.926991e-01 2.256614e+00 5.092568e+00 4.960457e-01 1.168073e-04 0.000000e+00
1.716797e+00 5.890486e-01 2.257338e+00 5.095843e+00 4.960831e-01 1.268773e-04 0.000000e+00
1.716797e+00 7.853982e-01 2.257808e+00 5.097974e+00 4.961053e-01 1.133910e-04 0.000000e+00
1.716797e+00 9.817477e-01 2.258118e+00 5.099383e+00 4.961152e-01 1.037932e-04 0.000000e+00
1.716797e+00 1.178097e+00 2.258313e+00 5.100273e+00 4.961191e-01 9.324598e-05 0.000000e+00
1.716797e+00 1.374447e+00 2.258433e+00 5.100816e+00 4.961116e-01 1.130847e-04 0.000000e+00
1.716797e+00 1.570796e+00 2.258433e+00 5.100816e+00 4.961116e-01 0.000000e+00 0.000000e+00
1.789062e+00 0.000000e+00 2.179874e+00 4.753138e+00 4.929671e-01 0.000000e+00 0.000000e+00
1.789062e+00 1.963495e-01 2.179874e+00 4.753138e+00 4.929671e-01 1.024361e-03 0.000000e+00
1.789062e+00 3.926991e-01 2.181290e+00 4.759321e+00 4.928120e-01 1.224748e-04 0.000000e+00
1.789062e+00 5.890486e-01 2.181990e+00 4.762382e+00 4.928495e-01 1.338309e-04 0.000000e+00
1.789062e+00 7.853982e-01 2.182444e+00 4.764374e+00 4.928721e-01 1.199069e-04 0.000000e+00
1.789062e+00 9.817477e-01 2.182744e+00 4.765690e+00 4.928825e-01 1.097425e-04 0.000000e+00
1.789062e+00 1.178097e+00 2.182932e+00 4.766521e+00 4.928867e-01 9.834321e-05 0.000000e+00
1.789062e+00 1.374447e+00 2.183048e+00 4.767029e+00 4.928792e-01 1.185888e-04 0.000000e+00
1.789062e+00 1.570796e+00 2.183048e+00 4.767029e+00 4.928792e-01 0.000000e+00 0.000000e+00
1.861328e+00 0.000000e+00 2.110780e+00 4.456054e+00 4.892629e-01 0.000000e+00 0.000000e+00
1.861328e+00 1.963495e-01 2.110780e+00 4.456054e+00 4.892629e-01 1.066706e-03 0.000000e+00
1.861328e+00 3.926991e-01 2.112153e+00 4.461859e+00 4.891083e-01 1.282962e-04 0.000000e+00
1.861328e+00 5.890486e-01 2.112831e+00 4.464728e+00 4.891458e-01 1.410059e-04 0.000000e+00
1.861328e+00 7.853982e-01 2.113270e+00 4.466595e+00 4.891690e-01 1.266428e-04 0.000000e+00
1.861328e+00 9.817477e-01 2.113561e+00 4.467829e+00 4.891798e-01 1.158870e-04 0.000000e+00
1.861328e+00 1.178097e+00 2.113743e+00 4.468607e+00 4.891843e-01 1.035895e-04 0.000000e+00
1.861328e+00 1.374447e+00 2.113855e+00 4.469083e+00 4.891769e-01 1.242105e-04 0.000000e+00
1.861328e+00 1.570796e+00 2.113855e+00 4.469083e+00 4.891769e-01 0.000000e+00 0.000000e+00
1.933594e+00 0.000000e+00 2.048644e+00 4.197531e+00 4.854219e-01 0.000000e+00 0.000000e+00
1.933594e+00 1.963495e-01 2.048644e+00 4.197531e+00 4.854219e-01 1.109125e-03 0.000000e+00
1.933594e+00 3.926991e-01 2.049979e+00 4.203006e+00 4.852677e-01 1.341786e-04 0.000000e+00
1.933594e+00 5.890486e-01 2.050636e+00 4.205710e+00 4.853052e-01 1.482604e-04 0.000000e+00
1.933594e+00 7.853982e-01 2.051063e+00 4.207467e+00 4.853290e-01 1.334691e-04 0.000000e+00
1.933594e+00 9.817477e-01 2.051344e+00 4.208630e+00 4.853403e-01 1.221123e-04 0.000000e+00
1.933594e+00 1.178097e+00 2.051521e+00 4.209361e+00 4.853451e-01 1.088901e-04 0.000000e+00
1.933594e+00 1.374447e+00 2.051630e+00 4.209810e+00 4.853377e-01 1.298585e-04 0.000000e+00
1.933594e+00 1.570796e+00 2.051630e+00 4.209810e+00 4.853377e-01 0.000000e+00 0.000000e+00
2.005859e+00 0.000000e+00 1.992182e+00 3.969207e+00 4.813872e-01 0.000000e+00 0.000000e+00
2.005859e+00 1.963495e-01 1.992182e+00 3.969207e+00 4.813872e-01 1.151746e-03 0.000000e+00
2.005859e+00 3.926991e-01 1.993482e+00 3.974391e+00 4.812335e-01 1.401488e-04 0.000000e+00
2.005859e+00 5.890486e-01 1.994121e+00 3.976947e+00 4.812711e-01 1.556367e-04 0.000000e+00
2.005859e+00 7.853982e-01 1.994536e+00 3.978608e+00 4.812953e-01 1.404236e-04 0.000000e+00
2.005859e+00 9.817477e-01 1.994810e+00 3.979708e+00 4.813071e-01 1.284506e-04 0.000000e+00
2.005859e+00 1.178097e+00 1.994981e+00 3.980398e+00 4.813122e-01 1.142706e-04 0.000000e+00
2.005859e+00 1.374447e+00 1.995087e+00 3.980823e+00 4.813048e-01 1.355571e-04 0.000000e+00
2.005859e+00 1.570796e+00 1.995087e+00 3.980823e+00 4.813048e-01 0.000000e+00 0.000000e+00
2.078125e+00 0.000000e+00 1.940767e+00 3.766880e+00 4.771949e-01 0.000000e+00 0.000000e+00
2.078125e+00 1.963495e-01 1.940767e+00 3.766880e+00 4.771949e-01 1.194572e-03 0.000000e+00
2.078125e+00 3.926991e-01 1.942034e+00 3.771804e+00 4.770419e-01 1.462153e-04 0.000000e+00
2.078125e+00 5.890486e-01 1.942657e+00 3.774230e+00 4.770794e-01 1.631373e-04 0.000000e+00
2.078125e+00 7.853982e-01 1.943060e+00 3.775806e+00 4.771041e-01 1.475058e-04 0.000000e+00
2.078125e+00 9.817477e-01 1.943327e+00 3.776850e+00 4.771165e-01 1.348993e-04 0.000000e+00
2.078125e+00 1.178097e+00 1.943494e+00 3.777504e+00 4.771218e-01 1.197274e-04 0.000000e+00
2.078125e+00 1.374447e+00 1.943598e+00 3.777907e+00 4.771145e-01 1.413030e-04 0.000000e+00
2.078125e+00 1.570796e+00 1.943598e+00 3.777907e+00 4.771145e-01 0.000000e+00 0.000000e+00
2.150391e+00 0.000000e+00 1.893779e+00 3.586608e+00 4.728720e-01 0.000000e+00 0.000000e+00
2.150391e+00 1.963495e-01 1.893779e+00 3.586608e+00 4.728720e-01 1.237620e-03 0.000000e+00
2.150391e+00 3.926991e-01 1.895017e+00 3.591302e+00 4.727196e-01 1.523879e-04 0.000000e+00
2.150391e+00 5.890486e-01 1.895625e+00 3.593611e+00 4.727572e-01 1.707724e-04 0.000000e+00
2.150391e+00 7.853982e-01 1.896019e+00 3.595112e+00 4.727823e-01 1.547227e-04 0.000000e+00
2.150391e+00 9.817477e-01 1.896279e+00 3.596105e+00 4.727952e-01 1.414621e-04 0.000000e+00
2.150391e+00 1.178097e+00 1.896442e+00 3.596727e+00 4.728008e-01 1.252620e-04 0.000000e+00
2.150391e+00 1.374447e+00 1.896543e+00 3.597111e+00 4.727936e-01 1.470972e-04 0.000000e+00
2.150391e+00 1.570796e+00 1.896543e+00 3.597111e+00 4.727936e-01 0.000000e+00 0.000000e+00
2.222656e+00 0.000000e+00 1.850721e+00 3.425305e+00 4.684489e-01 0.000000e+00 0.000000e+00
2.222656e+00 1.963495e-01 1.850721e+00 3.425305e+00 4.684489e-01 1.280896e-03 0.000000e+00
2.222656e+00 3.926991e-01 1.851932e+00 3.429791e+00 4.682972e-01 1.586766e-04 0.000000e+00
2.222656e+00 5.890486e-01 1.852526e+00 3.431997e+00 4.683348e-01 1.785506e-04 0.000000e+00
2.222656e+00 7.853982e-01 1.852910e+00 3.433429e+00 4.683604e-01 1.620794e-04 0.000000e+00
2.222656e+00 9.817477e-01 1.853165e+00 3.434378e+00 4.683738e-01 1.481406e-04 0.000000e+00
2.222656e+00 1.178097e+00 1.853324e+00 3.434970e+00 4.683797e-01 1.308735e-04 0.000000e+00
2.222656e+00 1.374447e+00 1.853422e+00 3.435338e+00 4.683725e-01 1.529384e-04 0.000000e+00
2.222656e+00 1.570796e+00 1.853422e+00 3.435338e+00 4.683725e-01 0.000000e+00 0.000000e+00
2.294922e+00 0.000000e+00 1.811157e+00 3.280373e+00 4.639507e-01 0.000000e+00 0.000000e+00
2.294922e+00 1.963495e-01 1.811157e+00 3.280373e+00 4.639507e-01 1.324405e-03 0.000000e+00
2.294922e+00 3.926991e-01 1.812343e+00 3.284672e+00 4.637997e-01 1.650918e-04 0.000000e+00
2.294922e+00 5.890486e-01 1.812925e+00 3.286785e+00 4.638373e-01 1.864819e-04 0.000000e+00
2.294922e+00 7.853982e-01 1.813301e+00 3.288156e+00 4.638634e-01 1.695821e-04 0.000000e+00
2.294922e+00 9.817477e-01 1.813550e+00 3.289064e+00 4.638773e-01 1.549364e-04 0.000000e+00
2.294922e+00 1.178097e+00 1.813705e+00 3.289631e+00 4.638835e-01 1.365611e-04 0.000000e+00
2.294922e+00 1.374447e+00 1.813801e+00 3.289983e+00 4.638763e-01 1.588253e-04 0.000000e+00
2.294922e+00 1.570796e+00 1.813801e+00 3.289983e+00 4.638763e-01 0.000000e+00 0.000000e+00
2.367188e+00 0.000000e+00 1.774711e+00 3.149638e+00 4.593972e-01 0.000000e+00 0.000000e+00
2.367188e+00 1.963495e-01 1.774711e+00 3.149638e+00 4.593972e-01 1.368155e-03 0.000000e+00
2.367188e+00 3.926991e-01 1.775874e+00 3.153769e+00 4.592470e-01 1.716452e-04 0.000000e+00
2.367188e+00 5.890486e-01 1.776443e+00 3.155797e+00 4.592845e-01 1.945779e-04 0.000000e+00
2.367188e+00 7.853982e-01 1.776812e+00 3.157113e+00 4.593111e-01 1.772378e-04 0.000000e+00
2.367188e+00 9.817477e-01 1.777056e+00 3.157986e+00 4.593255e-01 1.618514e-04 0.000000e+00
2.367188e+00 1.178097e+00 1.777208e+00 3.158528e+00 4.593320e-01 1.423233e-04 0.000000e+00
2.367188e+00 1.374447e+00 1.777302e+00 3.158866e+00 4.593249e-01 1.647563e-04 0.000000e+00
2.367188e+00 1.570796e+00 1.777302e+00 3.158866e+00 4.593249e-01 0.000000e+00 0.000000e+00
2.439453e+00 0.000000e+00 1.741054e+00 3.031274e+00 4.548052e-01 0.000000e+00 0.000000e+00
2.439453e+00 1.963495e-01 1.741054e+00 3.031274e+00 4.548052e-01 1.412154e-03 0.000000e+00
2.439453e+00 3.926991e-01 1.742195e+00 3.035252e+00 4.546559e-01 1.783490e-04 0.000000e+00
2.439453e+00 5.890486e-01 1.742754e+00 3.037205e+00 4.546934e-01 2.028513e-04 0.000000e+00
2.439453e+00 7.853982e-01 1.743116e+00 3.038471e+00 4.547205e-01 1.850543e-04 0.000000e+00
2.439453e+00 9.817477e-01 1.743355e+00 3.039310e+00 4.547354e-01 1.688870e-04 0.000000e+00
2.439453e+00 1.178097e+00 1.743503e+00 3.039831e+00 4.547422e-01 1.481582e-04 0.000000e+00
2.439453e+00 1.374447e+00 1.743596e+00 3.040157e+00 4.547351e-01 1.707295e-04 0.000000e+00
2.439453e+00 1.570796e+00 1.743596e+00 3.040157e+00 4.547351e-01 0.000000e+00 0.000000e+00
2.511719e+00 0.000000e+00 1.709900e+00 2.923738e+00 4.501894e-01 0.000000e+00 0.000000e+00
2.511719e+00 1.963495e-01 1.709900e+00 2.923738e+00 4.501894e-01 1.456411e-03 0.000000e+00
2.511719e+00 3.926991e-01 1.711022e+00 2.927577e+00 4.500409e-01 1.852162e-04 0.000000e+00
2.511719e+00 5.890486e-01 1.711570e+00 2.929460e+00 4.500785e-01 2.113153e-04 0.000000e+00
2.511719e+00 7.853982e-01 1.711925e+00 2.930681e+00 4.501060e-01 1.930395e-04 0.000000e+00
2.511719e+00 9.817477e-01 1.712160e+00 2.931491e+00 4.501215e-01 1.760445e-04 0.000000e+00
2.511719e+00 1.178097e+00 1.712306e+00 2.931993e+00 4.501285e-01 1.540633e-04 0.000000e+00
2.511719e+00 1.374447e+00 1.712397e+00 2.932307e+00 4.501215e-01 1.767424e-04 0.000000e+00
2.511719e+00 1.570796e+00 1.712397e+00 2.932307e+00 4.501215e-01 0.000000e+00 0.000000e+00
2.583984e+00 0.000000e+00 1.680999e+00 2.825720e+00 4.455624e-01 0.000000e+00 0.000000e+00
2.583984e+00 1.963495e-01 1.680999e+00 2.825720e+00 4.455624e-01 1.500933e-03 0.000000e+00
2.583984e+00 3.926991e-01 1.682103e+00 2.829432e+00 4.454148e-01 1.922602e-04 0.000000e+00
2.583984e+00 5.890486e-01 1.682642e+00 2.831252e+00 4.454524e-01 2.199844e-04 0.000000e+00
2.583984e+00 7.853982e-01 1.682991e+00 2.832432e+00 4.454804e-01 2.012019e-04 0.000000e+00
2.583984e+00 9.817477e-01 1.683222e+00 2.833214e+00 4.454963e-01 1.833243e-04 0.000000e+00
2.583984e+00 1.178097e+00 1.683365e+00 2.833698e+00 4.455036e-01 1.600350e-04 0.000000e+00
2.583984e+00 1.374447e+00 1.683455e+00 2.834002e+00 4.454966e-01 1.827922e-04 0.000000e+00
2.583984e+00 1.570796e+00 1.683455e+00 2.834002e+00 4.454966e-01 0.000000e+00 0.000000e+00
2.656250e+00 0.000000e+00 1.654133e+00 2.736103e+00 4.409352e-01 0.000000e+00 0.000000e+00
2.656250e+00 1.963495e-01 1.654133e+00 2.736103e+00 4.409352e-01 1.545730e-03 0.000000e+00
2.656250e+00 3.926991e-01 1.655219e+00 2.739699e+00 4.407884e-01 1.994950e-04 0.000000e+00
2.656250e+00 5.890486e-01 1.655750e+00 2.741462e+00 4.408260e-01 2.288739e-04 0.000000e+00
2.656250e+00 7.853982e-01 1.656094e+00 2.742603e+00 4.408546e-01 2.095506e-04 0.000000e+00
2.656250e+00 9.817477e-01 1.656321e+00 2.743361e+00 4.408710e-01 1.907266e-04 0.000000e+00
2.656250e+00 1.178097e+00 1.656461e+00 2.743829e+00 4.408786e-01 1.660693e-04 0.000000e+00
2.656250e+00 1.374447e+00 1.656549e+00 2.744123e+00 4.408716e-01 1.888755e-04 0.000000e+00
2.656250e+00 1.570796e+00 1.656549e+00 2.744123e+00 4.408716e-01 0.000000e+00 0.000000e+00
2.728516e+00 0.000000e+00 1.629109e+00 2.653930e+00 4.363173e-01 0.000000e+00 0.000000e+00
2.728516e+00 1.963495e-01 1.629109e+00 2.653930e+00 4.363173e-01 1.590808e-03 0.000000e+00
2.728516e+00 3.926991e-01 1.630179e+00 2.657420e+00 4.361715e-01 2.069354e-04 0.000000e+00
2.728516e+00 5.890486e-01 1.630702e+00 2.659129e+00 4.362091e-01 2.380000e-04 0.000000e+00
2.728516e+00 7.853982e-01 1.631040e+00 2.660236e+00 4.362382e-01 2.180952e-04 0.000000e+00
2.728516e+00 9.817477e-01 1.631263e+00 2.660971e+00 4.362551e-01 1.982514e-04 0.000000e+00
2.728516e+00 1.178097e+00 1.631401e+00 2.661424e+00 4.362629e-01 1.721615e-04 0.000000e+00
2.728516e+00 1.374447e+00 1.631488e+00 2.661710e+00 4.362560e-01 1.949888e-04 0.000000e+00
2.728516e+00 1.570796e+00 1.631488e+00 2.661710e+00 4.362560e-01 0.000000e+00 0.000000e+00
2.800781e+00 0.000000e+00 1.605755e+00 2.578376e+00 4.317170e-01 0.000000e+00 0.000000e+00
2.800781e+00 1.963495e-01 1.605755e+00 2.578376e+00 4.317170e-01 1.636178e-03 0.000000e+00
2.800781e+00 3.926991e-01 1.606810e+00 2.581768e+00 4.315721e-01 2.145965e-04 0.000000e+00
2.800781e+00 5.890486e-01 1.607326e+00 2.583429e+00 4.316099e-01 2.473803e-04 0.000000e+00
2.800781e+00 7.853982e-01 1.607659e+00 2.584505e+00 4.316395e-01 2.268463e-04 0.000000e+00
2.800781e+00 9.817477e-01 1.607879e+00 2.585219e+00 4.316569e-01 2.058987e-04 0.000000e+00
2.800781e+00 1.178097e+00 1.608015e+00 2.585658e+00 4.316649e-01 1.783069e-04 0.000000e+00
2.800781e+00 1.374447e+00 1.608101e+00 2.585935e+00 4.316580e-01 2.011284e-04 0.000000e+00
2.800781e+00 1.570796e+00 1.608101e+00 2.585935e+00 4.316580e-01 0.000000e+00 0.000000e+00
2.873047e+00 0.000000e+00 1.583922e+00 2.508730e+00 4.271416e-01 0.000000e+00 0.000000e+00
2.873047e+00 1.963495e-01 1.583922e+00 2.508730e+00 4.271416e-01 1.681847e-03 0.000000e+00
2.873047e+00 3.926991e-01 1.584963e+00 2.512032e+00 4.269976e-01 2.224949e-04 0.000000e+00
2.873047e+00 5.890486e-01 1.585472e+00 2.513647e+00 4.270355e-01 2.570339e-04 0.000000e+00
2.873047e+00 7.853982e-01 1.585800e+00 2.514694e+00 4.270657e-01 2.358162e-04 0.000000e+00
2.873047e+00 9.817477e-01 1.586018e+00 2.515389e+00 4.270835e-01 2.136690e-04 0.000000e+00
2.873047e+00 1.178097e+00 1.586151e+00 2.515815e+00 4.270918e-01 1.845009e-04 0.000000e+00
2.873047e+00 1.374447e+00 1.586236e+00 2.516085e+00 4.270849e-01 2.072912e-04 0.000000e+00
2.873047e+00 1.570796e+00 1.586236e+00 2.516085e+00 4.270849e-01 0.000000e+00 0.000000e+00
2.945312e+00 0.000000e+00 1.563475e+00 2.444372e+00 4.225971e-01 0.000000e+00 0.000000e+00
2.945312e+00 1.963495e-01 1.563475e+00 2.444372e+00 4.225971e-01 1.727825e-03 0.000000e+00
2.945312e+00 3.926991e-01 1.564504e+00 2.447590e+00 4.224541e-01 2.306480e-04 0.000000e+00
2.945312e+00 5.890486e-01 1.565005e+00 2.449164e+00 4.224921e-01 2.669816e-04 0.000000e+00
2.945312e+00 7.853982e-01 1.565329e+00 2.450184e+00 4.225229e-01 2.450189e-04 0.000000e+00
2.945312e+00 9.817477e-01 1.565544e+00 2.450861e+00 4.225412e-01 2.215642e-04 0.000000e+00
2.945312e+00 1.178097e+00 1.565676e+00 2.451276e+00 4.225497e-01 1.907399e-04 0.000000e+00
2.945312e+00 1.374447e+00 1.565760e+00 2.451539e+00 4.225427e-01 2.134750e-04 0.000000e+00
