###############PARAM###############
1.800137e+02 
257 
9 
###################################
1.500000e+00 0.000000e+00 2.602520e+00 6.785317e+00 4.983170e-01 0.000000e+00 0.000000e+00
1.500000e+00 1.963495e-01 2.602520e+00 6.785317e+00 4.983170e-01 8.374992e-04 0.000000e+00
1.500000e+00 3.926991e-01 2.604182e+00 6.793996e+00 4.981635e-01 9.245107e-05 0.000000e+00
1.500000e+00 5.890486e-01 2.605013e+00 6.798348e+00 4.981983e-01 9.540695e-05 0.000000e+00
1.500000e+00 7.853982e-01 2.605552e+00 6.801189e+00 4.982152e-01 8.142023e-05 0.000000e+00
1.500000e+00 9.817477e-01 2.605904e+00 6.803045e+00 4.982202e-01 7.274888e-05 0.000000e+00
1.500000e+00 1.178097e+00 2.606128e+00 6.804233e+00 4.982211e-01 6.605624e-05 0.000000e+00
1.500000e+00 1.374447e+00 2.606265e+00 6.804952e+00 4.982134e-01 8.796881e-05 0.000000e+00
1.500000e+00 1.570796e+00 2.606265e+00 6.804952e+00 4.982134e-01 0.000000e+00 0.000000e+00
1.572266e+00 0.000000e+00 2.422684e+00 5.862822e+00 4.922295e-01 0.000000e+00 0.000000e+00
1.572266e+00 1.963495e-01 2.422684e+00 5.862822e+00 4.922295e-01 9.011079e-04 0.000000e+00
1.572266e+00 3.926991e-01 2.424245e+00 5.870387e+00 4.920769e-01 1.017001e-04 0.000000e+00
1.572266e+00 5.890486e-01 2.425017e+00 5.874144e+00 4.921116e-01 1.050167e-04 0.000000e+00
1.572266e+00 7.853982e-01 2.425520e+00 5.876601e+00 4.921286e-01 8.956306e-05 0.000000e+00
1.572266e+00 9.817477e-01 2.425848e+00 5.878210e+00 4.921339e-01 7.994298e-05 0.000000e+00
1.572266e+00 1.178097e+00 2.426058e+00 5.879243e+00 4.921349e-01 7.263560e-05 0.000000e+00
1.572266e+00 1.374447e+00 2.426187e+00 5.879871e+00 4.921272e-01 9.611923e-05 0.000000e+00
1.572266e+00 1.570796e+00 2.426187e+00 5.879871e+00 4.921272e-01 0.000000e+00 0.000000e+00
1.644531e+00 0.000000e+00 2.345403e+00 5.505645e+00 4.904796e-01 0.000000e+00 0.000000e+00
1.644531e+00 1.963495e-01 2.345403e+00 5.505645e+00 4.904796e-01 9.374381e-04 0.000000e+00
1.644531e+00 3.926991e-01 2.346913e+00 5.512745e+00 4.903270e-01 1.051138e-04 0.000000e+00
1.644531e+00 5.890486e-01 2.347661e+00 5.516274e+00 4.903615e-01 1.092995e-04 0.000000e+00
1.644531e+00 7.853982e-01 2.348148e+00 5.518583e+00 4.903786e-01 9.344446e-05 0.000000e+00
1.644531e+00 9.817477e-01 2.348466e+00 5.520098e+00 4.903840e-01 8.349491e-05 0.000000e+00
1.644531e+00 1.178097e+00 2.348670e+00 5.521069e+00 4.903850e-01 7.589966e-05 0.000000e+00
1.644531e+00 1.374447e+00 2.348795e+00 5.521661e+00 4.903773e-01 1.004113e-04 0.000000e+00
1.644531e+00 1.570796e+00 2.348795e+00 5.521661e+00 4.903773e-01 0.000000e+00 0.000000e+00
1.716797e+00 0.000000e+00 2.256074e+00 5.090021e+00 4.867403e-01 0.000000e+00 0.000000e+00
1.716797e+00 1.963495e-01 2.256074e+00 5.090021e+00 4.867403e-01 9.799793e-04 0.000000e+00
1.716797e+00 3.926991e-01 2.257530e+00 5.096601e+00 4.865879e-01 1.099623e-04 0.000000e+00
1.716797e+00 5.890486e-01 2.258250e+00 5.099865e+00 4.866223e-01 1.150581e-04 0.000000e+00
1.716797e+00 7.853982e-01 2.258719e+00 5.102001e+00 4.866395e-01 9.853425e-05 0.000000e+00
1.716797e+00 9.817477e-01 2.259026e+00 5.103404e+00 4.866451e-01 8.808599e-05 0.000000e+00
1.716797e+00 1.178097e+00 2.259222e+00 5.104305e+00 4.866462e-01 8.009471e-05 0.000000e+00
1.716797e+00 1.374447e+00 2.259343e+00 5.104855e+00 4.866385e-01 1.057160e-04 0.000000e+00
1.716797e+00 1.570796e+00 2.259343e+00 5.104855e+00 4.866385e-01 0.000000e+00 0.000000e+00
1.789062e+00 0.000000e+00 2.180974e+00 4.757826e+00 4.833192e-01 0.000000e+00 0.000000e+00
1.789062e+00 1.963495e-01 2.180974e+00 4.757826e+00 4.833192e-01 1.021186e-03 0.000000e+00
1.789062e+00 3.926991e-01 2.182384e+00 4.763984e+00 4.831670e-01 1.144607e-04 0.000000e+00
1.789062e+00 5.890486e-01 2.183080e+00 4.767036e+00 4.832012e-01 1.204557e-04 0.000000e+00
1.789062e+00 7.853982e-01 2.183533e+00 4.769033e+00 4.832187e-01 1.033725e-04 0.000000e+00
1.789062e+00 9.817477e-01 2.183830e+00 4.770347e+00 4.832244e-01 9.250140e-05 0.000000e+00
1.789062e+00 1.178097e+00 2.184021e+00 4.771191e+00 4.832257e-01 8.414561e-05 0.000000e+00
1.789062e+00 1.374447e+00 2.184138e+00 4.771707e+00 4.832180e-01 1.108253e-04 0.000000e+00
1.789062e+00 1.570796e+00 2.184138e+00 4.771707e+00 4.832180e-01 0.000000e+00 0.000000e+00
1.861328e+00 0.000000e+00 2.112026e+00 4.461220e+00 4.794394e-01 0.000000e+00 0.000000e+00
1.861328e+00 1.963495e-01 2.112026e+00 4.461220e+00 4.794394e-01 1.062875e-03 0.000000e+00
1.861328e+00 3.926991e-01 2.113393e+00 4.467002e+00 4.792877e-01 1.190292e-04 0.000000e+00
1.861328e+00 5.890486e-01 2.114067e+00 4.469865e+00 4.793217e-01 1.259974e-04 0.000000e+00
1.861328e+00 7.853982e-01 2.114506e+00 4.471738e+00 4.793393e-01 1.083745e-04 0.000000e+00
1.861328e+00 9.817477e-01 2.114794e+00 4.472972e+00 4.793453e-01 9.708165e-05 0.000000e+00
1.861328e+00 1.178097e+00 2.114979e+00 4.473765e+00 4.793466e-01 8.833818e-05 0.000000e+00
1.861328e+00 1.374447e+00 2.115093e+00 4.474251e+00 4.793389e-01 1.160493e-04 0.000000e+00
1.861328e+00 1.570796e+00 2.115093e+00 4.474251e+00 4.793389e-01 0.000000e+00 0.000000e+00
1.933594e+00 0.000000e+00 2.049996e+00 4.202985e+00 4.754349e-01 0.000000e+00 0.000000e+00
1.933594e+00 1.963495e-01 2.049996e+00 4.202985e+00 4.754349e-01 1.104605e-03 0.000000e+00
1.933594e+00 3.926991e-01 2.051325e+00 4.208439e+00 4.752835e-01 1.236018e-04 0.000000e+00
1.933594e+00 5.890486e-01 2.051979e+00 4.211137e+00 4.753174e-01 1.315795e-04 0.000000e+00
1.933594e+00 7.853982e-01 2.052406e+00 4.212902e+00 4.753352e-01 1.134526e-04 0.000000e+00
1.933594e+00 9.817477e-01 2.052686e+00 4.214066e+00 4.753413e-01 1.017524e-04 0.000000e+00
1.933594e+00 1.178097e+00 2.052866e+00 4.214815e+00 4.753429e-01 9.260659e-05 0.000000e+00
1.933594e+00 1.374447e+00 2.052976e+00 4.215274e+00 4.753352e-01 1.213080e-04 0.000000e+00
1.933594e+00 1.570796e+00 2.052976e+00 4.215274e+00 4.753352e-01 0.000000e+00 0.000000e+00
2.005859e+00 0.000000e+00 1.993611e+00 3.974821e+00 4.712482e-01 0.000000e+00 0.000000e+00
2.005859e+00 1.963495e-01 1.993611e+00 3.974821e+00 4.712482e-01 1.146512e-03 0.000000e+00
2.005859e+00 3.926991e-01 1.994905e+00 3.979986e+00 4.710974e-01 1.282161e-04 0.000000e+00
2.005859e+00 5.890486e-01 1.995541e+00 3.982538e+00 4.711311e-01 1.372559e-04 0.000000e+00
2.005859e+00 7.853982e-01 1.995956e+00 3.984207e+00 4.711490e-01 1.186542e-04 0.000000e+00
2.005859e+00 9.817477e-01 1.996229e+00 3.985309e+00 4.711555e-01 1.065517e-04 0.000000e+00
2.005859e+00 1.178097e+00 1.996404e+00 3.986019e+00 4.711572e-01 9.697788e-05 0.000000e+00
2.005859e+00 1.374447e+00 1.996512e+00 3.986454e+00 4.711495e-01 1.266251e-04 0.000000e+00
2.005859e+00 1.570796e+00 1.996512e+00 3.986454e+00 4.711495e-01 0.000000e+00 0.000000e+00
2.078125e+00 0.000000e+00 1.942245e+00 3.772547e+00 4.669146e-01 0.000000e+00 0.000000e+00
2.078125e+00 1.963495e-01 1.942245e+00 3.772547e+00 4.669146e-01 1.188611e-03 0.000000e+00
2.078125e+00 3.926991e-01 1.943507e+00 3.777454e+00 4.667644e-01 1.328960e-04 0.000000e+00
2.078125e+00 5.890486e-01 1.944127e+00 3.779877e+00 4.667979e-01 1.430480e-04 0.000000e+00
2.078125e+00 7.853982e-01 1.944531e+00 3.781462e+00 4.668161e-01 1.239967e-04 0.000000e+00
2.078125e+00 9.817477e-01 1.944797e+00 3.782509e+00 4.668228e-01 1.114904e-04 0.000000e+00
2.078125e+00 1.178097e+00 1.944968e+00 3.783183e+00 4.668247e-01 1.014567e-04 0.000000e+00
2.078125e+00 1.374447e+00 1.945074e+00 3.783597e+00 4.668170e-01 1.320002e-04 0.000000e+00
2.078125e+00 1.570796e+00 1.945074e+00 3.783597e+00 4.668170e-01 0.000000e+00 0.000000e+00
2.150391e+00 0.000000e+00 1.895285e+00 3.592245e+00 4.624602e-01 0.000000e+00 0.000000e+00
2.150391e+00 1.963495e-01 1.895285e+00 3.592245e+00 4.624602e-01 1.230928e-03 0.000000e+00
2.150391e+00 3.926991e-01 1.896517e+00 3.596922e+00 4.623107e-01 1.376659e-04 0.000000e+00
2.150391e+00 5.890486e-01 1.897123e+00 3.599230e+00 4.623440e-01 1.489825e-04 0.000000e+00
2.150391e+00 7.853982e-01 1.897517e+00 3.600739e+00 4.623624e-01 1.295026e-04 0.000000e+00
2.150391e+00 9.817477e-01 1.897777e+00 3.601737e+00 4.623694e-01 1.165840e-04 0.000000e+00
2.150391e+00 1.178097e+00 1.897944e+00 3.602380e+00 4.623715e-01 1.060513e-04 0.000000e+00
2.150391e+00 1.374447e+00 1.898048e+00 3.602775e+00 4.623639e-01 1.374372e-04 0.000000e+00
2.150391e+00 1.570796e+00 1.898048e+00 3.602775e+00 4.623639e-01 0.000000e+00 0.000000e+00
2.222656e+00 0.000000e+00 1.852235e+00 3.430844e+00 4.579147e-01 0.000000e+00 0.000000e+00
2.222656e+00 1.963495e-01 1.852235e+00 3.430844e+00 4.579147e-01 1.273482e-03 0.000000e+00
2.222656e+00 3.926991e-01 1.853440e+00 3.435315e+00 4.577659e-01 1.425502e-04 0.000000e+00
2.222656e+00 5.890486e-01 1.854032e+00 3.437520e+00 4.577991e-01 1.550845e-04 0.000000e+00
2.222656e+00 7.853982e-01 1.854417e+00 3.438961e+00 4.578178e-01 1.351924e-04 0.000000e+00
2.222656e+00 9.817477e-01 1.854671e+00 3.439915e+00 4.578250e-01 1.218456e-04 0.000000e+00
2.222656e+00 1.178097e+00 1.854835e+00 3.440530e+00 4.578273e-01 1.107675e-04 0.000000e+00
2.222656e+00 1.374447e+00 1.854936e+00 3.440908e+00 4.578197e-01 1.429378e-04 0.000000e+00
2.222656e+00 1.570796e+00 1.854936e+00 3.440908e+00 4.578197e-01 0.000000e+00 0.000000e+00
2.294922e+00 0.000000e+00 1.812661e+00 3.285761e+00 4.533026e-01 0.000000e+00 0.000000e+00
2.294922e+00 1.963495e-01 1.812661e+00 3.285761e+00 4.533026e-01 1.316287e-03 0.000000e+00
2.294922e+00 3.926991e-01 1.813842e+00 3.290046e+00 4.531545e-01 1.475730e-04 0.000000e+00
2.294922e+00 5.890486e-01 1.814421e+00 3.292158e+00 4.531876e-01 1.613785e-04 0.000000e+00
2.294922e+00 7.853982e-01 1.814798e+00 3.293538e+00 4.532065e-01 1.410861e-04 0.000000e+00
2.294922e+00 9.817477e-01 1.815047e+00 3.294453e+00 4.532141e-01 1.272881e-04 0.000000e+00
2.294922e+00 1.178097e+00 1.815207e+00 3.295041e+00 4.532165e-01 1.156106e-04 0.000000e+00
2.294922e+00 1.374447e+00 1.815306e+00 3.295404e+00 4.532090e-01 1.485036e-04 0.000000e+00
2.294922e+00 1.570796e+00 1.815306e+00 3.295404e+00 4.532090e-01 0.000000e+00 0.000000e+00
2.367188e+00 0.000000e+00 1.776190e+00 3.154832e+00 4.486429e-01 0.000000e+00 0.000000e+00
2.367188e+00 1.963495e-01 1.776190e+00 3.154832e+00 4.486429e-01 1.359362e-03 0.000000e+00
2.367188e+00 3.926991e-01 1.777348e+00 3.158949e+00 4.484955e-01 1.527579e-04 0.000000e+00
2.367188e+00 5.890486e-01 1.777916e+00 3.160978e+00 4.485285e-01 1.678882e-04 0.000000e+00
2.367188e+00 7.853982e-01 1.778285e+00 3.162302e+00 4.485478e-01 1.472029e-04 0.000000e+00
2.367188e+00 9.817477e-01 1.778529e+00 3.163182e+00 4.485556e-01 1.329241e-04 0.000000e+00
2.367188e+00 1.178097e+00 1.778686e+00 3.163747e+00 4.485583e-01 1.205849e-04 0.000000e+00
