###############PARAM###############
1.500054e+02 
257 
9 
###################################
1.500000e+00 0.000000e+00 2.605496e+00 6.800872e+00 4.983651e-01 0.000000e+00 0.000000e+00
1.500000e+00 1.963495e-01 2.605496e+00 6.800872e+00 4.983651e-01 8.353185e-04 0.000000e+00
1.500000e+00 3.926991e-01 2.607157e+00 6.809552e+00 4.982106e-01 9.082719e-05 0.000000e+00
1.500000e+00 5.890486e-01 2.607984e+00 6.813892e+00 4.982434e-01 9.361107e-05 0.000000e+00
1.500000e+00 7.853982e-01 2.608519e+00 6.816706e+00 4.982572e-01 8.049564e-05 0.000000e+00
1.500000e+00 9.817477e-01 2.608865e+00 6.818536e+00 4.982594e-01 7.295005e-05 0.000000e+00
1.500000e+00 1.178097e+00 2.609084e+00 6.819693e+00 4.982584e-01 6.631965e-05 0.000000e+00
1.500000e+00 1.374447e+00 2.609214e+00 6.820377e+00 4.982502e-01 8.520676e-05 0.000000e+00
1.500000e+00 1.570796e+00 2.609214e+00 6.820377e+00 4.982502e-01 0.000000e+00 0.000000e+00
1.572266e+00 0.000000e+00 2.425433e+00 5.876153e+00 4.922802e-01 0.000000e+00 0.000000e+00
1.572266e+00 1.963495e-01 2.425433e+00 5.876153e+00 4.922802e-01 8.972037e-04 0.000000e+00
1.572266e+00 3.926991e-01 2.426993e+00 5.883720e+00 4.921268e-01 9.748214e-05 0.000000e+00
1.572266e+00 5.890486e-01 2.427763e+00 5.887470e+00 4.921593e-01 1.003359e-04 0.000000e+00
1.572266e+00 7.853982e-01 2.428261e+00 5.889904e+00 4.921733e-01 8.599026e-05 0.000000e+00
1.572266e+00 9.817477e-01 2.428584e+00 5.891491e+00 4.921757e-01 7.790846e-05 0.000000e+00
1.572266e+00 1.178097e+00 2.428790e+00 5.892500e+00 4.921747e-01 7.112752e-05 0.000000e+00
1.572266e+00 1.374447e+00 2.428913e+00 5.893100e+00 4.921666e-01 9.221412e-05 0.000000e+00
1.572266e+00 1.570796e+00 2.428913e+00 5.893100e+00 4.921666e-01 0.000000e+00 0.000000e+00
1.644531e+00 0.000000e+00 2.348054e+00 5.518120e+00 4.905315e-01 0.000000e+00 0.000000e+00
1.644531e+00 1.963495e-01 2.348054e+00 5.518120e+00 4.905315e-01 9.326620e-04 0.000000e+00
1.644531e+00 3.926991e-01 2.349563e+00 5.525223e+00 4.903779e-01 9.963736e-05 0.000000e+00
1.644531e+00 5.890486e-01 2.350309e+00 5.528746e+00 4.904103e-01 1.031428e-04 0.000000e+00
1.644531e+00 7.853982e-01 2.350792e+00 5.531035e+00 4.904244e-01 8.851114e-05 0.000000e+00
1.644531e+00 9.817477e-01 2.351106e+00 5.532528e+00 4.904270e-01 8.031435e-05 0.000000e+00
1.644531e+00 1.178097e+00 2.351305e+00 5.533478e+00 4.904260e-01 7.348178e-05 0.000000e+00
1.644531e+00 1.374447e+00 2.351425e+00 5.534045e+00 4.904178e-01 9.591450e-05 0.000000e+00
1.644531e+00 1.570796e+00 2.351425e+00 5.534045e+00 4.904178e-01 0.000000e+00 0.000000e+00
1.716797e+00 0.000000e+00 2.258612e+00 5.101496e+00 4.867937e-01 0.000000e+00 0.000000e+00
1.716797e+00 1.963495e-01 2.258612e+00 5.101496e+00 4.867937e-01 9.740667e-04 0.000000e+00
1.716797e+00 3.926991e-01 2.260067e+00 5.108079e+00 4.866403e-01 1.027778e-04 0.000000e+00
1.716797e+00 5.890486e-01 2.260785e+00 5.111340e+00 4.866725e-01 1.069664e-04 0.000000e+00
1.716797e+00 7.853982e-01 2.261250e+00 5.113457e+00 4.866868e-01 9.182133e-05 0.000000e+00
1.716797e+00 9.817477e-01 2.261553e+00 5.114841e+00 4.866895e-01 8.340255e-05 0.000000e+00
1.716797e+00 1.178097e+00 2.261746e+00 5.115724e+00 4.866886e-01 7.648371e-05 0.000000e+00
1.716797e+00 1.374447e+00 2.261861e+00 5.116252e+00 4.866804e-01 1.004700e-04 0.000000e+00
1.716797e+00 1.570796e+00 2.261861e+00 5.116252e+00 4.866804e-01 0.000000e+00 0.000000e+00
1.789062e+00 0.000000e+00 2.183416e+00 4.768502e+00 4.833739e-01 0.000000e+00 0.000000e+00
1.789062e+00 1.963495e-01 2.183416e+00 4.768502e+00 4.833739e-01 1.014174e-03 0.000000e+00
1.789062e+00 3.926991e-01 2.184825e+00 4.774664e+00 4.832208e-01 1.056153e-04 0.000000e+00
