###############PARAM###############
4.800063e+02 
257 
9 
###################################
1.500000e+00 0.000000e+00 2.602934e+00 6.787287e+00 4.984006e-01 0.000000e+00 0.000000e+00
1.500000e+00 1.963495e-01 2.602934e+00 6.787287e+00 4.984006e-01 8.347568e-04 0.000000e+00
1.500000e+00 3.926991e-01 2.604596e+00 6.795968e+00 4.982468e-01 8.895425e-05 0.000000e+00
1.500000e+00 5.890486e-01 2.605421e+00 6.800315e+00 4.982815e-01 9.283050e-05 0.000000e+00
1.500000e+00 7.853982e-01 2.605953e+00 6.803139e+00 4.982975e-01 8.031191e-05 0.000000e+00
1.500000e+00 9.817477e-01 2.606298e+00 6.804987e+00 4.983017e-01 7.281441e-05 0.000000e+00
1.500000e+00 1.178097e+00 2.606518e+00 6.806170e+00 4.983028e-01 6.654653e-05 0.000000e+00
1.500000e+00 1.374447e+00 2.606652e+00 6.806882e+00 4.982953e-01 8.773853e-05 0.000000e+00
1.500000e+00 1.570796e+00 2.606652e+00 6.806882e+00 4.982953e-01 0.000000e+00 0.000000e+00
1.572266e+00 0.000000e+00 2.423064e+00 5.864492e+00 4.923149e-01 0.000000e+00 0.000000e+00
1.572266e+00 1.963495e-01 2.423064e+00 5.864492e+00 4.923149e-01 8.984350e-04 0.000000e+00
1.572266e+00 3.926991e-01 2.424624e+00 5.872060e+00 4.921620e-01 9.816711e-05 0.000000e+00
1.572266e+00 5.890486e-01 2.425392e+00 5.875815e+00 4.921966e-01 1.025870e-04 0.000000e+00
1.572266e+00 7.853982e-01 2.425887e+00 5.878257e+00 4.922133e-01 8.880125e-05 0.000000e+00
1.572266e+00 9.817477e-01 2.426209e+00 5.879858e+00 4.922181e-01 8.053039e-05 0.000000e+00
1.572266e+00 1.178097e+00 2.426415e+00 5.880883e+00 4.922194e-01 7.348336e-05 0.000000e+00
1.572266e+00 1.374447e+00 2.426540e+00 5.881503e+00 4.922119e-01 9.585325e-05 0.000000e+00
1.572266e+00 1.570796e+00 2.426540e+00 5.881503e+00 4.922119e-01 0.000000e+00 0.000000e+00
1.644531e+00 0.000000e+00 2.345768e+00 5.507205e+00 4.905657e-01 0.000000e+00 0.000000e+00
1.644531e+00 1.963495e-01 2.345768e+00 5.507205e+00 4.905657e-01 9.349602e-04 0.000000e+00
1.644531e+00 3.926991e-01 2.347278e+00 5.514310e+00 4.904128e-01 1.017754e-04 0.000000e+00
1.644531e+00 5.890486e-01 2.348022e+00 5.517838e+00 4.904473e-01 1.071811e-04 0.000000e+00
1.644531e+00 7.853982e-01 2.348502e+00 5.520133e+00 4.904641e-01 9.304856e-05 0.000000e+00
1.644531e+00 9.817477e-01 2.348814e+00 5.521639e+00 4.904693e-01 8.447264e-05 0.000000e+00
1.644531e+00 1.178097e+00 2.349013e+00 5.522602e+00 4.904707e-01 7.699485e-05 0.000000e+00
1.644531e+00 1.374447e+00 2.349135e+00 5.523185e+00 4.904631e-01 1.001567e-04 0.000000e+00
1.644531e+00 1.570796e+00 2.349135e+00 5.523185e+00 4.904631e-01 0.000000e+00 0.000000e+00
1.716797e+00 0.000000e+00 2.256423e+00 5.091451e+00 4.868272e-01 0.000000e+00 0.000000e+00
1.716797e+00 1.963495e-01 2.256423e+00 5.091451e+00 4.868272e-01 9.777733e-04 0.000000e+00
1.716797e+00 3.926991e-01 2.257879e+00 5.098037e+00 4.866745e-01 1.069046e-04 0.000000e+00
1.716797e+00 5.890486e-01 2.258595e+00 5.101300e+00 4.867089e-01 1.133750e-04 0.000000e+00
1.716797e+00 7.853982e-01 2.259057e+00 5.103424e+00 4.867262e-01 9.863169e-05 0.000000e+00
1.716797e+00 9.817477e-01 2.259358e+00 5.104819e+00 4.867317e-01 8.956943e-05 0.000000e+00
1.716797e+00 1.178097e+00 2.259550e+00 5.105709e+00 4.867333e-01 8.150367e-05 0.000000e+00
1.716797e+00 1.374447e+00 2.259667e+00 5.106250e+00 4.867257e-01 1.054807e-04 0.000000e+00
1.716797e+00 1.570796e+00 2.259667e+00 5.106250e+00 4.867257e-01 0.000000e+00 0.000000e+00
1.789062e+00 0.000000e+00 2.181309e+00 4.759153e+00 4.834068e-01 0.000000e+00 0.000000e+00
1.789062e+00 1.963495e-01 2.181309e+00 4.759153e+00 4.834068e-01 1.019360e-03 0.000000e+00
1.789062e+00 3.926991e-01 2.182719e+00 4.765319e+00 4.832543e-01 1.118219e-04 0.000000e+00
1.789062e+00 5.890486e-01 2.183412e+00 4.768371e+00 4.832886e-01 1.193622e-04 0.000000e+00
1.789062e+00 7.853982e-01 2.183859e+00 4.770357e+00 4.833062e-01 1.040888e-04 0.000000e+00
1.789062e+00 9.817477e-01 2.184150e+00 4.771664e+00 4.833122e-01 9.455327e-05 0.000000e+00
1.789062e+00 1.178097e+00 2.184335e+00 4.772496e+00 4.833139e-01 8.588854e-05 0.000000e+00
1.789062e+00 1.374447e+00 2.184449e+00 4.773003e+00 4.833063e-01 1.106315e-04 0.000000e+00
1.789062e+00 1.570796e+00 2.184449e+00 4.773003e+00 4.833063e-01 0.000000e+00 0.000000e+00
1.861328e+00 0.000000e+00 2.112349e+00 4.462456e+00 4.795276e-01 0.000000e+00 0.000000e+00
1.861328e+00 1.963495e-01 2.112349e+00 4.462456e+00 4.795276e-01 1.061533e-03 0.000000e+00
1.861328e+00 3.926991e-01 2.113716e+00 4.468248e+00 4.793754e-01 1.169365e-04 0.000000e+00
1.861328e+00 5.890486e-01 2.114388e+00 4.471111e+00 4.794097e-01 1.256362e-04 0.000000e+00
1.861328e+00 7.853982e-01 2.114821e+00 4.472975e+00 4.794277e-01 1.098322e-04 0.000000e+00
1.861328e+00 9.817477e-01 2.115103e+00 4.474202e+00 4.794339e-01 9.977818e-05 0.000000e+00
1.861328e+00 1.178097e+00 2.115283e+00 4.474983e+00 4.794360e-01 9.044629e-05 0.000000e+00
1.861328e+00 1.374447e+00 2.115393e+00 4.475460e+00 4.794283e-01 1.159161e-04 0.000000e+00
1.861328e+00 1.570796e+00 2.115393e+00 4.475460e+00 4.794283e-01 0.000000e+00 0.000000e+00
1.933594e+00 0.000000e+00 2.050308e+00 4.204143e+00 4.755235e-01 0.000000e+00 0.000000e+00
1.933594e+00 1.963495e-01 2.050308e+00 4.204143e+00 4.755235e-01 1.103861e-03 0.000000e+00
1.933594e+00 3.926991e-01 2.051638e+00 4.209608e+00 4.753717e-01 1.221987e-04 0.000000e+00
1.933594e+00 5.890486e-01 2.052289e+00 4.212307e+00 4.754060e-01 1.320943e-04 0.000000e+00
1.933594e+00 7.853982e-01 2.052710e+00 4.214064e+00 4.754243e-01 1.157613e-04 0.000000e+00
1.933594e+00 9.817477e-01 2.052985e+00 4.215221e+00 4.754309e-01 1.051654e-04 0.000000e+00
1.933594e+00 1.178097e+00 2.053159e+00 4.215957e+00 4.754331e-01 9.511043e-05 0.000000e+00
1.933594e+00 1.374447e+00 2.053266e+00 4.216408e+00 4.754255e-01 1.212547e-04 0.000000e+00
1.933594e+00 1.570796e+00 2.053266e+00 4.216408e+00 4.754255e-01 0.000000e+00 0.000000e+00
2.005859e+00 0.000000e+00 1.993913e+00 3.975912e+00 4.713371e-01 0.000000e+00 0.000000e+00
2.005859e+00 1.963495e-01 1.993913e+00 3.975912e+00 4.713371e-01 1.146479e-03 0.000000e+00
2.005859e+00 3.926991e-01 1.995208e+00 3.981087e+00 4.711859e-01 1.276483e-04 0.000000e+00
2.005859e+00 5.890486e-01 1.995842e+00 3.983641e+00 4.712201e-01 1.387963e-04 0.000000e+00
2.005859e+00 7.853982e-01 1.996252e+00 3.985304e+00 4.712388e-01 1.219266e-04 0.000000e+00
2.005859e+00 9.817477e-01 1.996519e+00 3.986400e+00 4.712458e-01 1.107480e-04 0.000000e+00
2.005859e+00 1.178097e+00 1.996688e+00 3.987096e+00 4.712482e-01 9.990234e-05 0.000000e+00
2.005859e+00 1.374447e+00 1.996793e+00 3.987523e+00 4.712406e-01 1.266708e-04 0.000000e+00
2.005859e+00 1.570796e+00 1.996793e+00 3.987523e+00 4.712406e-01 0.000000e+00 0.000000e+00
2.078125e+00 0.000000e+00 1.942539e+00 3.773577e+00 4.670038e-01 0.000000e+00 0.000000e+00
2.078125e+00 1.963495e-01 1.942539e+00 3.773577e+00 4.670038e-01 1.189405e-03 0.000000e+00
2.078125e+00 3.926991e-01 1.943802e+00 3.778495e+00 4.668531e-01 1.333144e-04 0.000000e+00
2.078125e+00 5.890486e-01 1.944420e+00 3.780921e+00 4.668874e-01 1.457707e-04 0.000000e+00
2.078125e+00 7.853982e-01 1.944819e+00 3.782500e+00 4.669065e-01 1.283441e-04 0.000000e+00
2.078125e+00 9.817477e-01 1.945080e+00 3.783542e+00 4.669138e-01 1.165266e-04 0.000000e+00
2.078125e+00 1.178097e+00 1.945245e+00 3.784203e+00 4.669165e-01 1.048222e-04 0.000000e+00
2.078125e+00 1.374447e+00 1.945347e+00 3.784609e+00 4.669089e-01 1.321652e-04 0.000000e+00
2.078125e+00 1.570796e+00 1.945347e+00 3.784609e+00 4.669089e-01 0.000000e+00 0.000000e+00
2.150391e+00 0.000000e+00 1.895570e+00 3.593222e+00 4.625496e-01 0.000000e+00 0.000000e+00
2.150391e+00 1.963495e-01 1.895570e+00 3.593222e+00 4.625496e-01 1.232666e-03 0.000000e+00
2.150391e+00 3.926991e-01 1.896804e+00 3.597911e+00 4.623995e-01 1.392239e-04 0.000000e+00
2.150391e+00 5.890486e-01 1.897408e+00 3.600222e+00 4.624338e-01 1.530482e-04 0.000000e+00
2.150391e+00 7.853982e-01 1.897798e+00 3.601727e+00 4.624534e-01 1.350386e-04 0.000000e+00
2.150391e+00 9.817477e-01 1.898053e+00 3.602721e+00 4.624611e-01 1.225158e-04 0.000000e+00
2.150391e+00 1.178097e+00 1.898213e+00 3.603349e+00 4.624640e-01 1.098764e-04 0.000000e+00
2.150391e+00 1.374447e+00 1.898314e+00 3.603737e+00 4.624563e-01 1.377418e-04 0.000000e+00
2.150391e+00 1.570796e+00 1.898314e+00 3.603737e+00 4.624563e-01 0.000000e+00 0.000000e+00
2.222656e+00 0.000000e+00 1.852512e+00 3.431774e+00 4.580042e-01 0.000000e+00 0.000000e+00
2.222656e+00 1.963495e-01 1.852512e+00 3.431774e+00 4.580042e-01 1.276280e-03 0.000000e+00
2.222656e+00 3.926991e-01 1.853720e+00 3.436257e+00 4.578548e-01 1.454046e-04 0.000000e+00
2.222656e+00 5.890486e-01 1.854310e+00 3.438466e+00 4.578891e-01 1.606596e-04 0.000000e+00
2.222656e+00 7.853982e-01 1.854691e+00 3.439904e+00 4.579092e-01 1.420333e-04 0.000000e+00
2.222656e+00 9.817477e-01 1.854940e+00 3.440854e+00 4.579173e-01 1.287262e-04 0.000000e+00
2.222656e+00 1.178097e+00 1.855097e+00 3.441455e+00 4.579204e-01 1.150689e-04 0.000000e+00
2.222656e+00 1.374447e+00 1.855196e+00 3.441825e+00 4.579127e-01 1.434031e-04 0.000000e+00
2.222656e+00 1.570796e+00 1.855196e+00 3.441825e+00 4.579127e-01 0.000000e+00 0.000000e+00
2.294922e+00 0.000000e+00 1.812932e+00 3.286648e+00 4.533920e-01 0.000000e+00 0.000000e+00
2.294922e+00 1.963495e-01 1.812932e+00 3.286648e+00 4.533920e-01 1.320265e-03 0.000000e+00
2.294922e+00 3.926991e-01 1.814115e+00 3.290947e+00 4.532434e-01 1.518843e-04 0.000000e+00
2.294922e+00 5.890486e-01 1.814693e+00 3.293063e+00 4.532778e-01 1.686372e-04 0.000000e+00
2.294922e+00 7.853982e-01 1.815066e+00 3.294441e+00 4.532984e-01 1.493528e-04 0.000000e+00
2.294922e+00 9.817477e-01 1.815311e+00 3.295352e+00 4.533069e-01 1.351696e-04 0.000000e+00
2.294922e+00 1.178097e+00 1.815464e+00 3.295927e+00 4.533102e-01 1.204042e-04 0.000000e+00
2.294922e+00 1.374447e+00 1.815561e+00 3.296283e+00 4.533025e-01 1.491523e-04 0.000000e+00
2.294922e+00 1.570796e+00 1.815561e+00 3.296283e+00 4.533025e-01 0.000000e+00 0.000000e+00
2.367188e+00 0.000000e+00 1.776455e+00 3.155681e+00 4.487322e-01 0.000000e+00 0.000000e+00
2.367188e+00 1.963495e-01 1.776455e+00 3.155681e+00 4.487322e-01 1.364637e-03 0.000000e+00
2.367188e+00 3.926991e-01 1.777615e+00 3.159813e+00 4.485844e-01 1.586912e-04 0.000000e+00
2.367188e+00 5.890486e-01 1.778182e+00 3.161846e+00 4.486189e-01 1.770145e-04 0.000000e+00
2.367188e+00 7.853982e-01 1.778548e+00 3.163170e+00 4.486401e-01 1.570233e-04 0.000000e+00
2.367188e+00 9.817477e-01 1.778788e+00 3.164046e+00 4.486491e-01 1.418580e-04 0.000000e+00
2.367188e+00 1.178097e+00 1.778938e+00 3.164597e+00 4.486526e-01 1.258875e-04 0.000000e+00
2.367188e+00 1.374447e+00 1.779033e+00 3.164940e+00 4.486448e-01 1.549933e-04 0.000000e+00
2.367188e+00 1.570796e+00 1.779033e+00 3.164940e+00 4.486448e-01 0.000000e+00 0.000000e+00
2.439453e+00 0.000000e+00 1.742754e+00 3.037055e+00 4.440412e-01 0.000000e+00 0.000000e+00
2.439453e+00 1.963495e-01 1.742754e+00 3.037055e+00 4.440412e-01 1.409416e-03 0.000000e+00
2.439453e+00 3.926991e-01 1.743894e+00 3.041035e+00 4.438941e-01 1.658534e-04 0.000000e+00
2.439453e+00 5.890486e-01 1.744450e+00 3.042993e+00 4.439288e-01 1.858259e-04 0.000000e+00
2.439453e+00 7.853982e-01 1.744809e+00 3.044268e+00 4.439506e-01 1.650718e-04 0.000000e+00
2.439453e+00 9.817477e-01 1.745045e+00 3.045112e+00 4.439600e-01 1.488040e-04 0.000000e+00
2.439453e+00 1.178097e+00 1.745192e+00 3.045642e+00 4.439637e-01 1.315243e-04 0.000000e+00
2.439453e+00 1.374447e+00 1.745285e+00 3.045973e+00 4.439559e-01 1.609309e-04 0.000000e+00
2.439453e+00 1.570796e+00 1.745285e+00 3.045973e+00 4.439559e-01 0.000000e+00 0.000000e+00
2.511719e+00 0.000000e+00 1.711546e+00 2.929232e+00 4.393328e-01 0.000000e+00 0.000000e+00
2.511719e+00 1.963495e-01 1.711546e+00 2.929232e+00 4.393328e-01 1.454618e-03 0.000000e+00
2.511719e+00 3.926991e-01 1.712666e+00 2.933075e+00 4.391866e-01 1.733984e-04 0.000000e+00
2.511719e+00 5.890486e-01 1.713213e+00 2.934964e+00 4.392214e-01 1.951067e-04 0.000000e+00
2.511719e+00 7.853982e-01 1.713565e+00 2.936195e+00 4.392440e-01 1.735267e-04 0.000000e+00
2.511719e+00 9.817477e-01 1.713797e+00 2.937010e+00 4.392538e-01 1.560207e-04 0.000000e+00
2.511719e+00 1.178097e+00 1.713942e+00 2.937521e+00 4.392577e-01 1.373211e-04 0.000000e+00
2.511719e+00 1.374447e+00 1.714033e+00 2.937840e+00 4.392499e-01 1.669706e-04 0.000000e+00
2.511719e+00 1.570796e+00 1.714033e+00 2.937840e+00 4.392499e-01 0.000000e+00 0.000000e+00
2.583984e+00 0.000000e+00 1.682582e+00 2.830910e+00 4.346193e-01 0.000000e+00 0.000000e+00
2.583984e+00 1.963495e-01 1.682582e+00 2.830910e+00 4.346193e-01 1.500259e-03 0.000000e+00
2.583984e+00 3.926991e-01 1.683684e+00 2.834626e+00 4.344740e-01 1.813524e-04 0.000000e+00
2.583984e+00 5.890486e-01 1.684221e+00 2.836453e+00 4.345090e-01 2.048921e-04 0.000000e+00
2.583984e+00 7.853982e-01 1.684568e+00 2.837643e+00 4.345324e-01 1.824173e-04 0.000000e+00
2.583984e+00 9.817477e-01 1.684797e+00 2.838433e+00 4.345427e-01 1.635221e-04 0.000000e+00
2.583984e+00 1.178097e+00 1.684938e+00 2.838926e+00 4.345467e-01 1.432851e-04 0.000000e+00
2.583984e+00 1.374447e+00 1.685029e+00 2.839235e+00 4.345389e-01 1.731189e-04 0.000000e+00
2.583984e+00 1.570796e+00 1.685029e+00 2.839235e+00 4.345389e-01 0.000000e+00 0.000000e+00
2.656250e+00 0.000000e+00 1.655643e+00 2.740974e+00 4.299112e-01 0.000000e+00 0.000000e+00
2.656250e+00 1.963495e-01 1.655643e+00 2.740974e+00 4.299112e-01 1.546350e-03 0.000000e+00
2.656250e+00 3.926991e-01 1.656729e+00 2.744576e+00 4.297668e-01 1.897405e-04 0.000000e+00
2.656250e+00 5.890486e-01 1.657258e+00 2.746345e+00 4.298021e-01 2.152174e-04 0.000000e+00
2.656250e+00 7.853982e-01 1.657600e+00 2.747498e+00 4.298263e-01 1.917743e-04 0.000000e+00
2.656250e+00 9.817477e-01 1.657825e+00 2.748264e+00 4.298371e-01 1.713231e-04 0.000000e+00
2.656250e+00 1.178097e+00 1.657964e+00 2.748740e+00 4.298413e-01 1.494247e-04 0.000000e+00
2.656250e+00 1.374447e+00 1.658053e+00 2.749040e+00 4.298333e-01 1.793830e-04 0.000000e+00
2.656250e+00 1.570796e+00 1.658053e+00 2.749040e+00 4.298333e-01 0.000000e+00 0.000000e+00
2.728516e+00 0.000000e+00 1.630540e+00 2.658472e+00 4.252176e-01 0.000000e+00 0.000000e+00
2.728516e+00 1.963495e-01 1.630540e+00 2.658472e+00 4.252176e-01 1.592904e-03 0.000000e+00
